timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
805.5996,-0.04283,-0.04943,0.00298,-0.00014,0.00026,-0.00578,0.01162,-0.00661,-0.00089,0.17,0.17,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.228,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,186.52215,177.09090,0.00000,0.00000,0.00000,0.00000,-0.00298,0.00014,0.00000,0.00000,1,1,2,1,1,0,0
805.7002,-0.04298,-0.04927,0.00364,-0.00047,0.00090,-0.00706,0.00576,-0.00394,0.00336,0.18,0.18,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.238,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,193.10893,185.09354,0.00000,0.00000,0.00000,0.00000,-0.00364,0.00047,0.00000,0.00000,1,1,2,1,1,0,0
805.8021,-0.04299,-0.04920,0.00370,-0.00053,0.00102,-0.00717,-0.00063,0.00351,-0.00036,0.18,0.18,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.086,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,199.53588,191.07701,0.00000,0.00000,0.00000,0.00000,-0.00370,0.00053,0.00000,0.00000,1,1,2,1,1,0,0
805.9062,-0.04231,-0.04958,0.00163,-0.00055,0.00106,-0.00318,-0.00594,0.00563,0.00230,0.19,0.19,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.806,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,207.54394,198.03906,0.00000,0.00000,0.00000,0.00000,-0.00163,0.00055,0.00000,0.00000,1,1,2,1,1,0,0
806.0068,-0.04130,-0.04949,0.00063,-0.00012,0.00023,-0.00122,-0.01019,0.00828,0.00123,0.19,0.19,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.003,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,216.31099,204.66402,0.00000,0.00000,0.00000,0.00000,-0.00063,0.00012,0.00000,0.00000,1,1,2,1,1,0,0
806.1071,-0.03950,-0.04972,-0.00120,0.00011,-0.00021,0.00233,-0.01284,0.00455,0.00336,0.20,0.20,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.153,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,223.56112,213.64112,0.00000,0.00000,0.00000,0.00000,0.00120,-0.00011,0.00000,0.00000,1,1,2,1,1,0,0
806.2073,-0.03864,-0.04976,-0.00161,-0.00023,0.00045,0.00311,-0.01549,-0.00290,0.00229,0.20,0.20,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.232,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,232.24607,220.23082,0.00000,0.00000,0.00000,0.00000,0.00161,0.00023,0.00000,0.00000,1,1,2,1,1,0,0
806.3086,-0.03837,-0.04989,-0.00208,0.00003,-0.00007,0.00403,-0.01441,-0.00396,0.01079,0.21,0.21,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.458,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,238.65031,228.64575,0.00000,0.00000,0.00000,0.00000,0.00208,-0.00003,0.00000,0.00000,1,1,2,1,1,0,0
806.4093,-0.03774,-0.05069,-0.00302,0.00123,-0.00238,0.00586,-0.01386,-0.00874,0.01132,0.21,0.21,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.275,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,244.90120,234.40348,0.00000,0.00000,0.00000,0.00000,0.00302,-0.00123,0.00000,0.00000,1,1,2,1,1,0,0
806.5097,-0.03782,-0.05158,-0.00218,0.00155,-0.00301,0.00424,-0.01066,-0.01086,0.01184,0.22,0.22,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.392,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,251.91185,241.01209,0.00000,0.00000,0.00000,0.00000,0.00218,-0.00155,0.00000,0.00000,1,1,2,1,1,0,0
806.6103,-0.03860,-0.05317,-0.00237,0.00362,-0.00704,0.00461,-0.00586,-0.01085,0.00545,0.22,0.22,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.764,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,258.12116,247.35976,0.00000,0.00000,0.00000,0.00000,0.00237,-0.00362,0.00000,0.00000,1,1,2,1,1,0,0
806.7105,-0.03882,-0.05326,-0.00202,0.00373,-0.00725,0.00392,-0.00107,-0.01084,0.00331,0.23,0.23,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.564,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,265.69627,253.78404,0.00000,0.00000,0.00000,0.00000,0.00202,-0.00373,0.00000,0.00000,1,1,2,1,1,0,0
806.8126,-0.03947,-0.05395,-0.00095,0.00439,-0.00851,0.00184,0.00212,-0.00817,0.00012,0.23,0.23,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.418,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,271.79934,260.05485,0.00000,0.00000,0.00000,0.00000,0.00095,-0.00439,0.00000,0.00000,1,1,2,1,1,0,0
806.9129,-0.04012,-0.05434,-0.00074,0.00463,-0.00899,0.00144,0.00584,-0.00923,-0.00041,0.24,0.24,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.580,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,282.04809,267.51758,0.00000,0.00000,0.00000,0.00000,0.00074,-0.00463,0.00000,0.00000,1,1,2,1,1,0,0
807.0135,-0.04026,-0.05406,-0.00060,0.00438,-0.00849,0.00116,0.01063,-0.00816,-0.00094,0.24,0.24,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.602,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,290.01548,275.78393,0.00000,0.00000,0.00000,0.00000,0.00060,-0.00438,0.00000,0.00000,1,1,2,1,1,0,0
807.1141,-0.04062,-0.05374,-0.00022,0.00449,-0.00873,0.00043,0.01168,-0.00602,-0.00254,0.25,0.25,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.630,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,298.16283,284.82254,0.00000,0.00000,0.00000,0.00000,0.00022,-0.00449,0.00000,0.00000,1,1,2,1,1,0,0
807.2144,-0.04079,-0.05352,-0.00003,0.00385,-0.00748,0.00005,0.01220,-0.00017,-0.00041,0.25,0.25,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.579,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,303.24253,290.43105,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00385,0.00000,0.00000,1,1,2,1,1,0,0
807.3150,-0.04048,-0.05327,0.00052,0.00321,-0.00624,-0.00100,0.01059,-0.00495,0.00332,0.26,0.26,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.944,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,310.61822,296.20900,0.00000,0.00000,0.00000,0.00000,-0.00052,-0.00321,0.00000,0.00000,1,1,2,1,1,0,0
807.4152,-0.03993,-0.05350,0.00016,0.00387,-0.00748,-0.00031,0.00898,-0.00601,-0.00307,0.26,0.26,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,193.549,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,317.60528,303.47688,0.00000,0.00000,0.00000,0.00000,-0.00016,-0.00387,0.00000,0.00000,1,1,2,1,1,0,0
807.5160,-0.04005,-0.05368,0.00024,0.00397,-0.00769,-0.00047,0.00632,-0.00281,-0.01051,0.27,0.27,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.321,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,323.45870,310.67965,0.00000,0.00000,0.00000,0.00000,-0.00024,-0.00397,0.00000,0.00000,1,1,2,1,1,0,0
807.6163,-0.04013,-0.05243,-0.00068,0.00331,-0.00643,0.00133,0.00152,-0.00175,-0.00518,0.27,0.27,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.611,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,331.47905,317.14038,0.00000,0.00000,0.00000,0.00000,0.00068,-0.00331,0.00000,0.00000,1,1,2,1,1,0,0
807.7172,-0.03923,-0.05194,-0.00097,0.00182,-0.00353,0.00187,-0.00273,-0.00494,-0.00092,0.28,0.28,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.442,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,339.66836,323.40876,0.00000,0.00000,0.00000,0.00000,0.00097,-0.00182,0.00000,0.00000,1,1,2,1,1,0,0
807.8199,-0.03909,-0.05147,-0.00074,0.00132,-0.00255,0.00144,-0.00645,-0.00493,-0.00145,0.28,0.28,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.284,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,345.79996,331.56651,0.00000,0.00000,0.00000,0.00000,0.00074,-0.00132,0.00000,0.00000,1,1,2,1,1,0,0
807.9203,-0.03909,-0.05094,-0.00078,0.00084,-0.00164,0.00151,-0.00964,-0.00174,0.00121,0.29,0.29,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.621,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,352.39402,337.82382,0.00000,0.00000,0.00000,0.00000,0.00078,-0.00084,0.00000,0.00000,1,1,2,1,1,0,0
808.0209,-0.03879,-0.05090,-0.00110,0.00084,-0.00162,0.00213,-0.01175,-0.00333,-0.00198,0.29,0.29,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.305,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,359.94416,344.75640,0.00000,0.00000,0.00000,0.00000,0.00110,-0.00084,0.00000,0.00000,1,1,2,1,1,0,0
808.1212,-0.03861,-0.05064,-0.00127,0.00114,-0.00220,0.00246,-0.01228,-0.00865,-0.00092,0.30,0.30,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.143,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,368.10506,350.99633,0.00000,0.00000,0.00000,0.00000,0.00127,-0.00114,0.00000,0.00000,1,1,2,1,1,0,0
808.2216,-0.03862,-0.05056,-0.00129,0.00043,-0.00083,0.00251,-0.01333,-0.00545,0.00068,0.30,0.30,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.302,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,375.02598,358.77264,0.00000,0.00000,0.00000,0.00000,0.00129,-0.00043,0.00000,0.00000,1,1,2,1,1,0,0
808.3230,-0.03881,-0.05036,-0.00158,0.00022,-0.00042,0.00307,-0.00906,-0.00544,0.00334,0.31,0.31,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.389,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,381.70131,367.02993,0.00000,0.00000,0.00000,0.00000,0.00158,-0.00022,0.00000,0.00000,1,1,2,1,1,0,0
808.4235,-0.03870,-0.05037,-0.00168,0.00034,-0.00066,0.00325,-0.00745,-0.00756,0.00174,0.31,0.31,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.429,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,388.04257,371.89614,0.00000,0.00000,0.00000,0.00000,0.00168,-0.00034,0.00000,0.00000,1,1,2,1,1,0,0
808.5242,-0.03927,-0.05073,-0.00110,0.00079,-0.00154,0.00212,-0.00372,-0.01021,0.00121,0.32,0.32,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,193.877,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,396.41548,379.16754,0.00000,0.00000,0.00000,0.00000,0.00110,-0.00079,0.00000,0.00000,1,1,2,1,1,0,0
808.6244,-0.03958,-0.05079,-0.00089,0.00079,-0.00153,0.00172,-0.00053,-0.00967,0.00280,0.32,0.32,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.603,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,404.84441,386.13479,0.00000,0.00000,0.00000,0.00000,0.00089,-0.00079,0.00000,0.00000,1,1,2,1,1,0,0
808.7282,-0.04041,-0.05138,-0.00006,0.00143,-0.00276,0.00012,0.00373,-0.01179,0.00227,0.33,0.33,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,193.993,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,411.44557,393.26440,0.00000,0.00000,0.00000,0.00000,0.00006,-0.00143,0.00000,0.00000,1,1,2,1,1,0,0
808.8286,-0.04070,-0.05134,0.00019,0.00138,-0.00267,-0.00038,0.00744,-0.00805,0.00120,0.33,0.33,-0.06100,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.356,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,417.70943,401.37890,0.00000,0.00000,0.00000,0.00000,-0.00019,-0.00138,0.00000,0.00000,1,1,2,1,1,0,0
808.9288,-0.04126,-0.05143,0.00077,0.00147,-0.00286,-0.00149,0.00797,-0.00751,-0.00040,0.34,0.34,-0.05951,0.00000,0.00000,0.00000,0.14869,-0.03251,0,195.040,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,423.02466,406.73131,0.00000,0.00000,0.00000,0.00000,-0.00077,-0.00147,0.00000,0.00000,1,1,0,1,1,0,0
809.0296,-0.04122,-0.05148,0.00035,0.00217,-0.00421,-0.00067,0.00956,-0.00910,0.00173,0.34,0.34,-0.05802,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.226,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,431.50782,412.71580,0.00000,0.00000,0.00000,0.00000,-0.00035,-0.00217,0.00000,0.00000,1,1,0,1,1,0,0
809.1301,-0.04166,-0.05158,0.00114,0.00328,-0.00637,-0.00221,0.00901,-0.00856,0.00120,0.35,0.35,-0.05654,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.511,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,436.78730,419.97094,0.00000,0.00000,0.00000,0.00000,-0.00114,-0.00328,0.00000,0.00000,1,1,0,1,1,0,0
809.2304,-0.04198,-0.05210,0.00083,0.00429,-0.00834,-0.00160,0.00847,-0.00483,-0.00306,0.35,0.35,-0.05505,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.638,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,446.28065,427.19508,0.00000,0.00000,0.00000,0.00000,-0.00083,-0.00429,0.00000,0.00000,1,1,0,1,1,0,0
809.3313,-0.04196,-0.05204,0.00078,0.00501,-0.00973,-0.00152,0.00634,-0.00536,-0.00146,0.36,0.36,-0.05356,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.676,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,453.16879,433.11404,0.00000,0.00000,0.00000,0.00000,-0.00078,-0.00501,0.00000,0.00000,1,1,0,1,1,0,0
809.4322,-0.04139,-0.05165,0.00057,0.00537,-0.01044,-0.00112,0.00314,-0.00642,0.00280,0.36,0.36,-0.05207,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.863,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,462.13484,441.32790,0.00000,0.00000,0.00000,0.00000,-0.00057,-0.00537,0.00000,0.00000,1,1,0,1,1,0,0
809.5333,-0.04142,-0.05148,0.00067,0.00598,-0.01162,-0.00130,0.00048,-0.00801,0.00545,0.37,0.37,-0.05059,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.836,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,469.94655,446.85195,0.00000,0.00000,0.00000,0.00000,-0.00067,-0.00598,0.00000,0.00000,1,1,0,1,1,0,0
809.6340,-0.04159,-0.05172,0.00090,0.00698,-0.01355,-0.00174,-0.00378,-0.00907,0.00917,0.37,0.37,-0.04910,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.554,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,473.88078,455.89793,0.00000,0.00000,0.00000,0.00000,-0.00090,-0.00698,0.00000,0.00000,1,1,0,1,1,0,0
809.7362,-0.04189,-0.05243,0.00208,0.00850,-0.01649,-0.00404,-0.00643,-0.00906,0.00917,0.38,0.38,-0.04761,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.397,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,481.58085,459.53231,0.00000,0.00000,0.00000,0.00000,-0.00208,-0.00850,0.00000,0.00000,1,1,0,1,1,0,0
809.8385,-0.04237,-0.05341,0.00255,0.01025,-0.01994,-0.00496,-0.00802,-0.00479,0.00916,0.38,0.38,-0.04612,0.00000,0.00000,0.00000,0.14869,-0.03251,0,195.040,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,489.34465,467.49891,0.00000,0.00000,0.00000,0.00000,-0.00255,-0.01025,0.00000,0.00000,1,1,0,1,1,0,0
809.9414,-0.04271,-0.05408,0.00339,0.01151,-0.02231,-0.00658,-0.01014,-0.00691,0.00543,0.39,0.39,-0.04463,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.297,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,495.05084,473.52365,0.00000,0.00000,0.00000,0.00000,-0.00339,-0.01151,0.00000,0.00000,1,1,0,1,1,0,0
810.0419,-0.04305,-0.05474,0.00306,0.01351,-0.02626,-0.00596,-0.00960,-0.00106,0.00436,0.39,0.39,-0.04315,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.833,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,501.33131,480.58630,0.00000,0.00000,0.00000,0.00000,-0.00306,-0.01351,0.00000,0.00000,1,1,0,1,1,0,0
810.1422,-0.04278,-0.05524,0.00206,0.01495,-0.02896,-0.00398,-0.00799,-0.00212,0.00329,0.40,0.40,-0.04166,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.175,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,509.00723,486.87992,0.00000,0.00000,0.00000,0.00000,-0.00206,-0.01495,0.00000,0.00000,1,1,0,1,1,0,0
810.2444,-0.04211,-0.05573,0.00124,0.01598,-0.03108,-0.00242,-0.00639,-0.00265,0.00648,0.40,0.40,-0.04017,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.909,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,514.67770,494.38865,0.00000,0.00000,0.00000,0.00000,-0.00124,-0.01598,0.00000,0.00000,1,1,0,1,1,0,0
810.3449,-0.04195,-0.05606,0.00111,0.01710,-0.03319,-0.00216,-0.00319,-0.00158,0.00647,0.41,0.41,-0.03868,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.519,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,523.51152,503.74291,0.00000,0.00000,0.00000,0.00000,-0.00111,-0.01710,0.00000,0.00000,1,1,0,1,1,0,0
810.4451,-0.04202,-0.05659,0.00108,0.01842,-0.03579,-0.00210,0.00107,-0.00211,0.00221,0.41,0.41,-0.03720,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.739,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,529.60092,508.18387,0.00000,0.00000,0.00000,0.00000,-0.00108,-0.01842,0.00000,0.00000,1,1,0,1,1,0,0
810.5458,-0.04150,-0.05676,0.00061,0.01943,-0.03771,-0.00118,0.00319,-0.00105,0.00221,0.42,0.42,-0.03571,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.481,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,539.46813,518.79988,0.00000,0.00000,0.00000,0.00000,-0.00061,-0.01943,0.00000,0.00000,1,1,0,1,1,0,0
810.6476,-0.04108,-0.05699,0.00032,0.02038,-0.03954,-0.00061,0.00638,-0.00211,0.00221,0.42,0.42,-0.03422,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.443,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,546.55405,523.94807,0.00000,0.00000,0.00000,0.00000,-0.00032,-0.02038,0.00000,0.00000,1,1,0,1,1,0,0
810.7483,-0.04028,-0.05716,-0.00050,0.02129,-0.04126,0.00097,0.00903,-0.00318,0.00274,0.43,0.43,-0.03273,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.289,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,549.71000,528.08752,0.00000,0.00000,0.00000,0.00000,0.00050,-0.02129,0.00000,0.00000,1,1,0,1,1,0,0
810.8487,-0.03948,-0.05743,-0.00091,0.02191,-0.04253,0.00177,0.01009,-0.00530,0.00008,0.43,0.43,-0.03124,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.603,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,560.24836,536.42835,0.00000,0.00000,0.00000,0.00000,0.00091,-0.02191,0.00000,0.00000,1,1,0,1,1,0,0
810.9489,-0.03954,-0.05753,-0.00080,0.02323,-0.04513,0.00156,0.01008,-0.00636,-0.00311,0.44,0.44,-0.02976,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.768,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,567.74061,544.28147,0.00000,0.00000,0.00000,0.00000,0.00080,-0.02323,0.00000,0.00000,1,1,0,1,1,0,0
811.0496,-0.03955,-0.05752,-0.00059,0.02401,-0.04661,0.00115,0.00954,-0.00369,-0.00524,0.44,0.44,-0.02827,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.580,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,571.09483,549.80620,0.00000,0.00000,0.00000,0.00000,0.00059,-0.02401,0.00000,0.00000,1,1,0,1,1,0,0
811.1507,-0.03949,-0.05729,-0.00116,0.02476,-0.04802,0.00225,0.00740,-0.00050,-0.00470,0.45,0.45,-0.02678,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.371,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,582.47755,558.45572,0.00000,0.00000,0.00000,0.00000,0.00116,-0.02476,0.00000,0.00000,1,1,0,1,1,0,0
811.2511,-0.03929,-0.05716,-0.00140,0.02472,-0.04797,0.00272,0.00473,-0.00050,-0.00364,0.45,0.45,-0.02529,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.505,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,587.32336,560.49824,0.00000,0.00000,0.00000,0.00000,0.00140,-0.02472,0.00000,0.00000,1,1,0,1,1,0,0
811.3516,-0.03862,-0.05664,-0.00211,0.02495,-0.04840,0.00409,0.00207,-0.00050,-0.00204,0.46,0.46,-0.02380,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.415,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,594.49194,568.15131,0.00000,0.00000,0.00000,0.00000,0.00211,-0.02495,0.00000,0.00000,1,1,0,1,1,0,0
811.4523,-0.03791,-0.05620,-0.00233,0.02532,-0.04914,0.00452,-0.00166,0.00270,-0.00097,0.46,0.46,-0.02232,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.458,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,598.28464,573.38796,0.00000,0.00000,0.00000,0.00000,0.00233,-0.02532,0.00000,0.00000,1,1,0,1,1,0,0
811.5536,-0.03740,-0.05600,-0.00327,0.02587,-0.05028,0.00636,-0.00484,0.00004,0.00116,0.47,0.47,-0.02083,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.708,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,607.18838,582.47755,0.00000,0.00000,0.00000,0.00000,0.00327,-0.02587,0.00000,0.00000,1,1,0,1,1,0,0
811.6558,-0.03715,-0.05595,-0.00344,0.02697,-0.05238,0.00667,-0.00697,-0.00422,0.00116,0.47,0.47,-0.01934,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.600,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,612.81433,589.14068,0.00000,0.00000,0.00000,0.00000,0.00344,-0.02697,0.00000,0.00000,1,1,0,1,1,0,0
811.7562,-0.03663,-0.05599,-0.00355,0.02745,-0.05342,0.00691,-0.00856,-0.00741,0.00275,0.48,0.48,-0.01785,0.00000,0.00000,0.00000,0.14869,-0.03251,0,194.970,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04095,0.12225,618.60641,594.21083,0.00000,0.00000,0.00000,0.00000,0.00355,-0.02745,0.00000,0.00000,1,1,0,1,1,0,0
