timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1434.9386,0.00516,-0.01194,-0.00165,0.00082,-0.00130,0.00262,0.00133,-0.00160,-0.00572,0.79,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00681,0.01276,0,159.074,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03236,-0.06973,998.59906,295.55413,0.00000,0.00000,0.23564,-0.27727,0.00165,-0.00082,0.00000,0.00000,1,1,0,1,1,1,1
1435.0389,0.00512,-0.01209,-0.00161,0.00096,-0.00152,0.00256,0.00186,-0.00213,-0.00146,0.79,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00673,0.01304,0,159.148,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03252,-0.06982,1010.48332,302.33786,0.00000,0.00000,0.23568,-0.28261,0.00161,-0.00096,0.00000,0.00000,1,1,0,1,1,1,1
1435.1403,0.00497,-0.01211,-0.00146,0.00097,-0.00155,0.00232,0.00292,-0.00266,-0.00465,0.78,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00643,0.01308,0,159.602,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03266,-0.06992,1001.78337,296.15315,0.00000,0.00000,0.23485,-0.27989,0.00146,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
1435.2429,0.00478,-0.01221,-0.00126,0.00107,-0.00171,0.00201,0.00292,-0.00213,-0.00251,0.79,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00604,0.01328,0,159.587,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03279,-0.07003,1004.98805,299.55591,0.00000,0.00000,0.23515,-0.28294,0.00126,-0.00107,0.00000,0.00000,1,1,0,1,1,1,1
1435.3433,0.00468,-0.01237,-0.00113,0.00165,-0.00263,0.00181,0.00239,0.00000,-0.00411,0.79,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00581,0.01402,0,159.352,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03290,-0.07019,994.96204,293.95019,0.00000,0.00000,0.23827,-0.28491,0.00113,-0.00165,0.00000,0.00000,1,1,0,1,1,1,1
1435.4439,0.00465,-0.01240,-0.00111,0.00168,-0.00269,0.00177,0.00132,-0.00212,-0.00464,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00576,0.01409,0,159.534,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03301,-0.07036,1009.50921,293.42854,0.00000,0.00000,0.23566,-0.28522,0.00111,-0.00168,0.00000,0.00000,1,1,0,1,1,1,1
1435.5441,0.00465,-0.01240,-0.00111,0.00168,-0.00269,0.00177,0.00025,-0.00106,-0.00516,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00576,0.01409,0,159.534,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03313,-0.07053,1003.54341,292.63590,0.00000,0.00000,0.23804,-0.28537,0.00111,-0.00168,0.00000,0.00000,1,1,0,1,1,1,1
1435.6444,0.00469,-0.01251,-0.00115,0.00179,-0.00286,0.00183,-0.00134,0.00001,-0.00675,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00584,0.01430,0,159.587,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03324,-0.07071,1009.18492,290.69979,0.00000,0.00000,0.24072,-0.28505,0.00115,-0.00179,0.00000,0.00000,1,1,0,1,1,1,1
1435.7450,0.00484,-0.01234,-0.00132,0.00121,-0.00193,0.00210,-0.00294,0.00054,-0.00462,0.79,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00616,0.01356,0,159.433,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03337,-0.07083,1009.18492,293.52449,0.00000,0.00000,0.24363,-0.28476,0.00132,-0.00121,0.00000,0.00000,1,1,0,1,1,1,1
1435.8452,0.00505,-0.01210,-0.00153,0.00097,-0.00154,0.00243,-0.00453,-0.00159,-0.00355,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00658,0.01307,0,159.119,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03352,-0.07093,1010.97109,293.49707,0.00000,0.00000,0.24299,-0.28500,0.00153,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
1435.9462,0.00498,-0.01208,-0.00146,0.00095,-0.00151,0.00233,-0.00452,-0.00265,-0.00248,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00644,0.01303,0,159.220,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03367,-0.07102,1023.65352,293.96394,0.00000,0.00000,0.24196,-0.28633,0.00146,-0.00095,0.00000,0.00000,1,1,0,1,1,1,1
1436.0469,0.00489,-0.01230,-0.00137,0.00116,-0.00186,0.00218,-0.00346,-0.00211,-0.00248,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00626,0.01346,0,159.340,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03381,-0.07114,1012.27409,292.84048,0.00000,0.00000,0.24307,-0.28789,0.00137,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1436.1474,0.00473,-0.01235,-0.00118,0.00163,-0.00260,0.00188,-0.00292,-0.00052,-0.00514,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00591,0.01398,0,159.140,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03393,-0.07130,1015.54636,289.97532,0.00000,0.00000,0.24498,-0.28821,0.00118,-0.00163,0.00000,0.00000,1,1,0,1,1,1,1
1436.2481,0.00456,-0.01266,-0.00101,0.00194,-0.00310,0.00161,-0.00185,-0.00052,-0.00354,0.79,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00557,0.01461,0,159.341,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03403,-0.07149,1019.66655,289.69456,0.00000,0.00000,0.24447,-0.29215,0.00101,-0.00194,0.00000,0.00000,1,1,0,1,1,1,1
1436.3484,0.00493,-0.01297,-0.00137,0.00225,-0.00359,0.00219,-0.00079,0.00108,-0.00407,0.80,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00630,0.01522,0,159.481,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03416,-0.07172,1017.35513,285.59933,0.00000,0.00000,0.25038,-0.29407,0.00137,-0.00225,0.00000,0.00000,1,1,0,1,1,1,1
1436.4489,0.00489,-0.01312,-0.00133,0.00241,-0.00384,0.00213,0.00134,-0.00211,-0.00673,0.80,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00623,0.01552,0,159.537,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03430,-0.07196,1027.16778,281.92154,0.00000,0.00000,0.24625,-0.29314,0.00133,-0.00241,0.00000,0.00000,1,1,0,1,1,1,1
1436.5492,0.00499,-0.01310,-0.00143,0.00240,-0.00382,0.00228,0.00081,-0.00158,-0.00566,0.80,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00642,0.01550,0,159.292,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03444,-0.07220,1019.66655,282.78434,0.00000,0.00000,0.24873,-0.29512,0.00143,-0.00240,0.00000,0.00000,1,1,0,1,1,1,1
1436.6498,0.00498,-0.01283,-0.00144,0.00212,-0.00338,0.00229,0.00134,-0.00158,-0.00778,0.80,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00642,0.01496,0,159.274,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03458,-0.07241,1029.86155,278.22633,0.00000,0.00000,0.24977,-0.29248,0.00144,-0.00212,0.00000,0.00000,1,1,0,1,1,1,1
1436.7513,0.00496,-0.01255,-0.00142,0.00184,-0.00294,0.00226,0.00134,-0.00158,-0.00458,0.80,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00637,0.01439,0,159.671,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03473,-0.07260,1023.82032,282.01011,0.00000,0.00000,0.25062,-0.29500,0.00142,-0.00184,0.00000,0.00000,1,1,0,1,1,1,1
1436.8515,0.00508,-0.01228,-0.00155,0.00116,-0.00184,0.00248,0.00187,0.00055,-0.00618,0.81,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00663,0.01344,0,159.418,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03488,-0.07271,1021.98850,278.37425,0.00000,0.00000,0.25586,-0.29045,0.00155,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
1436.9517,0.00511,-0.01222,-0.00159,0.00110,-0.00174,0.00253,0.00240,-0.00477,-0.00192,0.80,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00670,0.01332,0,159.159,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03504,-0.07282,1028.00807,284.42286,0.00000,0.00000,0.24924,-0.29485,0.00159,-0.00110,0.00000,0.00000,1,1,0,1,1,1,1
1437.0522,0.00530,-0.01222,-0.00179,0.00109,-0.00174,0.00284,0.00133,0.00002,-0.00404,0.81,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00709,0.01331,0,159.338,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03522,-0.07293,1023.98718,279.71265,0.00000,0.00000,0.25906,-0.29315,0.00179,-0.00109,0.00000,0.00000,1,1,0,1,1,1,1
1437.1526,0.00515,-0.01215,-0.00163,0.00102,-0.00163,0.00260,-0.00080,-0.00476,-0.00404,0.80,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00679,0.01318,0,159.055,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03538,-0.07303,1032.73920,282.54273,0.00000,0.00000,0.25197,-0.29321,0.00163,-0.00102,0.00000,0.00000,1,1,0,1,1,1,1
1437.2530,0.00501,-0.01194,-0.00150,0.00080,-0.00128,0.00238,-0.00080,-0.00210,-0.00191,0.81,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00651,0.01275,0,159.460,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03553,-0.07311,1026.49654,283.83183,0.00000,0.00000,0.25603,-0.29456,0.00150,-0.00080,0.00000,0.00000,1,1,0,1,1,1,1
1437.3544,0.00498,-0.01202,-0.00147,0.00089,-0.00142,0.00233,-0.00186,-0.00210,-0.00084,0.81,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00645,0.01292,0,159.240,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03568,-0.07320,1026.32886,281.10170,0.00000,0.00000,0.25686,-0.29642,0.00147,-0.00089,0.00000,0.00000,1,1,0,1,1,1,1
1437.4547,0.00472,-0.01236,-0.00118,0.00164,-0.00262,0.00189,-0.00133,-0.00210,-0.00350,0.81,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00591,0.01400,0,159.477,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03580,-0.07337,1031.55234,279.42655,0.00000,0.00000,0.25571,-0.29818,0.00118,-0.00164,0.00000,0.00000,1,1,0,1,1,1,1
1437.5586,0.00476,-0.01231,-0.00122,0.00159,-0.00254,0.00194,-0.00186,0.00056,-0.00350,0.81,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00598,0.01390,0,159.482,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03592,-0.07353,1024.98945,275.24029,0.00000,0.00000,0.26078,-0.29856,0.00122,-0.00159,0.00000,0.00000,1,1,0,1,1,1,1
1437.6590,0.00482,-0.01228,-0.00128,0.00157,-0.00250,0.00203,-0.00292,-0.00156,-0.00403,0.81,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00610,0.01385,0,159.327,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03605,-0.07368,1043.71849,273.81293,0.00000,0.00000,0.25890,-0.29854,0.00128,-0.00157,0.00000,0.00000,1,1,0,1,1,1,1
1437.7602,0.00479,-0.01243,-0.00124,0.00171,-0.00274,0.00198,-0.00185,-0.00263,-0.00349,0.81,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00602,0.01414,0,159.721,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03617,-0.07385,1038.71471,274.01593,0.00000,0.00000,0.25792,-0.30049,0.00124,-0.00171,0.00000,0.00000,1,1,0,1,1,1,1
1437.8610,0.00478,-0.01252,-0.00124,0.00180,-0.00288,0.00197,-0.00185,-0.00103,-0.00296,0.81,0.25,0.00000,0.00443,-0.00278,0.00000,-0.00602,0.01432,0,159.420,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03629,-0.07403,1034.60980,271.98759,0.00000,0.00000,0.26116,-0.30220,-0.00154,-0.00180,0.00000,0.00000,1,1,3,1,1,1,1
1437.9622,0.00481,-0.01236,0.00152,0.00164,-0.00262,-0.00242,-0.00132,-0.00209,-0.00402,0.79,0.25,0.00000,0.00886,-0.00556,0.00000,-0.00329,0.01400,0,159.380,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03614,-0.07420,1033.41864,268.74189,0.00000,0.00000,0.23922,-0.30098,-0.00708,-0.00164,0.00000,0.00000,1,1,3,1,1,1,1
1438.0628,0.00482,-0.01228,0.00428,0.00157,-0.00250,-0.00682,-0.00026,0.01280,-0.00349,0.79,0.25,0.00000,0.01329,-0.00834,0.00000,-0.00054,0.01385,0,159.327,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03571,-0.07436,1007.40505,271.82286,0.00000,0.00000,0.23921,-0.30178,-0.01262,-0.00157,0.00000,0.00000,1,1,3,1,1,1,1
1438.1638,0.00609,-0.01256,0.00579,0.00188,-0.00300,-0.00923,-0.00026,0.01704,-0.00508,0.78,0.25,0.00000,0.01771,-0.01111,0.00000,-0.00030,0.01444,0,159.479,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03513,-0.07454,1014.89021,269.23706,0.00000,0.00000,0.23099,-0.30252,-0.01690,-0.00188,0.00000,0.00000,1,1,3,1,1,1,1
1438.2641,0.00770,-0.01263,0.00650,0.00160,-0.00256,-0.01038,0.00134,0.02128,-0.00454,0.78,0.25,0.00000,0.02214,-0.01387,0.00000,-0.00120,0.01423,0,159.640,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03448,-0.07470,1009.02285,268.85688,0.00000,0.00000,0.22781,-0.30229,-0.02037,-0.00160,0.00000,0.00000,1,1,3,1,1,1,1
1438.3643,0.01015,-0.01246,0.00728,0.00193,-0.00308,-0.01160,0.00347,0.02179,-0.00507,0.77,0.25,0.00000,0.02657,-0.01667,0.00000,-0.00288,0.01440,0,159.411,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03376,-0.07490,1000.98539,270.01226,0.00000,0.00000,0.21806,-0.30419,-0.02394,-0.00193,0.00000,0.00000,1,1,3,1,1,1,1
1438.4654,0.01243,-0.01235,0.00776,0.00187,-0.00299,-0.01237,0.00506,0.02123,-0.00612,0.76,0.25,0.00000,0.03100,-0.01943,0.00000,-0.00467,0.01422,0,159.550,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03298,-0.07508,981.74770,268.12261,0.00000,0.00000,0.20843,-0.30358,-0.02719,-0.00187,0.00000,0.00000,1,1,3,1,1,1,1
1438.5657,0.01502,-0.01234,0.00793,0.00195,-0.00311,-0.01266,0.00612,0.01909,-0.00452,0.75,0.24,0.00000,0.03100,-0.01942,0.00000,-0.00709,0.01428,0,159.654,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03219,-0.07528,969.17867,268.63848,0.00000,0.00000,0.19844,-0.30632,-0.02735,-0.00195,0.00000,0.00000,1,1,3,1,1,1,1
1438.6663,0.01715,-0.01242,0.00582,0.00215,-0.00343,-0.00928,0.00770,0.01588,-0.00611,0.75,0.24,0.00000,0.03100,-0.01943,0.00000,-0.01134,0.01457,0,159.579,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03161,-0.07549,954.60123,264.64431,0.00000,0.00000,0.20435,-0.30662,-0.02524,-0.00215,0.00000,0.00000,1,1,3,1,1,1,1
1438.7681,0.01937,-0.01199,0.00355,0.00173,-0.00276,-0.00567,0.00716,-0.00063,-0.00558,0.74,0.24,0.00000,0.03100,-0.01942,0.00000,-0.01582,0.01372,0,159.652,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03125,-0.07567,954.89138,263.45697,0.00000,0.00000,0.19296,-0.30574,-0.02297,-0.00173,0.00000,0.00000,1,1,3,1,1,1,1
1438.8684,0.02027,-0.01165,0.00265,0.00146,-0.00233,-0.00423,0.00556,-0.00807,-0.00504,0.74,0.24,0.00000,0.03100,-0.01942,0.00000,-0.01763,0.01311,0,159.693,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03099,-0.07581,949.12165,263.97720,0.00000,0.00000,0.18626,-0.30551,-0.02206,-0.00146,0.00000,0.00000,1,1,3,1,1,1,1
1438.9695,0.02012,-0.01171,0.00282,0.00152,-0.00243,-0.00449,0.00396,-0.01444,-0.00344,0.72,0.24,0.00000,0.03100,-0.01943,0.00000,-0.01731,0.01323,0,159.561,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03070,-0.07597,940.59660,264.88977,0.00000,0.00000,0.17355,-0.30805,-0.02225,-0.00152,0.00000,0.00000,1,1,3,1,1,1,1
1439.0703,0.01891,-0.01168,0.00409,0.00147,-0.00234,-0.00650,0.00077,-0.01709,-0.00237,0.71,0.24,0.00000,0.03100,-0.01948,0.00000,-0.01482,0.01315,0,159.127,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03030,-0.07611,921.28817,262.48842,0.00000,0.00000,0.15782,-0.30942,-0.02357,-0.00147,0.00000,0.00000,1,1,3,1,1,1,1
1439.1711,0.01703,-0.01168,0.00638,0.00139,-0.00221,-0.01016,-0.00296,-0.01335,-0.00237,0.69,0.24,0.00000,0.03100,-0.01946,0.00000,-0.01065,0.01307,0,159.305,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02966,-0.07625,906.79540,261.76667,0.00000,0.00000,0.14294,-0.30958,-0.02584,-0.00139,0.00000,0.00000,1,1,3,1,1,1,1
1439.2715,0.01573,-0.01177,0.00723,0.00143,-0.00228,-0.01153,-0.00561,-0.00748,-0.00290,0.69,0.24,0.00000,0.03100,-0.01944,0.00000,-0.00850,0.01320,0,159.453,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02893,-0.07639,886.82926,259.97953,0.00000,0.00000,0.14070,-0.30984,-0.02667,-0.00143,0.00000,0.00000,1,1,3,1,1,1,1
1439.3722,0.01457,-0.01210,0.00838,0.00176,-0.00280,-0.01337,-0.00880,-0.00961,-0.00343,0.67,0.24,0.00000,0.03100,-0.01942,0.00000,-0.00619,0.01386,0,159.673,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02810,-0.07657,873.75682,259.32500,0.00000,0.00000,0.12363,-0.31163,-0.02779,-0.00176,0.00000,0.00000,1,1,3,1,1,1,1
1439.4729,0.01400,-0.01238,0.00901,0.00200,-0.00319,-0.01436,-0.00985,-0.00428,-0.00236,0.67,0.24,0.00000,0.03100,-0.01946,0.00000,-0.00498,0.01438,0,159.329,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02720,-0.07677,851.26478,257.25456,0.00000,0.00000,0.12087,-0.31474,-0.02847,-0.00200,0.00000,0.00000,1,1,3,1,1,1,1
1439.5733,0.01338,-0.01242,0.00959,0.00199,-0.00317,-0.01529,-0.01038,-0.00268,-0.00396,0.66,0.24,0.00000,0.03100,-0.01944,0.00000,-0.00379,0.01441,0,159.486,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02624,-0.07697,846.79047,252.74277,0.00000,0.00000,0.11252,-0.31387,-0.02903,-0.00199,0.00000,0.00000,1,1,3,1,1,1,1
1439.6747,0.01310,-0.01243,0.00989,0.00201,-0.00320,-0.01576,-0.00930,-0.00321,-0.00236,0.65,0.23,0.00000,0.03100,-0.01946,0.00000,-0.00320,0.01444,0,159.284,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02525,-0.07717,839.43691,253.78404,0.00000,0.00000,0.10266,-0.31637,-0.02936,-0.00201,0.00000,0.00000,1,1,3,1,1,1,1
1439.7750,0.01269,-0.01287,0.01031,0.00239,-0.00381,-0.01642,-0.00717,-0.00054,-0.00236,0.65,0.23,0.00000,0.03100,-0.01945,0.00000,-0.00239,0.01526,0,159.392,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02422,-0.07741,825.32317,251.61929,0.00000,0.00000,0.09657,-0.31924,-0.02975,-0.00239,0.00000,0.00000,1,1,3,1,1,1,1
1439.8752,0.01263,-0.01302,0.01035,0.00254,-0.00405,-0.01651,-0.00450,0.00105,-0.00342,0.64,0.23,0.00000,0.03100,-0.01943,0.00000,-0.00228,0.01556,0,159.525,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02318,-0.07766,818.54941,247.71083,0.00000,0.00000,0.09140,-0.31994,-0.02978,-0.00254,0.00000,0.00000,1,1,3,1,1,1,1
1439.9761,0.01268,-0.01325,0.01031,0.00278,-0.00443,-0.01643,-0.00131,-0.00054,-0.00395,0.63,0.23,0.00000,0.03100,-0.01945,0.00000,-0.00238,0.01603,0,159.398,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02215,-0.07794,805.74318,246.64123,0.00000,0.00000,0.08208,-0.32172,-0.02976,-0.00278,0.00000,0.00000,1,1,3,1,1,1,1
1440.0765,0.01291,-0.01325,0.01009,0.00278,-0.00443,-0.01607,0.00082,0.00052,-0.00554,0.63,0.23,0.00000,0.03100,-0.01947,0.00000,-0.00282,0.01604,0,159.195,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02114,-0.07822,793.93294,243.97877,0.00000,0.00000,0.07811,-0.32124,-0.02957,-0.00278,0.00000,0.00000,1,1,3,1,1,1,1
1440.1780,0.01309,-0.01305,0.00989,0.00258,-0.00411,-0.01577,0.00454,0.00212,-0.00607,0.63,0.23,0.00000,0.03100,-0.01943,0.00000,-0.00320,0.01563,0,159.514,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02015,-0.07848,787.95903,244.06407,0.00000,0.00000,0.07503,-0.32074,-0.02932,-0.00258,0.00000,0.00000,1,1,3,1,1,1,1
1440.2783,0.01341,-0.01304,0.00957,0.00258,-0.00411,-0.01526,0.00667,-0.00693,-0.00394,0.61,0.23,0.00000,0.03100,-0.01945,0.00000,-0.00384,0.01562,0,159.404,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01920,-0.07874,788.84938,244.97759,0.00000,0.00000,0.05697,-0.32391,-0.02902,-0.00258,0.00000,0.00000,1,1,3,1,1,1,1
1440.3786,0.01329,-0.01305,0.00969,0.00259,-0.00413,-0.01546,0.00719,0.00319,-0.00500,0.61,0.23,0.00000,0.03100,-0.01944,0.00000,-0.00360,0.01564,0,159.503,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01823,-0.07899,767.64634,244.37732,0.00000,0.00000,0.06452,-0.32392,-0.02913,-0.00259,0.00000,0.00000,1,1,3,1,1,1,1
1440.4790,0.01313,-0.01307,0.00990,0.00262,-0.00416,-0.01575,0.00772,-0.00426,-0.00446,0.59,0.22,0.00000,0.03100,-0.01949,0.00000,-0.00323,0.01569,0,159.024,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01724,-0.07926,775.12772,242.82842,0.00000,0.00000,0.04493,-0.32564,-0.02940,-0.00262,0.00000,0.00000,1,1,3,1,1,1,1
1440.5792,0.01267,-0.01272,0.01032,0.00225,-0.00359,-0.01645,0.00665,-0.00319,-0.00819,0.59,0.23,0.00000,0.02657,-0.01667,0.00000,-0.00234,0.01498,0,159.444,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01620,-0.07948,748.26549,240.57837,0.00000,0.00000,0.03639,-0.32101,-0.02699,-0.00225,0.00000,0.00000,1,1,0,1,1,1,1
1440.6802,0.01262,-0.01249,0.00757,0.00203,-0.00324,-0.01207,0.00559,0.00479,-0.00393,0.61,0.23,0.00000,0.02214,-0.01389,0.00000,-0.00505,0.01452,0,159.488,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01545,-0.07969,734.78953,245.00625,0.00000,0.00000,0.06232,-0.32499,-0.02146,-0.00203,0.00000,0.00000,1,1,0,1,1,1,1
1440.7809,0.01299,-0.01240,0.00446,0.00198,-0.00315,-0.00709,0.00505,-0.01437,-0.00339,0.60,0.22,0.00000,0.01771,-0.01113,0.00000,-0.00854,0.01438,0,159.147,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01500,-0.07988,760.40001,240.24721,0.00000,0.00000,0.05227,-0.32604,-0.01559,-0.00198,0.00000,0.00000,1,1,0,1,1,1,1
1440.8820,0.01194,-0.01213,0.00270,0.00166,-0.00265,-0.00430,0.00080,-0.01915,-0.00339,0.61,0.22,0.00000,0.01329,-0.00833,0.00000,-0.00924,0.01379,0,159.485,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01473,-0.08005,754.28395,239.56021,0.00000,0.00000,0.05551,-0.32510,-0.01103,-0.00166,0.00000,0.00000,1,1,0,1,1,1,1
1440.9825,0.00958,-0.01213,0.00229,0.00160,-0.00256,-0.00366,-0.00399,-0.02234,-0.00127,0.60,0.22,0.00000,0.00886,-0.00555,0.00000,-0.00729,0.01374,0,159.486,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01450,-0.08021,757.19273,240.46788,0.00000,0.00000,0.05197,-0.32759,-0.00785,-0.00160,0.00000,0.00000,1,1,0,1,1,1,1
