timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1761.1803,0.00391,-0.01199,0.01644,0.00086,-0.00150,-0.02884,0.00758,0.00159,0.00471,0.10,0.62,0.00000,0.03100,-0.01767,0.00000,0.01254,0.01284,0,175.397,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02761,84.48775,810.52442,0.00000,0.00000,-0.48266,0.06913,-0.03412,-0.00086,0.00000,0.00000,1,1,3,1,1,1,1
1761.2809,0.00436,-0.01173,0.01554,0.00064,-0.00113,-0.02730,0.00651,-0.00427,-0.00753,0.10,0.64,0.00000,0.03100,-0.01764,0.00000,0.01118,0.01238,0,175.684,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02755,84.72701,784.90760,0.00000,0.00000,-0.48216,0.09448,-0.03318,-0.00064,0.00000,0.00000,1,1,3,1,1,1,1
1761.3812,0.00440,-0.01184,0.01598,0.00115,-0.00202,-0.02800,0.00225,-0.01224,0.00631,0.10,0.61,0.00000,0.03100,-0.01769,0.00000,0.01158,0.01299,0,175.255,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02743,83.54633,805.84652,0.00000,0.00000,-0.49323,0.06392,-0.03367,-0.00115,0.00000,0.00000,1,1,3,1,1,1,1
1761.4822,0.00363,-0.01198,0.01632,0.00128,-0.00224,-0.02861,-0.00307,-0.01595,-0.00965,0.10,0.64,0.00000,0.03100,-0.01768,0.00000,0.01269,0.01325,0,175.328,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02730,84.08299,777.62194,0.00000,0.00000,-0.49932,0.09483,-0.03400,-0.00128,0.00000,0.00000,1,1,3,1,1,1,1
1761.5848,0.00151,-0.01204,0.01845,0.00126,-0.00221,-0.03234,-0.00785,-0.02125,0.00844,0.10,0.61,0.00000,0.03100,-0.01769,0.00000,0.01694,0.01331,0,175.245,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02718,84.14154,808.95910,0.00000,0.00000,-0.51956,0.05833,-0.03614,-0.00126,0.00000,0.00000,1,1,3,1,1,1,1
1761.6854,-0.00043,-0.01246,0.02041,0.00159,-0.00278,-0.03578,-0.01050,-0.02176,-0.01018,0.10,0.64,0.00000,0.03100,-0.01768,0.00000,0.02084,0.01404,0,175.315,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02702,84.62430,765.12242,0.00000,0.00000,-0.53376,0.09348,-0.03809,-0.00159,0.00000,0.00000,1,1,3,1,1,1,1
1761.7914,-0.00304,-0.01232,0.02299,0.00138,-0.00242,-0.04033,-0.01740,-0.01855,0.00685,0.10,0.61,0.00000,0.03100,-0.01768,0.00000,0.02603,0.01370,0,175.359,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02688,83.63530,808.43867,0.00000,0.00000,-0.54864,0.06005,-0.04067,-0.00138,0.00000,0.00000,1,1,3,1,1,1,1
1761.8917,-0.00478,-0.01226,0.02473,0.00125,-0.00219,-0.04339,-0.01686,-0.01374,-0.00539,0.10,0.63,0.00000,0.03100,-0.01766,0.00000,0.02951,0.01350,0,175.488,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02676,83.91903,774.74541,0.00000,0.00000,-0.55595,0.08483,-0.04239,-0.00125,0.00000,0.00000,1,1,3,1,1,1,1
1761.9920,-0.00613,-0.01278,0.02615,0.00174,-0.00304,-0.04581,-0.01631,-0.00841,0.00047,0.10,0.62,0.00000,0.03100,-0.01770,0.00000,0.03228,0.01452,0,175.160,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02658,83.86414,793.53187,0.00000,0.00000,-0.56058,0.07014,-0.04385,-0.00174,0.00000,0.00000,1,1,3,1,1,1,1
1762.0923,-0.00719,-0.01243,0.02711,0.00135,-0.00238,-0.04766,-0.01576,-0.00202,-0.00432,0.10,0.63,0.00000,0.03100,-0.01763,0.00000,0.03430,0.01378,0,175.792,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02645,84.27358,781.68516,0.00000,0.00000,-0.56089,0.08123,-0.04474,-0.00135,0.00000,0.00000,1,1,3,1,1,1,1
1762.1937,-0.00757,-0.01288,0.02750,0.00177,-0.00312,-0.04834,-0.00936,0.00383,0.00047,0.10,0.62,0.00000,0.03100,-0.01764,0.00000,0.03508,0.01466,0,175.726,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02627,84.38790,791.33316,0.00000,0.00000,-0.55782,0.06900,-0.04514,-0.00177,0.00000,0.00000,1,1,3,1,1,1,1
1762.2959,-0.00720,-0.01277,0.02720,0.00175,-0.00306,-0.04764,-0.00137,0.01020,-0.00591,0.10,0.63,0.00000,0.03100,-0.01770,0.00000,0.03440,0.01452,0,175.121,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02610,84.49798,782.46392,0.00000,0.00000,-0.54933,0.08137,-0.04490,-0.00175,0.00000,0.00000,1,1,3,1,1,1,1
1762.3962,-0.00619,-0.01278,0.02618,0.00179,-0.00313,-0.04586,0.00554,0.01338,-0.00059,0.10,0.62,0.00000,0.03100,-0.01770,0.00000,0.03237,0.01456,0,175.172,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02592,83.92575,789.64249,0.00000,0.00000,-0.53898,0.07000,-0.04387,-0.00179,0.00000,0.00000,1,1,3,1,1,1,1
1762.4965,-0.00474,-0.01260,0.02471,0.00164,-0.00287,-0.04334,0.01511,0.01443,-0.00644,0.10,0.63,0.00000,0.03100,-0.01768,0.00000,0.02945,0.01423,0,175.344,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02575,83.97286,780.13227,0.00000,0.00000,-0.52768,0.08196,-0.04239,-0.00164,0.00000,0.00000,1,1,3,1,1,1,1
1762.5967,-0.00326,-0.01263,0.02321,0.00171,-0.00300,-0.04073,0.01828,0.01548,-0.00058,0.10,0.62,0.00000,0.03100,-0.01767,0.00000,0.02647,0.01434,0,175.461,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02558,84.00767,791.53254,0.00000,0.00000,-0.51613,0.06937,-0.04088,-0.00171,0.00000,0.00000,1,1,3,1,1,1,1
1762.6970,-0.00137,-0.01231,0.02138,0.00144,-0.00253,-0.03739,0.02465,0.01015,-0.00590,0.10,0.63,0.00000,0.03100,-0.01773,0.00000,0.02275,0.01376,0,174.889,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02544,84.28941,786.38114,0.00000,0.00000,-0.50864,0.08089,-0.03910,-0.00144,0.00000,0.00000,1,1,3,1,1,1,1
1762.8003,0.00052,-0.01221,0.01942,0.00097,-0.00170,-0.03405,0.02463,0.00695,-0.00111,0.10,0.62,0.00000,0.03100,-0.01769,0.00000,0.01890,0.01318,0,175.284,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02534,84.31316,790.83516,0.00000,0.00000,-0.49814,0.07339,-0.03711,-0.00097,0.00000,0.00000,1,1,3,1,1,1,1
1762.9016,0.00110,-0.01198,0.01885,0.00118,-0.00208,-0.03305,0.02194,-0.00103,-0.00323,0.10,0.63,0.00000,0.03100,-0.01768,0.00000,0.01774,0.01317,0,175.343,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02522,84.47072,784.61355,0.00000,0.00000,-0.50209,0.07622,-0.03653,-0.00118,0.00000,0.00000,1,1,3,1,1,1,1
1763.0019,0.00155,-0.01223,0.01844,0.00145,-0.00254,-0.03230,0.01714,-0.00422,0.00049,0.10,0.62,0.00000,0.03100,-0.01770,0.00000,0.01689,0.01369,0,175.156,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02508,83.85966,783.43956,0.00000,0.00000,-0.50242,0.06699,-0.03614,-0.00145,0.00000,0.00000,1,1,3,1,1,1,1
1763.1030,0.00150,-0.01245,0.01852,0.00166,-0.00290,-0.03240,0.01180,-0.01007,-0.00323,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.01702,0.01410,0,174.991,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02491,84.03575,773.88660,0.00000,0.00000,-0.50881,0.07291,-0.03623,-0.00166,0.00000,0.00000,1,1,3,1,1,1,1
1763.2033,0.00087,-0.01253,0.01911,0.00171,-0.00299,-0.03352,0.00116,-0.01112,-0.00057,0.10,0.62,0.00000,0.03100,-0.01768,0.00000,0.01825,0.01423,0,175.372,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02474,84.30750,781.87970,0.00000,0.00000,-0.51406,0.06682,-0.03679,-0.00171,0.00000,0.00000,1,1,3,1,1,1,1
1763.3037,-0.00031,-0.01244,0.02032,0.00115,-0.00201,-0.03552,-0.00735,-0.01430,-0.00057,0.10,0.62,0.00000,0.03100,-0.01774,0.00000,0.02063,0.01359,0,174.782,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02463,84.57646,776.66073,0.00000,0.00000,-0.52570,0.06927,-0.03806,-0.00115,0.00000,0.00000,1,1,3,1,1,1,1
1763.4043,-0.00180,-0.01252,0.02181,0.00159,-0.00278,-0.03818,-0.01479,-0.01323,-0.00163,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.02361,0.01411,0,175.041,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02447,83.96837,777.62194,0.00000,0.00000,-0.53503,0.06873,-0.03952,-0.00159,0.00000,0.00000,1,1,3,1,1,1,1
1763.5045,-0.00285,-0.01271,0.02331,0.00172,-0.00300,-0.04076,-0.02383,-0.00897,-0.00110,0.10,0.62,0.00000,0.03100,-0.01773,0.00000,0.02615,0.01443,0,174.874,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02430,83.83169,776.66073,0.00000,0.00000,-0.54126,0.06650,-0.04103,-0.00172,0.00000,0.00000,1,1,3,1,1,1,1
1763.6075,-0.00430,-0.01317,0.02435,0.00215,-0.00375,-0.04262,-0.02700,-0.00630,-0.00057,0.10,0.61,0.00000,0.03100,-0.01771,0.00000,0.02865,0.01532,0,175.017,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02408,84.35391,772.64945,0.00000,0.00000,-0.54586,0.06265,-0.04206,-0.00215,0.00000,0.00000,1,1,3,1,1,1,1
1763.7079,-0.00473,-0.01349,0.02478,0.00248,-0.00434,-0.04336,-0.02697,-0.00204,-0.00429,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.02950,0.01597,0,175.006,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02383,84.31090,765.02926,0.00000,0.00000,-0.54461,0.06769,-0.04249,-0.00248,0.00000,0.00000,1,1,3,1,1,1,1
1763.8088,-0.00501,-0.01350,0.02503,0.00247,-0.00432,-0.04387,-0.02536,0.00328,0.00050,0.10,0.61,0.00000,0.03100,-0.01769,0.00000,0.03004,0.01596,0,175.272,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02359,84.20356,777.14104,0.00000,0.00000,-0.54104,0.05742,-0.04271,-0.00247,0.00000,0.00000,1,1,3,1,1,1,1
1763.9090,-0.00489,-0.01347,0.02492,0.00249,-0.00436,-0.04363,-0.01682,0.00753,-0.00588,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.02981,0.01596,0,175.054,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02334,84.31203,761.50592,0.00000,0.00000,-0.53605,0.06932,-0.04263,-0.00249,0.00000,0.00000,1,1,3,1,1,1,1
1764.0093,-0.00388,-0.01330,0.02388,0.00236,-0.00414,-0.04187,-0.00883,0.00912,-0.00162,0.10,0.61,0.00000,0.03100,-0.01768,0.00000,0.02776,0.01566,0,175.344,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02310,83.83057,772.83952,0.00000,0.00000,-0.52715,0.06075,-0.04156,-0.00236,0.00000,0.00000,1,1,3,1,1,1,1
1764.1096,-0.00318,-0.01319,0.02319,0.00227,-0.00398,-0.04062,0.00128,0.00858,-0.00428,0.10,0.62,0.00000,0.03100,-0.01770,0.00000,0.02637,0.01546,0,175.130,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02287,83.98745,766.70962,0.00000,0.00000,-0.52288,0.06583,-0.04089,-0.00227,0.00000,0.00000,1,1,3,1,1,1,1
1764.2100,-0.00173,-0.01321,0.02128,0.00235,-0.00413,-0.03732,0.01298,0.00911,-0.00321,0.10,0.61,0.00000,0.03100,-0.01768,0.00000,0.02301,0.01557,0,175.349,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02264,83.93808,774.84096,0.00000,0.00000,-0.50899,0.06258,-0.03896,-0.00235,0.00000,0.00000,1,1,3,1,1,1,1
1764.3103,-0.00113,-0.01296,0.02110,0.00211,-0.00370,-0.03699,0.02095,0.00644,-0.00640,0.10,0.62,0.00000,0.03100,-0.01768,0.00000,0.02223,0.01507,0,175.294,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02243,83.89550,768.58536,0.00000,0.00000,-0.51039,0.06953,-0.03878,-0.00211,0.00000,0.00000,1,1,3,1,1,1,1
1764.4109,0.00027,-0.01285,0.01970,0.00203,-0.00356,-0.03454,0.02465,0.00112,-0.00108,0.10,0.61,0.00000,0.03100,-0.01768,0.00000,0.01943,0.01488,0,175.305,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02222,84.18551,778.77855,0.00000,0.00000,-0.50595,0.05869,-0.03739,-0.00203,0.00000,0.00000,1,1,3,1,1,1,1
1764.5119,0.00044,-0.01266,0.01953,0.00185,-0.00324,-0.03426,0.02941,-0.00367,-0.00427,0.10,0.62,0.00000,0.03100,-0.01767,0.00000,0.01909,0.01451,0,175.387,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02204,84.32787,764.37777,0.00000,0.00000,-0.50952,0.06542,-0.03720,-0.00185,0.00000,0.00000,1,1,3,1,1,1,1
1764.6131,0.00041,-0.01263,0.01954,0.00181,-0.00318,-0.03430,0.02832,-0.00686,-0.00427,0.10,0.62,0.00000,0.03100,-0.01766,0.00000,0.01913,0.01444,0,175.539,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02186,84.31203,765.49529,0.00000,0.00000,-0.51278,0.06506,-0.03720,-0.00181,0.00000,0.00000,1,1,3,1,1,1,1
1764.7134,0.00037,-0.01247,0.01958,0.00164,-0.00288,-0.03438,0.02191,-0.01164,0.00106,0.10,0.60,0.00000,0.03100,-0.01766,0.00000,0.01921,0.01411,0,175.570,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02169,84.07399,769.71522,0.00000,0.00000,-0.51783,0.05476,-0.03724,-0.00164,0.00000,0.00000,1,1,3,1,1,1,1
1764.8144,-0.00060,-0.01229,0.02016,0.00143,-0.00251,-0.03533,0.01551,-0.01216,-0.00639,0.10,0.62,0.00000,0.03100,-0.01769,0.00000,0.02076,0.01373,0,175.223,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02155,84.05936,761.41363,0.00000,0.00000,-0.52242,0.07026,-0.03785,-0.00143,0.00000,0.00000,1,1,3,1,1,1,1
1764.9146,-0.00222,-0.01202,0.02216,0.00108,-0.00190,-0.03891,0.00273,-0.01056,0.00425,0.10,0.60,0.00000,0.03100,-0.01766,0.00000,0.02438,0.01310,0,175.578,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02144,83.80821,776.56474,0.00000,0.00000,-0.53479,0.05042,-0.03981,-0.00108,0.00000,0.00000,1,1,3,1,1,1,1
1765.0153,-0.00308,-0.01206,0.02346,0.00105,-0.00184,-0.04116,-0.00738,-0.00948,-0.00639,0.10,0.62,0.00000,0.03100,-0.01767,0.00000,0.02654,0.01311,0,175.411,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02134,84.35164,754.55570,0.00000,0.00000,-0.54284,0.07153,-0.04113,-0.00105,0.00000,0.00000,1,1,3,1,1,1,1
1765.1155,-0.00434,-0.01243,0.02435,0.00138,-0.00242,-0.04264,-0.01694,-0.00735,0.00585,0.10,0.59,0.00000,0.03100,-0.01770,0.00000,0.02869,0.01381,0,175.103,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02120,84.40944,776.37283,0.00000,0.00000,-0.54691,0.04498,-0.04205,-0.00138,0.00000,0.00000,1,1,3,1,1,1,1
1765.2159,-0.00525,-0.01230,0.02529,0.00123,-0.00215,-0.04420,-0.02225,-0.00255,-0.00639,0.10,0.62,0.00000,0.03100,-0.01774,0.00000,0.03055,0.01353,0,174.705,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02108,84.61519,755.28132,0.00000,0.00000,-0.54875,0.06986,-0.04304,-0.00123,0.00000,0.00000,1,1,3,1,1,1,1
1765.3165,-0.00577,-0.01267,0.02575,0.00158,-0.00277,-0.04514,-0.02862,0.00277,0.00638,0.10,0.59,0.00000,0.03100,-0.01768,0.00000,0.03152,0.01425,0,175.308,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02092,83.90894,778.97165,0.00000,0.00000,-0.54659,0.04210,-0.04343,-0.00158,0.00000,0.00000,1,1,3,1,1,1,1
1765.4168,-0.00539,-0.01288,0.02542,0.00185,-0.00325,-0.04451,-0.02699,0.00702,-0.00905,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.03081,0.01473,0,175.080,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02073,84.31995,747.19768,0.00000,0.00000,-0.54004,0.07102,-0.04312,-0.00185,0.00000,0.00000,1,1,3,1,1,1,1
1765.5170,-0.00467,-0.01300,0.02475,0.00202,-0.00353,-0.04325,-0.02643,0.01180,0.00639,0.10,0.59,0.00000,0.03100,-0.01774,0.00000,0.02942,0.01502,0,174.735,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02053,83.83281,776.08514,0.00000,0.00000,-0.53059,0.03873,-0.04249,-0.00202,0.00000,0.00000,1,1,3,1,1,1,1
1765.6173,-0.00331,-0.01301,0.02333,0.00207,-0.00362,-0.04084,-0.01524,0.01285,-0.01117,0.10,0.62,0.00000,0.03100,-0.01771,0.00000,0.02663,0.01507,0,175.042,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02032,84.12577,744.27687,0.00000,0.00000,-0.51959,0.07297,-0.04104,-0.00207,0.00000,0.00000,1,1,3,1,1,1,1
1765.7192,-0.00191,-0.01329,0.02188,0.00241,-0.00423,-0.03837,-0.00725,0.01284,0.00532,0.10,0.59,0.00000,0.03100,-0.01768,0.00000,0.02380,0.01570,0,175.339,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.02008,83.66871,779.16484,0.00000,0.00000,-0.50949,0.03754,-0.03956,-0.00241,0.00000,0.00000,1,1,3,1,1,1,1
1765.8196,-0.00003,-0.01312,0.02002,0.00230,-0.00403,-0.03508,0.00392,0.01230,-0.01330,0.10,0.62,0.00000,0.03100,-0.01769,0.00000,0.02005,0.01542,0,175.213,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01985,84.23065,737.89610,0.00000,0.00000,-0.49697,0.07466,-0.03771,-0.00230,0.00000,0.00000,1,1,3,1,1,1,1
1765.9202,0.00130,-0.01299,0.01863,0.00221,-0.00388,-0.03274,0.01350,0.00644,0.00692,0.10,0.58,0.00000,0.03100,-0.01765,0.00000,0.01733,0.01520,0,175.672,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01963,83.94257,777.71820,0.00000,0.00000,-0.49314,0.03400,-0.03628,-0.00221,0.00000,0.00000,1,1,3,1,1,1,1
1766.0207,0.00203,-0.01266,0.01794,0.00190,-0.00333,-0.03145,0.02306,0.00165,-0.01436,0.10,0.63,0.00000,0.03100,-0.01769,0.00000,0.01591,0.01456,0,175.279,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01944,84.42532,737.37652,0.00000,0.00000,-0.49309,0.07755,-0.03563,-0.00190,0.00000,0.00000,1,1,3,1,1,1,1
1766.1219,0.00281,-0.01301,0.01716,0.00227,-0.00398,-0.03009,0.02570,-0.00527,0.00746,0.10,0.58,0.00000,0.03100,-0.01768,0.00000,0.01435,0.01528,0,175.313,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01922,83.76464,782.65886,0.00000,0.00000,-0.49453,0.03137,-0.03484,-0.00227,0.00000,0.00000,1,1,3,1,1,1,1
1766.2235,0.00224,-0.01244,0.01774,0.00168,-0.00295,-0.03107,0.02833,-0.01111,-0.01329,0.10,0.63,0.00000,0.03100,-0.01770,0.00000,0.01549,0.01412,0,175.163,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01905,84.80362,743.13250,0.00000,0.00000,-0.50441,0.07530,-0.03543,-0.00168,0.00000,0.00000,1,1,3,1,1,1,1
1766.3245,0.00156,-0.01279,0.01847,0.00202,-0.00352,-0.03229,0.02460,-0.01430,0.00746,0.10,0.58,0.00000,0.03100,-0.01773,0.00000,0.01691,0.01481,0,174.838,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01885,83.52856,779.16484,0.00000,0.00000,-0.51273,0.03153,-0.03620,-0.00202,0.00000,0.00000,1,1,3,1,1,1,1
1766.4256,-0.00006,-0.01220,0.02003,0.00136,-0.00238,-0.03511,0.01819,-0.01748,-0.01223,0.10,0.62,0.00000,0.03100,-0.01768,0.00000,0.02009,0.01356,0,175.308,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01871,84.23855,731.96474,0.00000,0.00000,-0.52679,0.07380,-0.03771,-0.00136,0.00000,0.00000,1,1,3,1,1,1,1
1766.5262,-0.00183,-0.01245,0.02185,0.00152,-0.00266,-0.03823,0.01020,-0.01800,0.00694,0.10,0.58,0.00000,0.03100,-0.01772,0.00000,0.02368,0.01397,0,174.961,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01856,84.10775,778.77855,0.00000,0.00000,-0.54006,0.03419,-0.03956,-0.00152,0.00000,0.00000,1,1,3,1,1,1,1
1766.6266,-0.00416,-0.01241,0.02415,0.00137,-0.00240,-0.04233,0.00062,-0.01585,-0.00850,0.10,0.62,0.00000,0.03100,-0.01769,0.00000,0.02831,0.01378,0,175.240,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01842,84.55597,738.76370,0.00000,0.00000,-0.55405,0.06542,-0.04184,-0.00137,0.00000,0.00000,1,1,3,1,1,1,1
1766.7279,-0.00531,-0.01266,0.02533,0.00159,-0.00278,-0.04438,-0.01055,-0.01106,0.00427,0.10,0.59,0.00000,0.03100,-0.01770,0.00000,0.03065,0.01425,0,175.142,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01826,83.92575,768.39737,0.00000,0.00000,-0.55754,0.03831,-0.04303,-0.00159,0.00000,0.00000,1,1,3,1,1,1,1
1766.8287,-0.00679,-0.01242,0.02677,0.00126,-0.00220,-0.04696,-0.01692,-0.00414,-0.00477,0.10,0.61,0.00000,0.03100,-0.01768,0.00000,0.03356,0.01368,0,175.377,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01814,84.57874,741.37880,0.00000,0.00000,-0.56067,0.05767,-0.04445,-0.00126,0.00000,0.00000,1,1,3,1,1,1,1
1766.9293,-0.00753,-0.01306,0.02753,0.00188,-0.00330,-0.04830,-0.02383,0.00172,0.00161,0.10,0.59,0.00000,0.03100,-0.01767,0.00000,0.03506,0.01494,0,175.423,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01795,83.82051,761.32137,0.00000,0.00000,-0.56012,0.04121,-0.04520,-0.00188,0.00000,0.00000,1,1,3,1,1,1,1
1767.0296,-0.00774,-0.01277,0.02778,0.00160,-0.00279,-0.04861,-0.02753,0.00969,-0.00318,0.10,0.60,0.00000,0.03100,-0.01772,0.00000,0.03552,0.01437,0,174.981,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01779,84.00654,742.07929,0.00000,0.00000,-0.55388,0.05174,-0.04549,-0.00160,0.00000,0.00000,1,1,3,1,1,1,1
1767.1313,-0.00716,-0.01310,0.02719,0.00201,-0.00352,-0.04766,-0.02538,0.01447,0.00002,0.10,0.59,0.00000,0.03100,-0.01769,0.00000,0.03435,0.01511,0,175.234,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01759,84.06499,750.49992,0.00000,0.00000,-0.54501,0.04267,-0.04488,-0.00201,0.00000,0.00000,1,1,3,1,1,1,1
1767.2316,-0.00495,-0.01323,0.02495,0.00225,-0.00393,-0.04372,-0.02003,0.01978,-0.00477,0.10,0.60,0.00000,0.03100,-0.01769,0.00000,0.02990,0.01547,0,175.208,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,2.0000,-0.05273,0.01736,84.41171,742.69330,0.00000,0.00000,-0.52403,0.05040,-0.04265,-0.00225,0.00000,0.00000,1,1,3,1,1,1,1
