timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
531.2015,0.01499,-0.06434,nan,nan,nan,nan,0.00181,-0.00899,0.03542,0.00,0.00,0.06100,0.00000,-0.00000,0.04929,-0.04876,0.03596,0,123.938,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03377,0.07767,0.00000,0.00000,1,0,1,1,1,1,1
531.3019,0.01395,-0.06960,nan,nan,nan,nan,-0.00191,-0.00952,0.03539,0.00,0.00,0.06100,0.00000,-0.00000,0.04779,-0.04876,0.03596,0,127.868,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03481,0.08143,0.00000,0.00000,1,0,1,1,1,1,1
531.4023,0.00990,-0.07048,nan,nan,nan,nan,-0.00723,-0.00844,0.03642,0.00,0.00,0.06100,0.00000,-0.00000,0.04817,-0.04876,0.03596,0,126.857,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03886,0.08269,0.00000,0.00000,1,0,1,1,1,1,1
531.5029,0.00955,-0.07671,nan,nan,nan,nan,-0.00988,-0.00684,0.03691,0.00,0.00,0.06100,0.00000,-0.00000,0.04892,-0.04876,0.03596,0,124.975,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03921,0.08967,0.00000,0.00000,1,0,1,1,1,1,1
531.6037,0.00865,-0.08067,0.00164,0.11896,-0.14826,-0.00203,-0.01146,-0.00524,0.03634,0.00,0.00,0.06100,0.00000,-0.00000,0.04914,-0.04876,0.03596,0,124.451,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00164,-0.06982,0.00000,0.00000,1,1,1,1,1,1,1
531.7043,0.00809,-0.08568,nan,nan,nan,nan,-0.01145,-0.00151,0.03737,0.00,0.00,0.06100,0.00000,-0.00000,0.04873,-0.04876,0.03596,0,125.556,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04067,0.09844,0.00000,0.00000,1,0,1,1,1,1,1
531.8048,nan,nan,nan,nan,nan,nan,-0.01091,0.00168,0.03786,0.00,0.00,0.06100,0.00000,0.00000,0.00000,-0.04876,0.03596,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04876,-0.03596,0.00000,0.00000,0,0,1,1,1,1,1
531.9054,0.00866,-0.09325,0.00095,0.13147,-0.16346,-0.00118,-0.00824,0.00381,0.03729,0.00,0.00,0.05921,0.00000,-0.00000,0.04786,-0.04876,0.03596,0,124.163,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00095,-0.08361,0.00000,0.00000,1,1,0,1,1,1,1
532.0081,0.00917,-0.09785,nan,nan,nan,nan,-0.00504,0.00593,0.03672,0.00,0.00,0.05741,0.00000,-0.00000,0.04641,-0.04876,0.03596,0,124.222,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03959,0.10829,0.00000,0.00000,1,0,0,1,1,1,1
532.1083,0.00993,-0.10226,0.00077,0.13848,-0.17219,-0.00095,0.00028,0.00805,0.03722,0.00,0.00,0.05562,0.00000,-0.00000,0.04499,-0.04876,0.03596,0,124.200,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00077,-0.09350,0.00000,0.00000,1,1,0,1,1,1,1
532.2090,0.01024,-0.10701,nan,nan,nan,nan,0.00454,0.00805,0.03718,0.00,0.00,0.05382,0.00000,-0.00000,0.04335,-0.04876,0.03596,0,124.809,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03851,0.11439,0.00000,0.00000,1,0,0,1,1,1,1
532.3102,0.00954,-0.10992,nan,nan,nan,nan,0.00932,0.00804,0.03768,0.00,0.00,0.05203,0.00000,-0.00000,0.04101,-0.04876,0.03596,0,127.569,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03922,0.11498,0.00000,0.00000,1,0,0,1,1,1,1
532.4114,0.01501,-0.11667,nan,nan,nan,nan,0.01250,0.00643,0.03711,0.00,0.00,0.05024,0.00000,-0.00000,0.04090,-0.04876,0.03596,0,123.625,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03374,0.12161,0.00000,0.00000,1,0,0,1,1,1,1
532.5117,0.01411,-0.11968,nan,nan,nan,nan,0.01462,0.00536,0.03813,0.00,0.00,0.04844,0.00000,-0.00000,0.03917,-0.04876,0.03596,0,124.523,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03464,0.12289,0.00000,0.00000,1,0,0,1,1,1,1
532.6124,0.01501,-0.12423,nan,nan,nan,nan,0.01513,0.00164,0.03863,0.00,0.00,0.04665,0.00000,-0.00000,0.03775,-0.04876,0.03596,0,124.494,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03375,0.12602,0.00000,0.00000,1,0,0,1,1,1,1
532.7127,0.01580,-0.12915,nan,nan,nan,nan,0.01405,-0.00102,0.03859,0.00,0.00,0.04485,0.00000,-0.00000,0.03637,-0.04876,0.03596,0,124.319,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03295,0.12956,0.00000,0.00000,1,0,0,1,1,1,1
532.8129,0.01602,-0.13395,nan,nan,nan,nan,0.01032,-0.00315,0.03961,0.00,0.00,0.04306,0.00000,-0.00000,0.03493,-0.04876,0.03596,0,124.365,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03274,0.13292,0.00000,0.00000,1,0,0,1,1,1,1
532.9133,0.01591,-0.13895,nan,nan,nan,nan,0.00712,-0.00580,0.04117,0.00,0.00,0.04126,0.00000,-0.00000,0.03354,-0.04876,0.03596,0,124.191,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03285,0.13653,0.00000,0.00000,1,0,0,1,1,1,1
533.0147,0.01569,-0.14421,nan,nan,nan,nan,0.00232,-0.00793,0.04272,0.00,0.00,0.03947,0.00000,-0.00000,0.03201,-0.04876,0.03596,0,124.565,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03307,0.14026,0.00000,0.00000,1,0,0,1,1,1,1
533.1151,0.01500,-0.14918,nan,nan,nan,nan,-0.03651,0.04793,-0.04934,0.00,0.00,0.03768,0.00000,-0.00000,0.03059,-0.04876,0.03596,0,124.535,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03376,0.14381,0.00000,0.00000,1,0,0,1,1,1,1
533.2155,0.01620,-0.14965,nan,nan,nan,nan,-0.03008,0.01384,-0.09554,0.00,0.00,0.03588,0.00000,-0.00000,0.02910,-0.04876,0.03596,0,124.691,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03256,0.14279,0.00000,0.00000,1,0,0,1,1,1,1
533.3158,0.02098,-0.13741,nan,nan,nan,nan,-0.01357,-0.02446,-0.11832,0.00,0.00,0.03409,0.00000,-0.00000,0.02764,-0.04876,0.03596,0,124.478,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02778,0.12910,0.00000,0.00000,1,0,0,1,1,1,1
533.4162,0.01909,-0.12435,nan,nan,nan,nan,-0.00452,-0.04517,-0.15382,0.00,0.00,0.03229,0.00000,-0.00000,0.02615,-0.04876,0.03596,0,124.439,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02967,0.11454,0.00000,0.00000,1,0,0,1,1,1,1
533.5165,0.01455,-0.10589,nan,nan,nan,nan,-0.00877,-0.02969,-0.15098,0.00,0.00,0.03050,0.00000,-0.00000,0.02468,-0.04876,0.03596,0,124.282,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03421,0.09460,0.00000,0.00000,1,0,0,1,1,1,1
533.6190,0.01046,-0.08775,nan,nan,nan,nan,-0.01674,-0.01690,-0.17054,0.00,0.00,0.02871,0.00000,-0.00000,0.02316,-0.04876,0.03596,0,124.410,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03830,0.07495,0.00000,0.00000,1,0,0,1,1,1,1
533.7221,0.00920,-0.07137,-0.00023,0.08396,-0.10432,0.00028,-0.00448,-0.03125,-0.15438,0.00,0.00,0.02691,0.00000,-0.00000,0.02171,-0.04876,0.03596,0,124.276,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,-0.06226,0.00000,0.00000,1,1,0,1,1,1,1
533.8244,0.00597,-0.04802,0.00212,0.05894,-0.07327,-0.00263,0.01360,-0.01259,-0.17710,0.00,0.00,0.02512,0.00000,-0.00000,0.02022,-0.04876,0.03596,0,124.329,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,-0.03871,0.00000,0.00000,1,1,0,1,1,1,1
533.9247,0.00491,-0.03577,0.00281,0.04519,-0.05609,-0.00349,0.01039,0.01028,-0.19074,0.00,0.00,0.02332,0.00000,-0.00000,0.01880,-0.04876,0.03596,0,124.121,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00281,-0.02638,0.00000,0.00000,1,1,0,1,1,1,1
534.0257,0.00623,-0.01274,0.00073,0.02075,-0.02576,-0.00090,0.01038,0.01346,-0.19002,0.00,0.00,0.02153,0.00000,-0.00000,0.01734,-0.04876,0.03596,0,124.128,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00073,-0.00341,0.00000,0.00000,1,1,0,1,1,1,1
534.1261,0.00846,0.01038,-0.00229,-0.00374,0.00465,0.00285,-0.00346,0.01611,-0.15951,0.00,0.00,0.01974,0.00000,-0.00000,0.01588,-0.04876,0.03596,0,124.248,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00229,0.01963,0.00000,0.00000,1,1,0,1,1,1,1
534.2288,0.01187,0.03349,-0.00652,-0.02818,0.03504,0.00811,-0.03855,0.02938,-0.00353,0.00,0.00,0.01794,0.00000,-0.00000,0.01443,-0.04876,0.03596,0,124.405,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00652,0.04261,0.00000,0.00000,1,1,0,1,1,1,1
534.3291,0.01409,0.03563,-0.00881,-0.03167,0.03936,0.01094,-0.01298,0.04637,0.04857,0.00,0.00,0.01615,0.00000,-0.00000,0.01299,-0.04876,0.03596,0,124.341,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00881,0.04466,0.00000,0.00000,1,1,0,1,1,1,1
534.4294,0.02096,0.02979,-0.01544,-0.02705,0.03363,0.01919,0.04128,0.03302,0.04481,0.00,0.00,0.01435,0.00000,-0.00000,0.01155,-0.04876,0.03596,0,124.363,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01544,0.03860,0.00000,0.00000,1,1,0,1,1,1,1
534.5296,0.02486,0.02587,-0.01933,-0.02438,0.03024,0.02398,0.07793,-0.00796,0.03040,0.00,0.00,0.01256,0.00000,-0.00000,0.01012,-0.04876,0.03596,0,124.119,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01933,0.03450,0.00000,0.00000,1,1,0,1,1,1,1
534.6300,0.02416,0.02185,-0.01867,-0.02170,0.02693,0.02317,0.08370,-0.04305,0.00698,0.00,0.00,0.01076,0.00000,-0.00000,0.00868,-0.04876,0.03596,0,124.123,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01867,0.03038,0.00000,0.00000,1,1,0,1,1,1,1
534.7308,0.02172,0.02136,-0.01642,-0.02268,0.02813,0.02037,0.06021,-0.05204,-0.00420,0.00,0.00,0.00897,0.00000,-0.00000,0.00723,-0.04876,0.03596,0,124.089,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01642,0.02991,0.00000,0.00000,1,1,0,1,1,1,1
534.8310,0.01563,0.02196,-0.01058,-0.02494,0.03094,0.01313,0.03356,-0.05731,-0.00047,0.00,0.00,0.00718,0.00000,-0.00000,0.00578,-0.04876,0.03596,0,124.100,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01058,0.03072,0.00000,0.00000,1,1,0,1,1,1,1
534.9314,0.00880,0.02254,-0.00397,-0.02734,0.03390,0.00491,0.00322,-0.05512,0.00113,0.00,0.00,0.00538,0.00000,-0.00000,0.00434,-0.04876,0.03596,0,123.976,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00397,0.03169,0.00000,0.00000,1,1,0,1,1,1,1
535.0317,0.00215,0.02236,0.00266,-0.02901,0.03597,-0.00330,-0.02710,-0.04762,0.00378,0.00,0.00,0.00359,0.00000,-0.00000,0.00289,-0.04876,0.03596,0,123.991,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00266,0.03191,0.00000,0.00000,1,1,0,1,1,1,1
535.1319,-0.00233,0.02219,0.00720,-0.03055,0.03794,-0.00894,-0.05419,-0.03481,0.00537,0.00,0.00,0.00179,0.00000,-0.00000,0.00145,-0.04876,0.03596,0,124.177,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00720,0.03199,0.00000,0.00000,1,1,0,1,1,1,1
535.2352,-0.00636,0.02156,0.01143,-0.03155,0.03916,-0.01418,-0.07912,-0.01457,0.00643,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.096,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01143,0.03155,0.00000,0.00000,1,1,0,1,1,1,1
535.3356,-0.00848,0.02071,0.01384,-0.03216,0.03995,-0.01718,-0.08916,0.00087,0.00749,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.218,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01384,0.03216,0.00000,0.00000,1,1,0,1,1,1,1
535.4361,-0.00858,0.01996,0.01429,-0.03128,0.03887,-0.01775,-0.09226,0.02055,0.01333,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.269,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01429,0.03128,0.00000,0.00000,1,1,0,1,1,1,1
535.5364,-0.00557,0.01846,0.01200,-0.02958,0.03671,-0.01489,-0.06930,0.01361,0.01013,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.086,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01200,0.02958,0.00000,0.00000,1,1,0,1,1,1,1
535.6368,-0.00361,0.01703,0.00992,-0.02800,0.03476,-0.01231,-0.02402,-0.01193,-0.00637,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.143,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00992,0.02800,0.00000,0.00000,1,1,0,1,1,1,1
535.7377,-0.00415,0.01726,0.01053,-0.02821,0.03501,-0.01306,0.00047,-0.00979,-0.03455,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.085,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01053,0.02821,0.00000,0.00000,1,1,0,1,1,1,1
535.8380,-0.00529,0.01984,0.01163,-0.03080,0.03824,-0.01443,0.02068,0.00033,-0.03558,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.136,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01163,0.03080,0.00000,0.00000,1,1,0,1,1,1,1
535.9402,-0.00532,0.02332,0.01160,-0.03428,0.04260,-0.01441,0.03714,0.01309,-0.03767,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.239,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01160,0.03428,0.00000,0.00000,1,1,0,1,1,1,1
536.0404,-0.00398,0.02887,0.00994,-0.03985,0.04956,-0.01235,0.04827,0.02318,-0.03923,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.338,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00994,0.03985,0.00000,0.00000,1,1,0,1,1,1,1
536.1407,-0.00131,0.03379,0.00734,-0.04477,0.05562,-0.00911,0.05460,0.03113,-0.03812,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.224,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00734,0.04477,0.00000,0.00000,1,1,0,1,1,1,1
536.2454,0.00078,0.03646,0.00508,-0.04740,0.05907,-0.00633,0.06518,0.03057,-0.01203,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.604,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00508,0.04740,0.00000,0.00000,1,1,0,1,1,1,1
536.3456,0.00478,0.03974,0.00016,-0.05094,0.06334,-0.00020,0.06086,0.03107,0.00394,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.315,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00016,0.05094,0.00000,0.00000,1,1,0,1,1,1,1
536.4482,0.00832,0.03998,-0.00378,-0.05060,0.06295,0.00470,0.04751,0.02891,0.00606,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.393,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00378,0.05060,0.00000,0.00000,1,1,0,1,1,1,1
536.5484,0.01194,0.03939,-0.00761,-0.04980,0.06192,0.00945,0.02832,0.02250,0.00765,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.342,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00761,0.04980,0.00000,0.00000,1,1,0,1,1,1,1
536.6486,0.01474,0.03858,-0.01045,-0.04883,0.06070,0.01298,0.00702,0.01450,0.01137,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.310,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01045,0.04883,0.00000,0.00000,1,1,0,1,1,1,1
536.7496,0.01680,0.03737,-0.01260,-0.04747,0.05904,0.01566,-0.01373,0.00385,0.01508,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.381,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01260,0.04747,0.00000,0.00000,1,1,0,1,1,1,1
536.8499,0.01769,0.03609,-0.01291,-0.04619,0.05741,0.01603,-0.03392,-0.00573,0.01772,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.300,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01291,0.04619,0.00000,0.00000,1,1,0,1,1,1,1
536.9511,0.01781,0.03387,-0.01277,-0.04401,0.05464,0.01584,-0.04346,-0.02487,0.01770,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.168,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01277,0.04401,0.00000,0.00000,1,1,0,1,1,1,1
537.0522,0.01560,0.03178,-0.01070,-0.04206,0.05219,0.01327,-0.04394,-0.04982,0.01024,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.099,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01070,0.04206,0.00000,0.00000,1,1,0,1,1,1,1
537.1562,0.01145,0.03054,-0.00636,-0.04108,0.05092,0.00787,-0.04815,-0.05084,0.01076,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,123.951,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00636,0.04108,0.00000,0.00000,1,1,0,1,1,1,1
537.2566,0.00698,0.02953,-0.00172,-0.04023,0.04998,0.00214,-0.04758,-0.04761,0.01128,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.227,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00172,0.04023,0.00000,0.00000,1,1,0,1,1,1,1
537.3570,0.00146,0.02837,0.00402,-0.03928,0.04873,-0.00499,-0.04221,-0.03585,0.00967,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,124.045,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00402,0.03928,0.00000,0.00000,1,1,0,1,1,1,1
537.4572,-0.00289,0.02719,0.00863,-0.03822,0.04740,-0.01070,-0.03206,-0.02465,0.00860,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.04876,0.03596,0,123.982,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.01509,-0.19041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00863,0.03822,0.00000,0.00000,1,1,0,1,1,1,1
