timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
204.9580,0.00891,-0.01424,-0.00667,0.00395,-0.00659,0.01114,-0.00027,-0.00055,0.00352,1.00,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01557,0.01819,0,167.133,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.06813,1334.85985,400.71335,0.00000,0.00000,0.48518,-0.21977,0.00667,-0.00395,1334.85985,0.00000,1,1,0,1,1,0,0
205.0583,0.00893,-0.01422,-0.00669,0.00391,-0.00654,0.01119,-0.00293,-0.00427,-0.00233,1.00,0.34,0.00000,0.00000,-0.00000,0.00000,-0.01563,0.01813,0,167.145,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.06853,1311.45592,393.43678,0.00000,0.00000,0.48348,-0.21499,0.00669,-0.00391,1311.45592,0.00000,1,1,0,1,1,0,0
205.1590,0.00904,-0.01453,-0.00680,0.00424,-0.00708,0.01137,-0.00719,-0.00534,0.00246,1.00,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01585,0.01877,0,167.119,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.06895,1318.88860,397.36816,0.00000,0.00000,0.48360,-0.22203,0.00680,-0.00424,1318.88860,0.00000,1,1,0,1,1,0,0
205.2594,0.00866,-0.01458,-0.00642,0.00386,-0.00644,0.01072,-0.00772,-0.00747,-0.00020,1.00,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01508,0.01844,0,166.992,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.06934,1311.45592,388.01861,0.00000,0.00000,0.48024,-0.21938,0.00642,-0.00386,1311.45592,0.00000,1,1,0,1,1,0,0
205.3597,0.00828,-0.01470,-0.00604,0.00397,-0.00665,0.01010,-0.00825,-0.00960,0.00299,1.00,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01432,0.01867,0,167.261,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.06973,1313.64945,391.03717,0.00000,0.00000,0.47689,-0.22411,0.00604,-0.00397,1313.64945,0.00000,1,1,0,1,1,0,0
205.4605,0.00736,-0.01543,-0.00515,0.00470,-0.00785,0.00859,-0.00772,-0.00853,0.00086,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.01251,0.02014,0,166.971,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07020,1319.99691,384.48080,0.00000,0.00000,0.47206,-0.22559,0.00515,-0.00470,1319.99691,0.00000,1,1,0,1,1,0,0
205.5610,0.00677,-0.01550,-0.00413,0.00518,-0.00866,0.00689,-0.00719,-0.01013,0.00033,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.01090,0.02068,0,167.002,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07072,1312.55177,381.60858,0.00000,0.00000,0.46516,-0.22805,0.00413,-0.00518,1312.55177,0.00000,1,1,0,1,1,0,0
205.6614,0.00578,-0.01544,-0.00356,0.00469,-0.00784,0.00596,-0.00559,-0.00906,-0.00020,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00935,0.02013,0,167.229,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07119,1317.78215,380.33809,0.00000,0.00000,0.46229,-0.22743,0.00356,-0.00469,1317.78215,0.00000,1,1,0,1,1,0,0
205.7617,0.00565,-0.01550,-0.00299,0.00517,-0.00864,0.00500,-0.00506,-0.00747,0.00140,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00864,0.02067,0,166.948,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07171,1313.10038,381.28438,0.00000,0.00000,0.45967,-0.23204,0.00299,-0.00517,1313.10038,0.00000,1,1,0,1,1,0,0
205.8622,0.00482,-0.01561,-0.00260,0.00486,-0.00813,0.00435,-0.00187,-0.00640,-0.00127,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00743,0.02047,0,167.324,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07219,1323.05439,375.83355,0.00000,0.00000,0.45786,-0.22989,0.00260,-0.00486,1323.05439,0.00000,1,1,0,1,1,0,0
205.9627,0.00452,-0.01555,-0.00230,0.00479,-0.00801,0.00384,-0.00027,-0.00640,0.00033,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00681,0.02034,0,167.172,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07267,1319.16551,377.79961,0.00000,0.00000,0.45602,-0.23274,0.00230,-0.00479,1319.16551,0.00000,1,1,0,1,1,0,0
206.0630,0.00391,-0.01551,-0.00126,0.00519,-0.00866,0.00210,0.00133,-0.00321,-0.00127,1.00,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00516,0.02070,0,166.932,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07319,1325.84623,375.69871,0.00000,0.00000,0.45138,-0.23387,0.00126,-0.00519,1325.84623,0.00000,1,1,0,1,1,0,0
206.1633,0.00393,-0.01541,-0.00127,0.00509,-0.00850,0.00212,0.00345,-0.00321,-0.00127,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00520,0.02050,0,166.952,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07370,1321.66287,372.53559,0.00000,0.00000,0.45145,-0.23512,0.00127,-0.00509,1321.66287,0.00000,1,1,0,1,1,0,0
206.2636,0.00381,-0.01535,-0.00073,0.00502,-0.00840,0.00122,0.00452,-0.00108,-0.00180,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00454,0.02037,0,167.291,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01536,-0.07420,1323.61182,371.25888,0.00000,0.00000,0.44929,-0.23588,0.00073,-0.00502,1323.61182,0.00000,1,1,0,1,1,0,0
206.3639,0.00388,-0.01534,-0.00081,0.00459,-0.00767,0.00136,0.00505,0.00264,-0.00073,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00469,0.01994,0,167.031,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07466,1317.78215,370.58008,0.00000,0.00000,0.45401,-0.23703,0.00081,-0.00459,1317.78215,0.00000,1,1,0,1,1,0,0
206.4660,0.00412,-0.01504,-0.00147,0.00431,-0.00719,0.00245,0.00505,0.00424,-0.00180,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00558,0.01935,0,167.086,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07509,1316.95353,370.29616,0.00000,0.00000,0.45872,-0.23640,0.00147,-0.00431,1316.95353,0.00000,1,1,0,1,1,0,0
206.5665,0.00512,-0.01464,-0.00289,0.00389,-0.00651,0.00483,0.00612,0.00477,0.00086,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00801,0.01853,0,167.354,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07548,1306.00401,367.76033,0.00000,0.00000,0.46751,-0.23899,0.00289,-0.00389,1306.00401,0.00000,1,1,0,1,1,0,0
206.6670,0.00595,-0.01473,-0.00372,0.00398,-0.00666,0.00623,0.00452,0.00530,-0.00127,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00968,0.01872,0,167.173,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07588,1313.92415,364.49619,0.00000,0.00000,0.47281,-0.23833,0.00372,-0.00398,1313.92415,0.00000,1,1,0,1,1,0,0
206.7672,0.00650,-0.01475,-0.00427,0.00444,-0.00742,0.00715,0.00452,0.00318,-0.00073,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.01078,0.01919,0,167.231,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07632,1318.33515,366.11032,0.00000,0.00000,0.47504,-0.24156,0.00427,-0.00444,1318.33515,0.00000,1,1,0,1,1,0,0
206.8675,0.00705,-0.01452,-0.00482,0.00378,-0.00631,0.00804,0.00292,0.00264,-0.00286,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.01187,0.01830,0,166.835,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07670,1318.33515,361.37259,0.00000,0.00000,0.47804,-0.23860,0.00482,-0.00378,1318.33515,0.00000,1,1,0,1,1,0,0
206.9682,0.00780,-0.01407,-0.00556,0.00376,-0.00629,0.00929,0.00239,-0.00002,0.00299,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01336,0.01783,0,167.104,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07708,1333.16047,367.37329,0.00000,0.00000,0.48115,-0.24552,0.00556,-0.00376,1333.16047,0.00000,1,1,0,1,1,0,0
207.0684,0.00793,-0.01420,-0.00527,0.00388,-0.00650,0.00883,0.00026,-0.00055,-0.00073,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.01320,0.01808,0,167.491,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07747,1322.21913,358.09787,0.00000,0.00000,0.47915,-0.24332,0.00527,-0.00388,1322.21913,0.00000,1,1,0,1,1,0,0
207.1687,0.00806,-0.01433,-0.00540,0.00402,-0.00671,0.00903,-0.00187,-0.00161,0.00193,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01346,0.01835,0,167.079,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07787,1319.99691,359.71748,0.00000,0.00000,0.47942,-0.24758,0.00540,-0.00402,1319.99691,0.00000,1,1,0,1,1,0,0
207.2696,0.00806,-0.01442,-0.00541,0.00411,-0.00687,0.00903,-0.00187,-0.00427,-0.00020,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01347,0.01853,0,167.040,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07828,1309.26970,353.96233,0.00000,0.00000,0.47810,-0.24698,0.00541,-0.00411,1309.26970,0.00000,1,1,0,1,1,0,0
207.3699,0.00806,-0.01433,-0.00540,0.00402,-0.00671,0.00903,-0.00399,-0.00693,0.00193,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01346,0.01835,0,167.079,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07868,1319.16551,354.64160,0.00000,0.00000,0.47676,-0.25002,0.00540,-0.00402,1319.16551,0.00000,1,1,0,1,1,0,0
207.4707,0.00792,-0.01427,-0.00569,0.00354,-0.00593,0.00951,-0.00506,-0.00693,-0.00020,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01361,0.01782,0,167.302,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07904,1329.21204,351.62490,0.00000,0.00000,0.47845,-0.24754,0.00569,-0.00354,1329.21204,0.00000,1,1,0,1,1,0,0
207.5717,0.00737,-0.01447,-0.00473,0.00416,-0.00695,0.00790,-0.00506,-0.00747,0.00459,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.01210,0.01864,0,167.072,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07945,1303.02474,353.52418,0.00000,0.00000,0.47244,-0.25543,0.00473,-0.00416,1303.02474,0.00000,1,1,0,1,1,0,0
207.6724,0.00689,-0.01449,-0.00423,0.00374,-0.00626,0.00706,-0.00399,-0.00800,-0.00127,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01111,0.01823,0,167.070,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.07983,1335.99517,343.47484,0.00000,0.00000,0.46917,-0.24945,0.00423,-0.00374,1335.99517,0.00000,1,1,0,1,1,0,0
207.7731,0.00612,-0.01429,-0.00389,0.00398,-0.00664,0.00649,-0.00453,-0.00693,0.00086,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01001,0.01827,0,166.831,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08023,1319.44253,350.52638,0.00000,0.00000,0.46767,-0.25349,0.00389,-0.00398,1319.44253,0.00000,1,1,0,1,1,0,0
207.8739,0.00560,-0.01462,-0.00294,0.00387,-0.00646,0.00491,-0.00240,-0.00587,0.00193,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00854,0.01849,0,166.962,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08061,1323.89071,345.04038,0.00000,0.00000,0.46252,-0.25538,0.00294,-0.00387,1323.89071,0.00000,1,1,0,1,1,0,0
207.9759,0.00512,-0.01494,-0.00247,0.00419,-0.00699,0.00412,-0.00080,-0.00481,0.00086,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00759,0.01913,0,166.851,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08103,1312.00361,344.11443,0.00000,0.00000,0.46023,-0.25653,0.00247,-0.00419,1312.00361,0.00000,1,1,0,1,1,0,0
208.0762,0.00494,-0.01526,-0.00272,0.00451,-0.00754,0.00455,-0.00027,-0.00374,0.00140,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00765,0.01977,0,167.290,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08148,1320.82937,343.09973,0.00000,0.00000,0.46225,-0.25937,0.00272,-0.00451,1320.82937,0.00000,1,1,0,1,1,0,0
208.1767,0.00477,-0.01517,-0.00212,0.00443,-0.00740,0.00353,0.00133,-0.00268,-0.00233,1.00,0.29,0.00000,0.00344,-0.00206,0.00000,-0.00689,0.01960,0,167.132,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08193,1315.57481,339.55822,0.00000,0.00000,0.45916,-0.25674,0.00005,-0.00443,1315.57481,0.00000,1,1,3,1,1,0,0
208.2774,0.00489,-0.01522,-0.00016,0.00448,-0.00749,0.00028,0.00186,-0.00161,0.00140,1.00,0.29,0.00000,0.00689,-0.00412,0.00000,-0.00505,0.01970,0,167.273,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01544,-0.08237,1318.33515,340.40445,0.00000,0.00000,0.44799,-0.26195,-0.00395,-0.00448,1318.33515,0.00000,1,1,3,1,1,0,0
208.3776,0.00467,-0.01528,0.00169,0.00454,-0.00758,-0.00282,0.00345,-0.00108,-0.00020,0.98,0.29,0.00000,0.01033,-0.00619,0.00000,-0.00298,0.01982,0,167.043,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01527,-0.08283,1322.77585,336.48505,0.00000,0.00000,0.43226,-0.26189,-0.00787,-0.00454,1322.77585,0.00000,1,1,3,1,1,0,0
208.4797,0.00474,-0.01540,0.00368,0.00466,-0.00778,-0.00615,0.00345,0.00584,0.00140,0.96,0.28,0.00000,0.01378,-0.00825,0.00000,-0.00106,0.02006,0,166.976,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01490,-0.08329,1323.05439,335.96328,0.00000,0.00000,0.41307,-0.26525,-0.01193,-0.00466,1323.05439,0.00000,1,1,3,1,1,0,0
208.5800,0.00546,-0.01537,0.00502,0.00464,-0.00775,-0.00839,0.00452,0.01701,-0.00073,0.95,0.29,0.00000,0.01722,-0.01030,0.00000,-0.00044,0.02001,0,167.232,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01440,-0.08376,1304.37727,333.02514,0.00000,0.00000,0.39609,-0.26444,-0.01532,-0.00464,1304.37727,0.00000,1,1,3,1,1,0,0
208.6804,0.00731,-0.01551,0.00522,0.00477,-0.00797,-0.00872,0.00718,0.02817,0.00086,0.94,0.28,0.00000,0.02067,-0.01236,0.00000,-0.00209,0.02028,0,167.189,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01388,-0.08423,1261.93720,332.84872,0.00000,0.00000,0.38536,-0.26787,-0.01758,-0.00477,1261.93720,0.00000,1,1,3,1,1,0,0
208.7847,0.01070,-0.01544,0.00389,0.00470,-0.00787,-0.00650,0.01355,0.03081,-0.00233,0.93,0.28,0.00000,0.02411,-0.01442,0.00000,-0.00681,0.02014,0,167.208,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01349,-0.08470,1263.20573,327.72717,0.00000,0.00000,0.38335,-0.26590,-0.01831,-0.00470,1263.20573,0.00000,1,1,3,1,1,0,0
208.8852,0.01396,-0.01526,0.00267,0.00453,-0.00759,-0.00448,0.01886,0.02758,0.00140,0.93,0.28,0.00000,0.02756,-0.01646,0.00000,-0.01129,0.01979,0,167.413,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01323,-0.08516,1249.14221,329.54921,0.00000,0.00000,0.38127,-0.27047,-0.01914,-0.00453,1249.14221,0.00000,1,1,3,1,1,0,0
208.9883,0.01759,-0.01521,0.00115,0.00453,-0.00756,-0.00192,0.02043,0.01745,-0.00073,0.93,0.28,0.00000,0.03100,-0.01856,0.00000,-0.01645,0.01973,0,167.042,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01311,-0.08561,1247.15866,325.28398,0.00000,0.00000,0.38204,-0.26968,-0.01971,-0.00453,1247.15866,0.00000,1,1,3,1,1,0,0
209.0888,0.02003,-0.01507,0.00078,0.00487,-0.00814,-0.00130,0.01615,0.00520,0.00246,0.93,0.27,0.00000,0.03100,-0.01855,0.00000,-0.01926,0.01994,0,167.156,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01303,-0.08610,1246.91115,326.19589,0.00000,0.00000,0.37590,-0.27536,-0.01932,-0.00487,1246.91115,0.00000,1,1,3,1,1,0,0
209.1894,0.02135,-0.01507,-0.00010,0.00452,-0.00754,0.00016,0.00976,-0.00278,-0.00127,0.93,0.28,0.00000,0.03100,-0.01857,0.00000,-0.02145,0.01959,0,167.002,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01304,-0.08655,1236.60408,319.55983,0.00000,0.00000,0.37742,-0.27194,-0.01847,-0.00452,1236.60408,0.00000,1,1,3,1,1,0,0
209.2904,0.02159,-0.01505,-0.00035,0.00449,-0.00750,0.00059,0.00230,-0.01129,0.00193,0.93,0.27,0.00000,0.03100,-0.01855,0.00000,-0.02194,0.01954,0,167.156,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01308,-0.08700,1224.07662,322.26421,0.00000,0.00000,0.37570,-0.27639,-0.01820,-0.00449,1224.07662,0.00000,1,1,3,1,1,0,0
209.3908,0.02077,-0.01517,0.00047,0.00459,-0.00768,-0.00078,-0.00515,-0.02032,-0.00020,0.91,0.27,0.00000,0.03100,-0.01854,0.00000,-0.02030,0.01976,0,167.202,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01303,-0.08746,1225.98738,316.80458,0.00000,0.00000,0.36494,-0.27595,-0.01901,-0.00459,1225.98738,0.00000,1,1,3,1,1,0,0
209.4930,0.01949,-0.01538,0.00134,0.00480,-0.00801,-0.00224,-0.01312,-0.02190,0.00299,0.91,0.27,0.00000,0.03100,-0.01856,0.00000,-0.01815,0.02018,0,167.047,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01290,-0.08794,1224.07662,319.82008,0.00000,0.00000,0.35502,-0.28119,-0.01990,-0.00480,1224.07662,0.00000,1,1,3,1,1,0,0
209.5934,0.01732,-0.01527,0.00351,0.00466,-0.00779,-0.00586,-0.01843,-0.02030,0.00033,0.88,0.27,0.00000,0.03100,-0.01856,0.00000,-0.01381,0.01994,0,167.054,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01255,-0.08840,1214.84635,312.61184,0.00000,0.00000,0.33264,-0.27953,-0.02207,-0.00466,1214.84635,0.00000,1,1,3,1,1,0,0
209.6936,0.01505,-0.01521,0.00575,0.00498,-0.00833,-0.00962,-0.02056,-0.00912,0.00352,0.86,0.26,0.00000,0.03100,-0.01853,0.00000,-0.00930,0.02019,0,167.275,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01197,-0.08890,1189.32147,315.76969,0.00000,0.00000,0.30810,-0.28517,-0.02429,-0.00498,1189.32147,0.00000,1,1,3,1,1,0,0
209.7939,0.01391,-0.01554,0.00686,0.00484,-0.00810,-0.01149,-0.01843,0.00684,-0.00074,0.84,0.27,0.00000,0.03100,-0.01852,0.00000,-0.00704,0.02038,0,167.393,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01128,-0.08939,1150.13460,308.22592,0.00000,0.00000,0.28949,-0.28195,-0.02539,-0.00484,1150.13460,0.00000,1,1,3,1,1,0,0
209.8944,0.01422,-0.01564,0.00658,0.00491,-0.00820,-0.01098,-0.01151,0.01588,0.00512,0.83,0.26,0.00000,0.03100,-0.01857,0.00000,-0.00763,0.02055,0,166.926,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01063,-0.08988,1127.63555,311.41878,0.00000,0.00000,0.27663,-0.28948,-0.02515,-0.00491,1127.63555,0.00000,1,1,3,1,1,0,0
209.9961,0.01645,-0.01596,0.00431,0.00523,-0.00875,-0.00721,-0.00193,0.02121,0.00086,0.83,0.26,0.00000,0.03100,-0.01852,0.00000,-0.01214,0.02119,0,167.367,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.01020,-0.09040,1104.44460,301.77154,0.00000,0.00000,0.28045,-0.28774,-0.02283,-0.00523,1104.44460,0.00000,1,1,3,1,1,0,0
210.0965,0.01815,-0.01636,0.00264,0.00562,-0.00938,-0.00440,0.00605,0.01003,0.00192,0.83,0.26,0.00000,0.03100,-0.01856,0.00000,-0.01552,0.02198,0,167.022,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00993,-0.09096,1106.58424,301.62668,0.00000,0.00000,0.27723,-0.29166,-0.02120,-0.00562,1106.58424,0.00000,1,1,3,1,1,0,0
210.1970,0.02052,-0.01606,0.00030,0.00535,-0.00892,-0.00049,0.01349,0.00204,0.00086,0.84,0.26,0.00000,0.03100,-0.01858,0.00000,-0.02022,0.02141,0,166.863,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00990,-0.09150,1098.45897,298.04968,0.00000,0.00000,0.28642,-0.29139,-0.01888,-0.00535,1098.45897,0.00000,1,1,3,1,1,0,0
210.2974,0.02126,-0.01604,-0.00045,0.00532,-0.00888,0.00074,0.01456,-0.01605,0.00086,0.83,0.26,0.00000,0.03100,-0.01858,0.00000,-0.02170,0.02136,0,166.876,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00995,-0.09203,1103.47476,297.56975,0.00000,0.00000,0.28311,-0.29290,-0.01814,-0.00532,1103.47476,0.00000,1,1,3,1,1,0,0
210.3977,0.02056,-0.01606,0.00026,0.00539,-0.00899,-0.00043,0.01295,-0.02508,-0.00074,0.82,0.26,0.00000,0.03100,-0.01857,0.00000,-0.02030,0.02145,0,166.934,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00992,-0.09257,1106.58424,295.98574,0.00000,0.00000,0.27364,-0.29313,-0.01883,-0.00539,1106.58424,0.00000,1,1,3,1,1,0,0
210.4980,0.01883,-0.01586,0.00201,0.00523,-0.00873,-0.00336,0.00816,-0.02507,-0.00020,0.81,0.26,0.00000,0.03100,-0.01859,0.00000,-0.01681,0.02110,0,166.805,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00972,-0.09309,1094.25031,294.88831,0.00000,0.00000,0.25727,-0.29477,-0.02060,-0.00523,1094.25031,0.00000,1,1,3,1,1,0,0
210.5985,0.01597,-0.01555,0.00526,0.00487,-0.00813,-0.00878,0.00283,-0.01549,-0.00233,0.78,0.26,0.00000,0.03100,-0.01855,0.00000,-0.01072,0.02042,0,167.119,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00919,-0.09358,1075.51957,292.96337,0.00000,0.00000,0.22737,-0.29300,-0.02381,-0.00487,1075.51957,0.00000,1,1,3,1,1,0,0
210.6987,0.01368,-0.01537,0.00755,0.00469,-0.00784,-0.01262,-0.00302,0.00314,0.00086,0.75,0.25,0.00000,0.03100,-0.01855,0.00000,-0.00613,0.02007,0,167.138,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00844,-0.09405,1038.02830,295.74890,0.00000,0.00000,0.20101,-0.29708,-0.02610,-0.00469,1038.02830,0.00000,1,1,3,1,1,0,0
210.7990,0.01317,-0.01504,0.00765,0.00438,-0.00731,-0.01278,-0.00089,0.01909,-0.00073,0.74,0.25,0.00000,0.03100,-0.01856,0.00000,-0.00552,0.01942,0,167.015,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00767,-0.09448,1003.70372,289.97532,0.00000,0.00000,0.18620,-0.29586,-0.02621,-0.00438,1003.70372,0.00000,1,1,3,1,1,0,0
210.8994,0.01531,-0.01512,0.00547,0.00487,-0.00814,-0.00915,0.00124,0.02758,-0.00073,0.74,0.25,0.00000,0.03100,-0.01854,0.00000,-0.00984,0.01999,0,167.216,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00713,-0.09497,983.13023,290.78051,0.00000,0.00000,0.18764,-0.29879,-0.02401,-0.00487,983.13023,0.00000,1,1,3,1,1,0,0
210.9999,0.01719,-0.01514,0.00320,0.00450,-0.00752,-0.00534,0.00549,0.01958,-0.00180,0.74,0.25,0.00000,0.03100,-0.01855,0.00000,-0.01400,0.01964,0,167.099,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,0.00681,-0.09542,967.23912,287.71798,0.00000,0.00000,0.18803,-0.29797,-0.02175,-0.00450,967.23912,0.00000,1,1,3,1,1,0,0
