timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
155.1653,-0.00883,-0.01658,-0.02596,-0.00173,0.00217,0.03259,-0.03076,0.00941,0.00451,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.01713,0.01485,0,125.525,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04519,1382.43901,533.37736,0.00000,0.00000,0.66133,-0.13488,0.02596,0.00173,0.00000,0.00000,1,1,0,1,1,0,0
155.2660,-0.00770,-0.01688,-0.02709,-0.00143,0.00179,0.03399,-0.03875,0.00302,0.00610,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01939,0.01545,0,125.459,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04504,1389.77777,530.94349,0.00000,0.00000,0.66717,-0.13695,0.02709,0.00143,0.00000,0.00000,1,1,0,1,1,0,0
155.3671,-0.00632,-0.01791,-0.02846,-0.00053,0.00067,0.03568,-0.04247,-0.00177,0.00983,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.02214,0.01737,0,125.331,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04499,1396.26340,527.91004,0.00000,0.00000,0.67576,-0.14320,0.02846,0.00053,0.00000,0.00000,1,1,0,1,1,0,0
155.4683,-0.00587,-0.01870,-0.02891,0.00016,-0.00020,0.03620,-0.04247,-0.00602,0.00823,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.02305,0.01886,0,125.201,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04501,1386.09868,519.09991,0.00000,0.00000,0.67723,-0.14374,0.02891,-0.00016,0.00000,0.00000,1,1,0,1,1,0,0
155.5701,-0.00622,-0.02016,-0.02896,0.00147,-0.00185,0.03635,-0.03821,-0.01081,0.01089,1.00,0.40,0.00000,0.00000,0.00000,0.00000,-0.02275,0.02163,0,125.479,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04515,1389.47044,517.94455,0.00000,0.00000,0.67523,-0.15077,0.02896,-0.00147,0.00000,0.00000,1,1,0,1,1,0,0
155.6704,-0.00691,-0.02087,-0.02829,0.00206,-0.00258,0.03540,-0.03076,-0.01773,0.00876,1.00,0.40,0.00000,0.00000,0.00000,0.00000,-0.02138,0.02293,0,125.122,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04536,1387.32288,509.21349,0.00000,0.00000,0.66641,-0.15103,0.02829,-0.00206,0.00000,0.00000,1,1,0,1,1,0,0
155.7706,-0.00837,-0.02210,-0.02639,0.00318,-0.00398,0.03304,-0.02065,-0.02092,0.01036,1.00,0.39,0.00000,0.00000,0.00000,0.00000,-0.01801,0.02528,0,125.214,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04568,1389.16323,507.52708,0.00000,0.00000,0.64956,-0.15694,0.02639,-0.00318,0.00000,0.00000,1,1,0,1,1,0,0
155.8710,-0.01141,-0.02390,-0.02297,0.00496,-0.00621,0.02876,-0.00895,-0.02624,0.00610,1.00,0.39,0.00000,0.00000,0.00000,0.00000,-0.01156,0.02885,0,125.255,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04617,1401.55818,499.97496,0.00000,0.00000,0.61955,-0.15950,0.02297,-0.00496,0.00000,0.00000,1,1,0,1,1,0,0
155.9724,-0.01412,-0.02445,-0.02069,0.00549,-0.00686,0.02587,0.00223,-0.02784,0.00291,1.00,0.39,0.00000,0.00000,0.00000,0.00000,-0.00657,0.02994,0,125.074,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04672,1395.33318,496.06705,0.00000,0.00000,0.60050,-0.15953,0.02069,-0.00549,0.00000,0.00000,1,1,0,1,1,0,0
156.0726,-0.01644,-0.02477,-0.01837,0.00625,-0.00783,0.02301,0.01074,-0.02784,-0.00135,1.00,0.39,0.00000,0.00000,0.00000,0.00000,-0.00194,0.03103,0,125.278,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04735,1372.47385,496.26296,0.00000,0.00000,0.58200,-0.15946,0.01837,-0.00625,0.00000,0.00000,1,1,0,1,1,0,0
156.1729,-0.01996,-0.02488,-0.01525,0.00597,-0.00748,0.01912,0.01872,-0.02412,-0.00241,1.00,0.39,0.00000,0.00000,0.00000,0.00000,0.00470,0.03085,0,125.377,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04794,1390.08524,496.93019,0.00000,0.00000,0.55891,-0.15932,0.01525,-0.00597,0.00000,0.00000,1,1,0,1,1,0,0
156.2732,-0.02252,-0.02487,-0.01270,0.00641,-0.00802,0.01588,0.02351,-0.01933,-0.00454,1.00,0.39,0.00000,0.00000,0.00000,0.00000,0.00982,0.03129,0,125.093,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04859,1387.93579,497.32352,0.00000,0.00000,0.54086,-0.16046,0.01270,-0.00641,0.00000,0.00000,1,1,0,1,1,0,0
156.3734,-0.02534,-0.02417,-0.00898,0.00535,-0.00670,0.01126,0.02617,-0.01401,-0.00773,1.00,0.39,0.00000,0.00000,0.00000,0.00000,0.01636,0.02952,0,125.420,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04912,1383.96152,496.45902,0.00000,0.00000,0.51377,-0.15567,0.00898,-0.00535,0.00000,0.00000,1,1,0,1,1,0,0
156.4757,-0.02657,-0.02347,-0.00860,0.00467,-0.00583,0.01075,0.02458,-0.00922,-0.00880,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.01798,0.02814,0,125.117,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04959,1387.32288,501.09142,0.00000,0.00000,0.51308,-0.15396,0.00860,-0.00467,0.00000,0.00000,1,1,0,1,1,0,0
156.5764,-0.02765,-0.02276,-0.00708,0.00397,-0.00497,0.00887,0.02032,-0.00070,-0.00880,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.02057,0.02673,0,125.433,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04998,1376.98560,501.13139,0.00000,0.00000,0.50519,-0.15306,0.00708,-0.00397,0.00000,0.00000,1,1,0,1,1,0,0
156.6774,-0.02748,-0.02205,-0.00768,0.00328,-0.00411,0.00962,0.01500,0.00781,-0.00880,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.01980,0.02533,0,125.351,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05031,1387.62926,504.10665,0.00000,0.00000,0.51424,-0.15197,0.00768,-0.00328,0.00000,0.00000,1,1,0,1,1,0,0
156.7779,-0.02624,-0.02114,-0.00849,0.00239,-0.00299,0.01063,0.00915,0.01526,-0.00773,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.01775,0.02353,0,125.248,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05055,1379.10125,504.10665,0.00000,0.00000,0.52450,-0.15110,0.00849,-0.00239,0.00000,0.00000,1,1,0,1,1,0,0
156.8791,-0.02452,-0.02048,-0.01107,0.00176,-0.00220,0.01387,0.00276,0.02377,-0.00454,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.01345,0.02224,0,125.366,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05073,1384.87664,509.17223,0.00000,0.00000,0.54937,-0.15292,0.01107,-0.00176,0.00000,0.00000,1,1,0,1,1,0,0
156.9806,-0.02166,-0.01976,-0.01352,0.00106,-0.00133,0.01694,-0.00203,0.02697,-0.00507,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.00813,0.02082,0,125.317,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05083,1385.48739,505.32293,0.00000,0.00000,0.57061,-0.15061,0.01352,-0.00106,0.00000,0.00000,1,1,0,1,1,0,0
157.0815,-0.01754,-0.01923,-0.01721,0.00055,-0.00069,0.02158,-0.00682,0.02909,-0.00401,1.00,0.40,0.00000,0.00000,0.00000,0.00000,0.00033,0.01978,0,125.416,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05089,1384.57146,507.60909,0.00000,0.00000,0.60119,-0.15031,0.01721,-0.00055,0.00000,0.00000,1,1,0,1,1,0,0
157.1818,-0.01433,-0.01891,-0.02044,0.00028,-0.00035,0.02564,-0.01054,0.01738,-0.01358,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.00611,0.01919,0,125.463,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05092,1395.64312,509.66785,0.00000,0.00000,0.62113,-0.14000,0.02044,-0.00028,0.00000,0.00000,1,1,0,1,1,0,0
157.2823,-0.01267,-0.01847,-0.02251,-0.00018,0.00023,0.02823,-0.01586,0.00461,-0.01039,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.00985,0.01828,0,125.415,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05090,1390.70060,520.82106,0.00000,0.00000,0.63134,-0.14175,0.02251,0.00018,0.00000,0.00000,1,1,0,1,1,0,0
157.3826,-0.01150,-0.01696,-0.02369,-0.00175,0.00219,0.02968,-0.01746,0.00408,-0.01465,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.01219,0.01521,0,125.297,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05072,1385.48739,520.17429,0.00000,0.00000,0.64047,-0.13228,0.02369,0.00175,0.00000,0.00000,1,1,0,1,1,0,0
157.4831,-0.01054,-0.01509,-0.02467,-0.00361,0.00453,0.03096,-0.01693,0.00248,-0.00614,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.01413,0.01148,0,125.503,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.05036,1391.00848,531.97742,0.00000,0.00000,0.64754,-0.13412,0.02467,0.00361,0.00000,0.00000,1,1,0,1,1,0,0
157.5835,-0.01034,-0.01470,-0.02487,-0.00403,0.00505,0.03119,-0.01533,0.00035,-0.00880,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.01453,0.01067,0,125.410,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04996,1390.08524,531.07813,0.00000,0.00000,0.64805,-0.12899,0.02487,0.00403,0.00000,0.00000,1,1,0,1,1,0,0
157.6839,-0.00979,-0.01360,-0.02500,-0.00517,0.00647,0.03132,-0.01161,-0.00018,0.00610,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01521,0.00844,0,125.273,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04944,1384.87664,536.79499,0.00000,0.00000,0.64884,-0.13893,0.02500,0.00517,0.00000,0.00000,1,1,0,1,1,0,0
157.7845,-0.00977,-0.01329,-0.02502,-0.00551,0.00690,0.03134,-0.00522,-0.00284,0.00025,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.01524,0.00778,0,125.252,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04889,1389.16323,524.51668,0.00000,0.00000,0.64765,-0.13039,0.02502,0.00551,0.00000,0.00000,1,1,0,1,1,0,0
157.8848,-0.00985,-0.01379,-0.02492,-0.00507,0.00636,0.03126,-0.00043,-0.00497,0.00876,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01507,0.00872,0,125.443,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04838,1380.61642,535.28585,0.00000,0.00000,0.64580,-0.13870,0.02492,0.00507,0.00000,0.00000,1,1,0,1,1,0,0
157.9854,-0.01041,-0.01432,-0.02479,-0.00456,0.00571,0.03106,0.00702,-0.00709,0.00504,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01438,0.00976,0,125.291,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04793,1393.47645,524.34159,0.00000,0.00000,0.64367,-0.13515,0.02479,0.00456,0.00000,0.00000,1,1,0,1,1,0,0
158.0859,-0.01094,-0.01489,-0.02469,-0.00350,0.00438,0.03090,0.01127,-0.01135,0.00504,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01375,0.01139,0,125.138,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04758,1382.13491,531.16792,0.00000,0.00000,0.64081,-0.13727,0.02469,0.00350,0.00000,0.00000,1,1,0,1,1,0,0
158.1862,-0.01218,-0.01554,-0.02343,-0.00326,0.00409,0.02938,0.01553,-0.01295,0.00397,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.01124,0.01228,0,125.439,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04725,1386.09868,526.27400,0.00000,0.00000,0.62986,-0.13596,0.02343,0.00326,0.00000,0.00000,1,1,0,1,1,0,0
158.2875,-0.01382,-0.01635,-0.02052,-0.00196,0.00246,0.02571,0.01660,-0.01774,0.00131,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.00670,0.01439,0,125.317,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04706,1380.91985,527.20132,0.00000,0.00000,0.60419,-0.13659,0.02052,0.00196,0.00000,0.00000,1,1,0,1,1,0,0
158.3879,-0.01463,-0.01630,-0.02016,-0.00246,0.00307,0.02522,0.01553,-0.01880,0.00025,1.00,0.42,0.00000,0.00000,0.00000,0.00000,-0.00554,0.01384,0,125.099,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04681,1396.88424,527.91004,0.00000,0.00000,0.60085,-0.13331,0.02016,0.00246,0.00000,0.00000,1,1,0,1,1,0,0
158.4887,-0.01686,-0.01643,-0.01836,-0.00228,0.00285,0.02295,0.01340,-0.01827,0.00238,1.00,0.41,0.00000,0.00000,0.00000,0.00000,-0.00150,0.01414,0,125.008,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04658,1393.16747,532.65389,0.00000,0.00000,0.58666,-0.13527,0.01836,0.00228,0.00000,0.00000,1,1,0,1,1,0,0
158.5902,-0.01925,-0.01674,-0.01552,-0.00198,0.00248,0.01945,0.00808,-0.01667,0.00025,1.00,0.42,0.00000,0.00000,0.00000,0.00000,0.00373,0.01476,0,125.320,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04638,1403.12311,527.46687,0.00000,0.00000,0.56477,-0.13346,0.01552,0.00198,0.00000,0.00000,1,1,0,1,1,0,0
158.6905,-0.02081,-0.01690,-0.01438,-0.00182,0.00228,0.01801,0.00383,-0.01242,0.00185,1.00,0.42,0.00000,0.00000,0.00000,0.00000,0.00642,0.01508,0,125.275,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04620,1382.13491,531.21283,0.00000,0.00000,0.55779,-0.13498,0.01438,0.00182,0.00000,0.00000,1,1,0,1,1,0,0
158.7915,-0.02181,-0.01724,-0.01297,-0.00146,0.00183,0.01625,-0.00256,-0.00550,0.00078,1.00,0.42,0.00000,0.00000,0.00000,0.00000,0.00885,0.01578,0,125.390,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04606,1383.35212,530.71926,0.00000,0.00000,0.54992,-0.13457,0.01297,0.00146,0.00000,0.00000,1,1,0,1,1,0,0
158.8929,-0.02232,-0.01740,-0.01289,-0.00132,0.00166,0.01615,-0.00841,-0.00071,-0.00773,1.00,0.42,0.00000,0.00000,0.00000,0.00000,0.00943,0.01607,0,125.360,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04592,1376.38232,528.79863,0.00000,0.00000,0.55167,-0.12607,0.01289,0.00132,0.00000,0.00000,1,1,0,1,1,0,0
158.9936,-0.02231,-0.01681,-0.01247,-0.00195,0.00244,0.01561,-0.01214,0.00408,-0.00347,1.00,0.42,0.00000,0.00000,0.00000,0.00000,0.00984,0.01487,0,125.282,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04573,1380.00995,539.32921,0.00000,0.00000,0.55069,-0.12787,0.01247,0.00195,0.00000,0.00000,1,1,0,1,1,0,0
159.0943,-0.02126,-0.01645,-0.01354,-0.00231,0.00288,0.01693,-0.01639,0.00408,-0.00720,1.00,0.43,0.00000,0.00000,0.00000,0.00000,0.00772,0.01414,0,125.098,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04550,1393.78556,538.77425,0.00000,0.00000,0.55928,-0.12238,0.01354,0.00231,0.00000,0.00000,1,1,0,1,1,0,0
159.1950,-0.02061,-0.01606,-0.01417,-0.00270,0.00338,0.01777,-0.01906,-0.01029,-0.00347,1.00,0.43,0.00000,0.00000,0.00000,0.00000,0.00643,0.01336,0,125.377,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04523,1386.71051,546.79186,0.00000,0.00000,0.55718,-0.12412,0.01417,0.00270,0.00000,0.00000,1,1,0,1,1,0,0
159.2962,-0.02117,-0.01541,-0.01360,-0.00337,0.00422,0.01702,-0.02118,-0.02785,-0.00826,1.00,0.43,0.00000,0.00000,0.00000,0.00000,0.00757,0.01204,0,125.185,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04489,1375.77957,543.76333,0.00000,0.00000,0.54383,-0.11629,0.01360,0.00337,0.00000,0.00000,1,1,0,1,1,0,0
159.3969,-0.02413,-0.01455,-0.01062,-0.00427,0.00535,0.01331,-0.02331,-0.04381,-0.00560,1.00,0.44,0.00000,0.00000,0.00000,0.00000,0.01351,0.01028,0,125.410,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04446,1388.54924,550.33593,0.00000,0.00000,0.51198,-0.11497,0.01062,0.00427,0.00000,0.00000,1,1,0,1,1,0,0
159.4981,-0.02785,-0.01372,-0.00733,-0.00512,0.00640,0.00918,-0.02384,-0.04647,-0.00454,1.00,0.44,0.00000,0.00000,0.00000,0.00000,0.02051,0.00861,0,125.165,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04395,1374.57565,556.32949,0.00000,0.00000,0.48437,-0.11197,0.00733,0.00512,0.00000,0.00000,1,1,0,1,1,0,0
159.5990,-0.03146,-0.01348,-0.00327,-0.00535,0.00670,0.00410,-0.01799,-0.01242,0.00397,1.00,0.43,0.00000,0.00000,0.00000,0.00000,0.02819,0.00813,0,125.359,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04342,1379.70692,558.70401,0.00000,0.00000,0.46888,-0.11819,0.00327,0.00535,0.00000,0.00000,1,1,0,1,1,0,0
159.7002,-0.03568,-0.01318,0.00097,-0.00564,0.00706,-0.00122,-0.00948,0.01472,0.00185,1.00,0.44,0.00000,0.00000,0.00000,0.00000,0.03665,0.00754,0,125.278,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11214,-0.04285,1387.32288,552.31938,0.00000,0.00000,0.44810,-0.11348,-0.00097,0.00564,0.00000,0.00000,1,1,0,1,1,0,0
159.8009,-0.03378,-0.01341,-0.00092,-0.00543,0.00681,0.00115,0.00010,0.02696,0.00557,1.00,0.43,0.00000,0.00000,0.00000,0.00000,0.03286,0.00798,0,125.438,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04231,1385.79297,558.05891,0.00000,0.00000,0.46974,-0.11622,0.00092,0.00543,0.00000,0.00000,1,1,0,1,1,0,0
159.9019,-0.03184,-0.01400,-0.00329,-0.00485,0.00609,0.00413,0.00968,0.02324,-0.00294,1.00,0.44,0.00000,0.00000,0.00000,0.00000,0.02854,0.00915,0,125.566,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04183,1380.00995,555.73902,0.00000,0.00000,0.48687,-0.10798,0.00329,0.00485,0.00000,0.00000,1,1,0,1,1,0,0
160.0030,-0.02947,-0.01423,-0.00524,-0.00463,0.00580,0.00657,0.01606,0.01047,-0.00826,1.00,0.45,0.00000,0.00000,0.00000,0.00000,0.02423,0.00961,0,125.539,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04136,1384.26643,567.07449,0.00000,0.00000,0.49604,-0.10195,0.00524,0.00463,0.00000,0.00000,1,1,0,1,1,0,0
160.1038,-0.02691,-0.01296,-0.00868,-0.00590,0.00739,0.01087,0.02032,0.00195,-0.00986,1.00,0.46,0.00000,0.00000,0.00000,0.00000,0.01822,0.00705,0,125.252,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04077,1377.58941,573.02192,0.00000,0.00000,0.51936,-0.09474,0.00868,0.00590,0.00000,0.00000,1,1,0,1,1,0,0
160.2054,-0.02661,-0.01224,-0.00896,-0.00662,0.00828,0.01121,0.02192,-0.00390,-0.00401,1.00,0.45,0.00000,0.00000,0.00000,0.00000,0.01765,0.00562,0,125.187,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.04011,1383.65675,584.15631,0.00000,0.00000,0.51863,-0.09647,0.00896,0.00662,0.00000,0.00000,1,1,0,1,1,0,0
160.3057,-0.02667,-0.01173,-0.00848,-0.00711,0.00891,0.01064,0.02139,-0.00550,0.00238,1.00,0.45,0.00149,0.00000,0.00000,0.00000,0.01819,0.00463,0,125.451,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.03940,1384.87664,582.04588,0.00000,0.00000,0.51403,-0.09925,0.00848,0.00711,0.00000,0.00000,1,1,1,1,1,0,0
160.4064,-0.02733,-0.01154,-0.00701,-0.00609,0.00762,0.00878,0.01872,-0.00976,0.00131,1.00,0.45,0.00298,0.00000,0.00000,0.00000,0.02032,0.00545,0,125.233,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.03879,1374.87643,576.38614,0.00000,0.00000,0.50013,-0.09942,0.00701,0.00609,0.00000,0.00000,1,1,1,1,1,0,0
160.5067,-0.02806,-0.01210,-0.00715,-0.00433,0.00542,0.00895,0.01447,-0.02412,-0.00028,1.00,0.45,0.00446,0.00000,0.00000,0.00000,0.02091,0.00777,0,125.136,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.03836,1391.93294,576.54481,0.00000,0.00000,0.49407,-0.10179,0.00715,0.00433,0.00000,0.00000,1,1,1,1,1,0,0
160.6070,-0.02965,-0.01243,-0.00512,-0.00281,0.00352,0.00641,0.00595,-0.02838,-0.00028,1.00,0.44,0.00595,0.00000,0.00000,0.00000,0.02454,0.00961,0,125.243,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.03808,1389.77777,574.48892,0.00000,0.00000,0.47567,-0.10551,0.00512,0.00281,0.00000,0.00000,1,1,1,1,1,0,0
160.7074,-0.03356,-0.01219,-0.00166,-0.00187,0.00234,0.00208,-0.00203,-0.02093,-0.00880,1.00,0.45,0.00744,0.00000,0.00000,0.00000,0.03190,0.01032,0,125.155,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11223,-0.03789,1383.65675,570.05855,0.00000,0.00000,0.45173,-0.09926,0.00166,0.00187,0.00000,0.00000,1,1,1,1,1,0,0
160.8078,-0.03593,-0.01182,0.00116,-0.00109,0.00136,-0.00145,-0.01161,-0.01720,-0.00401,0.98,0.44,0.00893,0.00000,0.00000,0.00000,0.03709,0.01073,0,125.485,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11211,-0.03778,1387.93579,577.12734,0.00000,0.00000,0.43058,-0.10607,-0.00116,0.00109,0.00000,0.00000,1,1,1,1,1,0,0
160.9086,-0.03729,-0.01135,0.00251,0.00006,-0.00008,-0.00314,-0.01799,-0.02519,-0.01199,0.96,0.45,0.01041,0.00000,0.00000,0.00000,0.03979,0.01142,0,125.248,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.03779,1372.77372,569.38698,0.00000,0.00000,0.41480,-0.10157,-0.00251,-0.00006,0.00000,0.00000,1,1,1,1,1,0,0
161.0102,-0.03908,-0.01047,0.00392,-0.00005,0.00006,-0.00491,-0.02544,-0.02412,0.00557,0.95,0.43,0.01190,0.00000,0.00000,0.00000,0.04300,0.01043,0,125.367,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11147,-0.03778,1357.35263,575.64684,0.00000,0.00000,0.40249,-0.11878,-0.00392,0.00005,0.00000,0.00000,1,1,1,1,1,0,0
161.1108,-0.04119,-0.00980,0.00644,0.00046,-0.00057,-0.00806,-0.02757,-0.01720,0.01036,0.93,0.42,0.01339,0.00000,0.00000,0.00000,0.04763,0.01025,0,125.314,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11083,-0.03783,1335.99517,554.21940,0.00000,0.00000,0.38318,-0.12521,-0.00644,-0.00046,0.00000,0.00000,1,1,1,1,1,0,0
161.2116,-0.04356,-0.01068,0.00890,0.00259,-0.00324,-0.01114,-0.02597,-0.00390,0.01515,0.92,0.41,0.01488,0.00000,0.00000,0.00000,0.05246,0.01327,0,125.243,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.10993,-0.03809,1315.85033,548.55817,0.00000,0.00000,0.36657,-0.13717,-0.00890,-0.00259,0.00000,0.00000,1,1,1,1,1,0,0
161.3123,-0.04442,-0.01176,0.00976,0.00486,-0.00608,-0.01221,-0.01905,0.01365,0.00397,0.91,0.42,0.01637,0.00000,0.00000,0.00000,0.05417,0.01661,0,125.307,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.10896,-0.03857,1286.74694,530.18187,0.00000,0.00000,0.36461,-0.13427,-0.00976,-0.00486,0.00000,0.00000,1,1,1,1,1,0,0
