timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
771.8538,0.00564,-0.01064,0.00276,0.00032,-0.00054,-0.00461,0.00315,0.00402,0.00054,0.32,0.54,0.00000,0.01378,-0.00823,0.00000,-0.00288,0.01096,0,167.329,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00754,-0.00188,415.22504,682.06527,0.00000,0.00000,-0.23320,-0.00715,-0.01099,-0.00032,415.22504,0.00000,1,1,3,1,1,0,0
771.9559,0.00748,-0.01059,0.00341,-0.00016,0.00027,-0.00569,0.00367,0.00455,0.00213,0.30,0.54,0.00000,0.01722,-0.01031,0.00000,-0.00408,0.01043,0,167.109,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00788,-0.00187,393.36288,674.01687,0.00000,0.00000,-0.24671,-0.00726,-0.01371,0.00016,393.36288,0.00000,1,1,3,1,1,0,0
772.0562,0.00874,-0.01106,0.00423,0.00034,-0.00057,-0.00706,0.00420,0.00934,-0.00053,0.29,0.54,0.00000,0.02067,-0.01239,0.00000,-0.00450,0.01140,0,166.789,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00830,-0.00190,376.35132,674.81316,0.00000,0.00000,-0.26156,-0.00621,-0.01662,-0.00034,376.35132,0.00000,1,1,3,1,1,0,0
772.1575,0.01050,-0.01095,0.00454,0.00066,-0.00110,-0.00757,0.00527,0.01252,0.00107,0.28,0.54,0.00000,0.02411,-0.01446,0.00000,-0.00596,0.01161,0,166.719,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00876,-0.00197,355.54466,676.84857,0.00000,0.00000,-0.27496,-0.00896,-0.01900,-0.00066,355.54466,0.00000,1,1,3,1,1,0,0
772.2577,0.01289,-0.01100,0.00421,0.00074,-0.00124,-0.00703,0.00633,0.01517,0.00053,0.27,0.54,0.00000,0.02756,-0.01652,0.00000,-0.00867,0.01174,0,166.819,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00918,-0.00204,336.14302,676.99443,0.00000,0.00000,-0.28390,-0.00890,-0.02073,-0.00074,336.14302,0.00000,1,1,3,1,1,0,0
772.3643,0.01595,-0.01093,0.00317,0.00068,-0.00114,-0.00530,0.00739,0.00878,0.00053,0.26,0.54,0.00000,0.03100,-0.01853,0.00000,-0.01278,0.01162,0,167.322,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00950,-0.00211,322.95992,673.07823,0.00000,0.00000,-0.29002,-0.00892,-0.02170,-0.00068,322.95992,0.00000,1,1,3,1,1,0,0
772.4646,0.01732,-0.01124,0.00385,0.00101,-0.00170,-0.00644,0.00579,-0.00186,0.00160,0.24,0.54,0.00000,0.03100,-0.01852,0.00000,-0.01348,0.01225,0,167.439,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00988,-0.00221,314.63121,675.24829,0.00000,0.00000,-0.31056,-0.01128,-0.02236,-0.00101,314.63121,0.00000,1,1,3,1,1,0,0
772.5661,0.01913,-0.01112,0.00204,0.00093,-0.00155,-0.00342,0.00419,0.00452,-0.00053,0.25,0.54,0.00000,0.03100,-0.01852,0.00000,-0.01708,0.01205,0,167.395,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01009,-0.00231,287.98173,672.78995,0.00000,0.00000,-0.30249,-0.00917,-0.02057,-0.00093,287.98173,0.00000,1,1,3,1,1,0,0
772.6663,0.02046,-0.01130,0.00030,0.00113,-0.00189,-0.00050,0.00206,-0.01304,0.00000,0.25,0.54,0.00000,0.03100,-0.01855,0.00000,-0.02016,0.01244,0,167.122,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01012,-0.00242,297.21785,676.70278,0.00000,0.00000,-0.30166,-0.01066,-0.01885,-0.00113,297.21785,0.00000,1,1,3,1,1,0,0
772.7667,0.02055,-0.01135,0.00064,0.00118,-0.00198,-0.00106,-0.00166,-0.02899,0.00213,0.24,0.54,0.00000,0.03100,-0.01854,0.00000,-0.01991,0.01253,0,167.236,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01018,-0.00254,298.19113,674.23386,0.00000,0.00000,-0.31350,-0.01329,-0.01918,-0.00118,298.19113,0.00000,1,1,3,1,1,0,0
772.8671,0.01876,-0.01156,0.00247,0.00137,-0.00229,-0.00412,-0.00592,-0.02631,-0.00106,0.22,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01629,0.01293,0,166.861,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01043,-0.00268,281.59303,666.36815,0.00000,0.00000,-0.33033,-0.01108,-0.02105,-0.00137,281.59303,0.00000,1,1,3,1,1,0,0
772.9698,0.01634,-0.01144,0.00489,0.00124,-0.00206,-0.00815,-0.00964,-0.02204,0.00213,0.19,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01146,0.01268,0,166.827,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01091,-0.00280,259.03633,673.87230,0.00000,0.00000,-0.35685,-0.01424,-0.02347,-0.00124,259.03633,0.00000,1,1,3,1,1,0,0
773.0716,0.01469,-0.01150,0.00656,0.00126,-0.00210,-0.01093,-0.01070,-0.00873,-0.00213,0.17,0.54,0.00000,0.03100,-0.01860,0.00000,-0.00813,0.01276,0,166.708,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01157,-0.00292,222.18555,666.58024,0.00000,0.00000,-0.37925,-0.01042,-0.02515,-0.00126,222.18555,0.00000,1,1,3,1,1,0,0
773.1719,0.01444,-0.01149,0.00677,0.00123,-0.00205,-0.01131,-0.00856,0.00404,-0.00159,0.16,0.54,0.00000,0.03100,-0.01856,0.00000,-0.00767,0.01271,0,167.011,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01225,-0.00305,191.61895,671.42395,0.00000,0.00000,-0.39379,-0.01123,-0.02534,-0.00123,191.61895,0.00000,1,1,3,1,1,0,0
773.2722,0.01484,-0.01114,0.00639,0.00044,-0.00073,-0.01066,-0.00484,0.00511,-0.00106,0.14,0.54,0.00000,0.03100,-0.01858,0.00000,-0.00845,0.01158,0,166.862,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01289,-0.00309,169.05735,666.79246,0.00000,0.00000,-0.40948,-0.00952,-0.02497,-0.00044,169.05735,0.00000,1,1,3,1,1,0,0
773.3726,0.01664,-0.01142,0.00458,0.00112,-0.00187,-0.00764,-0.00058,0.00776,-0.00213,0.14,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01207,0.01254,0,166.853,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01334,-0.00320,146.52267,669.77777,0.00000,0.00000,-0.41058,-0.01085,-0.02316,-0.00112,146.52267,0.00000,1,1,3,1,1,0,0
773.4730,0.01796,-0.01110,0.00326,0.00083,-0.00138,-0.00544,0.00368,0.00084,-0.00053,0.13,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01471,0.01193,0,166.905,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01367,-0.00329,142.56961,669.92060,0.00000,0.00000,-0.41555,-0.01181,-0.02183,-0.00083,142.56961,0.00000,1,1,3,1,1,0,0
773.5732,0.01964,-0.01105,0.00157,0.00035,-0.00059,-0.00263,0.00580,-0.01032,-0.00319,0.13,0.54,0.00000,0.03100,-0.01857,0.00000,-0.01807,0.01141,0,166.924,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01383,-0.00332,136.30061,670.77883,0.00000,0.00000,-0.41560,-0.00784,-0.02015,-0.00035,136.30061,0.00000,1,1,3,1,1,0,0
773.6735,0.01974,-0.01097,0.00148,0.00073,-0.00121,-0.00247,0.00580,-0.02096,0.00000,0.13,0.54,0.00000,0.03100,-0.01858,0.00000,-0.01826,0.01170,0,166.863,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01398,-0.00339,135.05837,678.09036,0.00000,0.00000,-0.42463,-0.01236,-0.02006,-0.00073,135.05837,0.00000,1,1,3,1,1,0,0
773.7746,0.01874,-0.01081,0.00247,0.00059,-0.00099,-0.00412,0.00420,-0.02307,-0.00053,0.11,0.54,0.00000,0.03100,-0.01857,0.00000,-0.01627,0.01140,0,166.934,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01422,-0.00345,122.85043,670.13495,0.00000,0.00000,-0.43879,-0.01162,-0.02104,-0.00059,122.85043,0.00000,1,1,3,1,1,0,0
773.8753,0.01708,-0.01108,0.00415,0.00084,-0.00140,-0.00693,0.00048,-0.02093,-0.00053,0.10,0.54,0.00000,0.03100,-0.01859,0.00000,-0.01293,0.01193,0,166.795,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00354,105.46150,672.57389,0.00000,0.00000,-0.45988,-0.01261,-0.02274,-0.00084,105.46150,0.00000,1,1,3,1,1,0,0
773.9763,0.01546,-0.01077,0.00577,0.00011,-0.00019,-0.00962,-0.00112,-0.02092,-0.00053,0.10,0.54,0.00000,0.03100,-0.01859,0.00000,-0.00969,0.01088,0,166.790,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00355,88.77439,672.57389,0.00000,0.00000,-0.46955,-0.01045,-0.02435,-0.00011,88.77439,0.00000,1,1,3,1,1,0,0
774.0769,0.01394,-0.01101,0.00731,0.00076,-0.00127,-0.01218,-0.00272,-0.02890,-0.00106,0.10,0.54,0.00000,0.03100,-0.01860,0.00000,-0.00664,0.01177,0,166.686,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00363,84.95613,670.99373,0.00000,0.00000,-0.48278,-0.01211,-0.02591,-0.00076,84.95613,0.00000,1,1,3,1,1,0,0
774.1773,0.01200,-0.01037,0.00969,0.00008,-0.00014,-0.01613,-0.00644,-0.03579,-0.00319,0.10,0.54,0.00000,0.03100,-0.01862,0.00000,-0.00231,0.01045,0,166.473,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00363,84.56394,669.70639,0.00000,0.00000,-0.50054,-0.00796,-0.02831,-0.00008,84.56394,0.00000,1,1,3,1,1,0,0
774.2775,0.00956,-0.01032,0.01166,0.00002,-0.00003,-0.01947,-0.00803,-0.04322,0.00001,0.10,0.54,0.00000,0.03100,-0.01857,0.00000,0.00211,0.01034,0,166.890,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00364,84.42872,675.39345,0.00000,0.00000,-0.51608,-0.01097,-0.03024,-0.00002,84.42872,0.00000,1,1,3,1,1,0,0
774.3778,0.00551,-0.01029,0.01527,-0.00003,0.00006,-0.02550,-0.01069,-0.04586,-0.00266,0.10,0.54,0.00000,0.03100,-0.01856,0.00000,0.00975,0.01026,0,167.030,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00363,84.56735,670.70723,0.00000,0.00000,-0.53902,-0.00814,-0.03383,0.00003,84.56735,0.00000,1,1,3,1,1,0,0
774.4781,0.00218,-0.01043,0.01906,-0.00033,0.00054,-0.03178,-0.01440,-0.04317,0.00107,0.10,0.54,0.00000,0.03100,-0.01859,0.00000,0.01689,0.01011,0,166.729,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00360,84.46617,679.11644,0.00000,0.00000,-0.56045,-0.01089,-0.03765,0.00033,84.46617,0.00000,1,1,3,1,1,0,0
774.5784,-0.00221,-0.01028,0.02349,-0.00049,0.00081,-0.03909,-0.01387,-0.03996,-0.00265,0.10,0.54,0.00000,0.03100,-0.01863,0.00000,0.02570,0.00979,0,166.384,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00355,84.25324,674.59580,0.00000,0.00000,-0.58541,-0.00654,-0.04212,0.00049,84.25324,0.00000,1,1,3,1,1,0,0
774.6792,-0.00592,-0.00943,0.02712,-0.00090,0.00151,-0.04531,-0.01385,-0.03461,-0.00531,0.10,0.55,0.00000,0.03100,-0.01856,0.00000,0.03304,0.00853,0,167.032,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00346,84.52412,676.55705,0.00000,0.00000,-0.60452,-0.00237,-0.04568,0.00090,84.52412,0.00000,1,1,3,1,1,0,0
774.7794,-0.00839,-0.00905,0.02963,-0.00128,0.00214,-0.04939,-0.01438,-0.02343,0.00054,0.10,0.54,0.00000,0.03100,-0.01860,0.00000,0.03802,0.00777,0,166.638,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00333,84.46958,684.59199,0.00000,0.00000,-0.61400,-0.00669,-0.04824,0.00128,84.46958,0.00000,1,1,3,1,1,0,0
774.8802,-0.01064,-0.00911,0.03191,-0.00117,0.00195,-0.05313,-0.00905,-0.01278,-0.00318,0.10,0.55,0.00000,0.03100,-0.01862,0.00000,0.04255,0.00794,0,166.442,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00321,84.16183,678.09036,0.00000,0.00000,-0.62236,-0.00294,-0.05054,0.00117,84.16183,0.00000,1,1,3,1,1,0,0
774.9805,-0.01132,-0.00910,0.03255,-0.00119,0.00199,-0.05431,-0.00479,-0.00160,-0.00265,0.10,0.55,0.00000,0.03100,-0.01858,0.00000,0.04387,0.00791,0,166.824,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00310,84.25776,681.39956,0.00000,0.00000,-0.62059,-0.00305,-0.05113,0.00119,84.25776,0.00000,1,1,3,1,1,0,0
775.0816,-0.01116,-0.00850,0.03241,-0.00180,0.00299,-0.05406,0.00106,0.00532,-0.00052,0.10,0.55,0.00000,0.03100,-0.01859,0.00000,0.04357,0.00671,0,166.752,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00292,84.06611,685.63786,0.00000,0.00000,-0.61629,-0.00284,-0.05100,0.00180,84.06611,0.00000,1,1,3,1,1,0,0
775.1832,-0.01011,-0.00861,0.03133,-0.00166,0.00278,-0.05234,0.00904,0.00957,-0.00105,0.10,0.55,0.00000,0.03100,-0.01856,0.00000,0.04144,0.00694,0,167.038,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00275,84.18212,684.07026,0.00000,0.00000,-0.60767,-0.00221,-0.04989,0.00166,84.18212,0.00000,1,1,3,1,1,0,0
775.2834,-0.00801,-0.00836,0.02926,-0.00195,0.00324,-0.04877,0.01541,0.01381,-0.00052,0.10,0.55,0.00000,0.03100,-0.01860,0.00000,0.03727,0.00641,0,166.640,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00255,84.04137,685.11452,0.00000,0.00000,-0.59316,-0.00131,-0.04786,0.00195,84.04137,0.00000,1,1,3,1,1,0,0
775.3838,-0.00576,-0.00828,0.02696,-0.00245,0.00410,-0.04506,0.02073,0.01647,0.00214,0.10,0.55,0.00000,0.02756,-0.01649,0.00000,0.03272,0.00583,0,167.122,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00231,84.07286,688.94576,0.00000,0.00000,-0.57800,-0.00172,-0.04345,0.00245,84.07286,0.00000,1,1,0,1,1,0,0
775.4848,-0.00280,-0.00852,0.02197,-0.00181,0.00302,-0.03665,0.02550,0.01539,0.00161,0.10,0.55,0.00000,0.02411,-0.01446,0.00000,0.02477,0.00670,0,166.795,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00213,84.26002,685.11452,0.00000,0.00000,-0.54862,-0.00256,-0.03643,0.00181,84.26002,0.00000,1,1,0,1,1,0,0
775.5857,0.00029,-0.00837,0.01681,-0.00197,0.00329,-0.02803,0.02442,0.01378,-0.00052,0.10,0.55,0.00000,0.02067,-0.01240,0.00000,0.01653,0.00640,0,166.668,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00193,84.21484,684.51741,0.00000,0.00000,-0.51848,0.00064,-0.02921,0.00197,84.21484,0.00000,1,1,0,1,1,0,0
775.6859,0.00281,-0.00865,0.01222,-0.00168,0.00281,-0.02038,0.02227,0.00952,0.00533,0.10,0.54,0.00000,0.01722,-0.01033,0.00000,0.00941,0.00697,0,166.787,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00176,84.47526,688.11579,0.00000,0.00000,-0.49302,-0.00557,-0.02254,0.00168,84.47526,0.00000,1,1,0,1,1,0,0
775.7862,0.00444,-0.00907,0.00852,-0.00124,0.00207,-0.01421,0.01960,0.00473,0.00427,0.10,0.54,0.00000,0.01378,-0.00826,0.00000,0.00408,0.00783,0,166.748,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00164,84.64140,680.88267,0.00000,0.00000,-0.47326,-0.00545,-0.01679,0.00124,84.64140,0.00000,1,1,0,1,1,0,0
775.8869,0.00588,-0.00961,0.00499,-0.00111,0.00185,-0.00834,0.01214,-0.00325,0.00267,0.10,0.55,0.00000,0.01033,-0.00618,0.00000,-0.00089,0.00851,0,167.084,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00153,84.46731,677.65156,0.00000,0.00000,-0.45606,-0.00393,-0.01118,0.00111,84.46731,0.00000,1,1,0,1,1,0,0
775.9872,0.00635,-0.00968,0.00248,-0.00104,0.00173,-0.00413,0.00362,-0.01229,0.00586,0.10,0.54,0.00000,0.00689,-0.00413,0.00000,-0.00388,0.00864,0,166.788,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01464,-0.00142,84.36863,679.92482,0.00000,0.00000,-0.44549,-0.00702,-0.00661,0.00104,84.36863,0.00000,1,1,0,1,1,0,0
776.0875,0.00646,-0.01032,0.00031,0.00003,-0.00005,-0.00052,-0.00489,-0.01920,0.00266,0.11,0.54,0.00000,0.00344,-0.00206,0.00000,-0.00615,0.01035,0,166.823,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01467,-0.00143,87.89147,678.01719,0.00000,0.00000,-0.43685,-0.00703,-0.00237,-0.00003,87.89147,0.00000,1,1,0,1,1,0,0
776.1898,0.00541,-0.01087,-0.00069,0.00057,-0.00095,0.00115,-0.01499,-0.02770,0.00266,0.12,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00610,0.01144,0,166.665,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01460,-0.00148,98.07210,676.77567,0.00000,0.00000,-0.43310,-0.00882,0.00069,-0.00057,98.07210,0.00000,1,1,0,1,1,0,0
776.2901,0.00335,-0.01119,-0.00069,0.00087,-0.00145,0.00116,-0.01977,-0.03619,0.00106,0.11,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00405,0.01207,0,166.876,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01453,-0.00157,106.84599,674.66824,0.00000,0.00000,-0.43530,-0.00839,0.00069,-0.00087,106.84599,0.00000,1,1,0,1,1,0,0
776.3905,0.00078,-0.01167,0.00188,0.00132,-0.00221,-0.00313,-0.02668,-0.03724,0.00266,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00109,0.01299,0,166.838,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00170,106.78425,678.96967,0.00000,0.00000,-0.45668,-0.01174,-0.00188,-0.00132,106.78425,0.00000,1,1,0,1,1,0,0
776.4908,-0.00232,-0.01145,0.00498,0.00066,-0.00111,-0.00831,-0.02933,-0.02126,-0.00213,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00730,0.01212,0,166.884,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00177,89.44673,671.13708,0.00000,0.00000,-0.46732,-0.00517,-0.00498,-0.00066,89.44673,0.00000,1,1,0,1,1,0,0
776.5911,-0.00393,-0.01171,0.00659,0.00134,-0.00224,-0.01101,-0.02718,-0.01061,0.00159,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.01052,0.01305,0,167.157,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00190,84.89414,680.95647,0.00000,0.00000,-0.47164,-0.01132,-0.00659,-0.00134,84.89414,0.00000,1,1,0,1,1,0,0
776.6915,-0.00443,-0.01142,0.00708,0.00110,-0.00184,-0.01181,-0.02026,-0.00582,-0.00479,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.01151,0.01252,0,166.797,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00201,84.20017,673.80003,0.00000,0.00000,-0.47220,-0.00455,-0.00708,-0.00110,84.20017,0.00000,1,1,0,1,1,0,0
776.7919,-0.00460,-0.01148,0.00725,0.00117,-0.00195,-0.01209,-0.01493,-0.00635,-0.00266,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.01184,0.01265,0,166.807,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00213,83.78139,678.96967,0.00000,0.00000,-0.47347,-0.00723,-0.00725,-0.00117,83.78139,0.00000,1,1,0,1,1,0,0
776.8924,-0.00442,-0.01133,0.00707,0.00105,-0.00175,-0.01182,-0.00215,-0.00422,-0.00372,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.01149,0.01237,0,167.201,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00224,83.83057,679.99841,0.00000,0.00000,-0.47134,-0.00613,-0.00707,-0.00105,83.83057,0.00000,1,1,0,1,1,0,0
776.9930,-0.00380,-0.01086,0.00645,0.00057,-0.00094,-0.01077,0.00529,-0.00050,-0.00426,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.01024,0.01143,0,167.132,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00229,83.83057,680.29291,0.00000,0.00000,-0.46574,-0.00432,-0.00645,-0.00057,83.83057,0.00000,1,1,0,1,1,0,0
777.0962,-0.00285,-0.01058,0.00550,0.00027,-0.00046,-0.00918,0.01380,0.00057,-0.00106,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00835,0.01085,0,166.886,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00232,84.18776,684.14474,0.00000,0.00000,-0.45953,-0.00672,-0.00550,-0.00027,84.18776,0.00000,1,1,0,1,1,0,0
777.1966,-0.00193,-0.01035,0.00459,-0.00039,0.00066,-0.00767,0.02071,0.00004,-0.00372,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00653,0.00995,0,166.953,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00228,84.07511,679.48365,0.00000,0.00000,-0.45435,-0.00194,-0.00459,0.00039,84.07511,0.00000,1,1,0,1,1,0,0
777.2995,-0.00133,-0.01009,0.00398,-0.00023,0.00038,-0.00664,0.02335,-0.00209,-0.00212,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00532,0.00986,0,166.685,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00226,84.17310,681.62132,0.00000,0.00000,-0.45175,-0.00396,-0.00398,0.00023,84.17310,0.00000,1,1,0,1,1,0,0
777.3998,-0.00053,-0.00961,0.00318,-0.00072,0.00120,-0.00530,0.02440,-0.00581,0.00054,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00371,0.00889,0,166.907,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01472,-0.00219,84.49798,680.66139,0.00000,0.00000,-0.44879,-0.00494,-0.00318,0.00072,84.49798,0.00000,1,1,0,1,1,0,0
777.5001,0.00016,-0.00944,0.00249,-0.00090,0.00151,-0.00414,0.02386,-0.00794,-0.00319,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00233,0.00853,0,166.534,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00209,85.01705,685.71268,0.00000,0.00000,-0.45292,-0.00039,-0.00249,0.00090,85.01705,0.00000,1,1,0,1,1,0,0
777.6003,0.00045,-0.00980,0.00219,-0.00054,0.00090,-0.00366,0.01853,-0.00793,0.00480,0.10,0.54,0.00000,0.00000,-0.00000,0.00000,0.00174,0.00926,0,166.747,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00204,84.79676,688.94576,0.00000,0.00000,-0.45115,-0.00929,-0.00219,0.00054,84.79676,0.00000,1,1,0,1,1,0,0
777.7025,0.00057,-0.00996,0.00207,-0.00039,0.00065,-0.00345,0.01266,-0.00793,-0.00265,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00150,0.00957,0,166.801,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00200,84.63342,678.82296,0.00000,0.00000,-0.45041,-0.00217,-0.00207,0.00039,84.63342,0.00000,1,1,0,1,1,0,0
777.8027,0.00067,-0.00968,0.00197,-0.00067,0.00111,-0.00328,0.00627,-0.00952,0.00054,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00129,0.00902,0,166.769,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00193,84.35844,681.39956,0.00000,0.00000,-0.45059,-0.00434,-0.00197,0.00067,84.35844,0.00000,1,1,0,1,1,0,0
777.9042,0.00055,-0.00971,0.00209,-0.00064,0.00107,-0.00349,-0.00331,-0.01057,0.00107,0.10,0.55,0.00000,0.00000,-0.00000,0.00000,0.00153,0.00907,0,167.063,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.01497,-0.00187,84.35051,680.95647,0.00000,0.00000,-0.45183,-0.00475,-0.00209,0.00064,84.35051,0.00000,1,1,0,1,1,0,0
