timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1957.0682,-0.00038,-0.01481,-0.01498,0.00397,-0.00695,0.02621,0.01470,0.01049,-0.00720,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01460,0.01878,0,175.050,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05698,1324.16972,432.36893,0.45000,0.00000,0.25235,-0.18359,0.03269,-0.00397,0.00000,0.00000,1,1,4,1,1,1,1
1957.1702,0.00043,-0.01420,-0.01580,0.00339,-0.00593,0.02765,0.02002,0.00571,-0.00454,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01622,0.01759,0,175.020,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05732,1323.89071,439.93736,0.45000,0.00000,0.25330,-0.18437,0.03351,-0.00339,0.00000,0.00000,1,1,4,1,1,1,1
1957.2711,0.00201,-0.01361,-0.01739,0.00285,-0.00498,0.03044,0.02321,0.00038,-0.00614,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01940,0.01645,0,175.028,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05760,1321.38492,435.57610,0.45000,0.00000,0.25915,-0.18090,0.03510,-0.00285,0.00000,0.00000,1,1,4,1,1,1,1
1957.3722,0.00208,-0.01323,-0.01745,0.00247,-0.00433,0.03060,0.02321,-0.00387,-0.00561,1.00,0.37,0.00000,-0.03100,0.01768,0.00000,-0.01954,0.01570,0,175.323,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05785,1314.74897,440.12225,0.45000,0.00000,0.25533,-0.18030,0.03513,-0.00247,0.00000,0.00000,1,1,4,1,1,1,1
1957.4729,0.00233,-0.01263,-0.01773,0.00188,-0.00329,0.03107,0.02002,-0.00919,-0.00401,1.00,0.37,0.00000,-0.03100,0.01769,0.00000,-0.02006,0.01451,0,175.256,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05804,1312.55177,444.22973,0.45000,0.00000,0.25191,-0.17949,0.03541,-0.00188,0.00000,0.00000,1,1,4,1,1,1,1
1957.5733,0.00168,-0.01226,-0.01711,0.00148,-0.00259,0.02994,0.01576,-0.01398,-0.00401,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01878,0.01374,0,174.999,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05819,1324.72809,443.13318,0.45000,0.00000,0.24280,-0.17795,0.03482,-0.00148,0.00000,0.00000,1,1,4,1,1,1,1
1957.6736,0.00075,-0.01170,-0.01618,0.00131,-0.00229,0.02831,0.00885,-0.01505,-0.00295,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01693,0.01301,0,175.012,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05832,1341.41445,444.57548,0.45000,0.00000,0.23522,-0.17856,0.03389,-0.00131,0.00000,0.00000,1,1,4,1,1,1,1
1957.7757,-0.00107,-0.01140,-0.01440,0.00008,-0.00015,0.02521,0.00033,-0.01664,-0.00135,1.00,0.38,0.00000,-0.03100,0.01771,0.00000,-0.01333,0.01149,0,175.057,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05833,1312.27763,443.25822,0.45000,0.00000,0.22120,-0.17405,0.03211,-0.00008,0.00000,0.00000,1,1,4,1,1,1,1
1957.8776,-0.00265,-0.01115,-0.01281,0.00018,-0.00032,0.02243,-0.00871,-0.01558,0.00291,1.00,0.37,0.00000,-0.03100,0.01771,0.00000,-0.01016,0.01133,0,175.074,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05834,1316.95353,450.89238,0.45000,0.00000,0.21114,-0.17886,0.03052,-0.00018,0.00000,0.00000,1,1,4,1,1,1,1
1957.9780,-0.00430,-0.01145,-0.01114,0.00042,-0.00074,0.01951,-0.01563,-0.01292,0.00291,1.00,0.37,0.00000,-0.03100,0.01770,0.00000,-0.00684,0.01187,0,175.112,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05839,1310.63523,441.97983,0.45000,0.00000,0.20210,-0.18018,0.02884,-0.00042,0.00000,0.00000,1,1,4,1,1,1,1
1958.0783,-0.00571,-0.01179,-0.00970,0.00070,-0.00123,0.01702,-0.02202,-0.00973,0.00397,1.00,0.37,0.00000,-0.03100,0.01767,0.00000,-0.00399,0.01250,0,175.482,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05846,1314.47391,443.50853,0.45000,0.00000,0.19518,-0.18286,0.02736,-0.00070,0.00000,0.00000,1,1,4,1,1,1,1
1958.1785,-0.00619,-0.01232,-0.00964,0.00122,-0.00214,0.01689,-0.02521,-0.00387,0.00450,1.00,0.36,0.00000,-0.03100,0.01769,0.00000,-0.00345,0.01354,0,175.210,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05858,1317.50583,438.58616,0.45000,0.00000,0.20065,-0.18635,0.02734,-0.00122,0.00000,0.00000,1,1,4,1,1,1,1
1958.2797,-0.00665,-0.01281,-0.00877,0.00172,-0.00301,0.01533,-0.02415,0.00251,0.00504,1.00,0.36,0.00000,-0.03100,0.01774,0.00000,-0.00212,0.01453,0,174.788,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05875,1332.02996,434.37161,0.45000,0.00000,0.20094,-0.18989,0.02651,-0.00172,0.00000,0.00000,1,1,4,1,1,1,1
1958.3806,-0.00658,-0.01329,-0.00881,0.00224,-0.00391,0.01541,-0.02042,0.00837,0.00238,1.00,0.36,0.00000,-0.03100,0.01772,0.00000,-0.00223,0.01553,0,174.993,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05897,1287.53797,428.41847,0.45000,0.00000,0.20705,-0.19048,0.02652,-0.00224,0.00000,0.00000,1,1,4,1,1,1,1
1958.4818,-0.00576,-0.01377,-0.00957,0.00274,-0.00480,0.01679,-0.01297,0.01316,0.00078,1.00,0.36,0.00000,-0.03100,0.01767,0.00000,-0.00381,0.01651,0,175.395,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05925,1312.55177,427.48573,0.45000,0.00000,0.21719,-0.19221,0.02725,-0.00274,0.00000,0.00000,1,1,4,1,1,1,1
1958.5826,-0.00462,-0.01391,-0.01074,0.00296,-0.00518,0.01880,-0.00393,0.01422,0.00238,1.00,0.35,0.00000,-0.03100,0.01771,0.00000,-0.00613,0.01687,0,175.037,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05954,1315.57481,426.84683,0.45000,0.00000,0.22645,-0.19580,0.02845,-0.00296,0.00000,0.00000,1,1,4,1,1,1,1
1958.6828,-0.00291,-0.01421,-0.01248,0.00330,-0.00578,0.02183,0.00512,0.01582,-0.00241,1.00,0.36,0.00000,-0.03100,0.01773,0.00000,-0.00958,0.01751,0,174.886,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.05987,1328.36899,423.13862,0.45000,0.00000,0.24021,-0.19372,0.03021,-0.00330,0.00000,0.00000,1,1,4,1,1,1,1
1958.7836,-0.00102,-0.01426,-0.01433,0.00342,-0.00599,0.02511,0.01257,0.01369,-0.00188,1.00,0.35,0.00000,-0.03100,0.01769,0.00000,-0.01331,0.01768,0,175.230,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06022,1306.81891,424.99901,0.45000,0.00000,0.25103,-0.19586,0.03202,-0.00342,0.00000,0.00000,1,1,4,1,1,1,1
1958.8842,0.00063,-0.01416,-0.01602,0.00336,-0.00588,0.02804,0.02108,0.00890,-0.00561,1.00,0.36,0.00000,-0.03100,0.01771,0.00000,-0.01665,0.01752,0,175.050,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06055,1316.67756,421.49227,0.45000,0.00000,0.25805,-0.19285,0.03373,-0.00336,0.00000,0.00000,1,1,4,1,1,1,1
1958.9845,0.00214,-0.01381,-0.01753,0.00305,-0.00533,0.03067,0.02534,0.00358,-0.00614,1.00,0.36,0.00000,-0.03100,0.01772,0.00000,-0.01967,0.01685,0,174.942,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06086,1308.72429,424.36751,0.45000,0.00000,0.26333,-0.19167,0.03525,-0.00305,0.00000,0.00000,1,1,4,1,1,1,1
1959.0850,0.00264,-0.01324,-0.01801,0.00250,-0.00438,0.03157,0.02587,-0.00440,-0.00561,1.00,0.36,0.00000,-0.03100,0.01769,0.00000,-0.02065,0.01574,0,175.260,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06111,1308.17933,426.38337,0.45000,0.00000,0.25872,-0.19022,0.03570,-0.00250,0.00000,0.00000,1,1,4,1,1,1,1
1959.1854,0.00282,-0.01298,-0.01827,0.00225,-0.00392,0.03190,0.02268,-0.01079,-0.00348,1.00,0.36,0.00000,-0.03100,0.01775,0.00000,-0.02109,0.01523,0,174.643,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06133,1309.26970,427.98074,0.45000,0.00000,0.25410,-0.19174,0.03602,-0.00225,0.00000,0.00000,1,1,4,1,1,1,1
1959.2856,0.00232,-0.01249,-0.01772,0.00174,-0.00304,0.03105,0.01736,-0.01558,-0.00667,1.00,0.36,0.00000,-0.03100,0.01770,0.00000,-0.02004,0.01423,0,175.177,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06151,1336.56356,428.74004,0.45000,0.00000,0.24550,-0.18654,0.03542,-0.00174,0.00000,0.00000,1,1,4,1,1,1,1
1959.3862,0.00087,-0.01164,-0.01634,0.00082,-0.00144,0.02857,0.00991,-0.01877,-0.00241,1.00,0.36,0.00000,-0.03100,0.01773,0.00000,-0.01721,0.01246,0,174.838,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06159,1327.24658,432.51775,0.45000,0.00000,0.23263,-0.18648,0.03407,-0.00082,0.00000,0.00000,1,1,4,1,1,1,1
1959.4870,-0.00023,-0.01130,-0.01524,0.00001,-0.00001,0.02669,0.00033,-0.01771,0.00184,1.00,0.36,0.00000,-0.03100,0.01770,0.00000,-0.01501,0.01130,0,175.170,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06159,1318.05859,435.99926,0.45000,0.00000,0.22597,-0.18665,0.03293,-0.00001,0.00000,0.00000,1,1,4,1,1,1,1
1959.5872,-0.00220,-0.01110,-0.01282,0.00012,-0.00022,0.02247,-0.01191,-0.02622,0.04654,1.00,0.32,0.00000,-0.03100,0.01769,0.00000,-0.01063,0.01123,0,175.241,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06160,1315.57481,433.89167,0.45000,0.00000,0.20057,-0.23197,0.03051,-0.00012,0.00000,0.00000,1,1,4,1,1,1,1
1959.6875,-0.00443,-0.01443,-0.01091,0.00338,-0.00592,0.01906,-0.01882,-0.03580,-0.00667,1.00,0.35,0.00000,-0.03100,0.01773,0.00000,-0.00647,0.01782,0,174.829,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06194,1316.95353,377.84505,0.45000,0.00000,0.17756,-0.19607,0.02864,-0.00338,0.00000,0.00000,1,1,4,1,1,1,1
1959.7878,-0.00866,-0.01669,-0.00657,0.00548,-0.00960,0.01150,-0.02255,0.03178,-0.00986,1.00,0.34,0.00000,-0.03100,0.01772,0.00000,0.00209,0.02217,0,174.993,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06249,1322.21913,417.40419,0.45000,0.00000,0.21480,-0.20502,0.02429,-0.00548,0.00000,0.00000,1,1,4,1,1,1,1
1959.8881,-0.00819,-0.01541,-0.00709,0.00426,-0.00747,0.01243,-0.02787,0.03018,-0.01518,1.00,0.36,0.00000,-0.03100,0.01768,0.00000,0.00111,0.01968,0,175.331,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06291,1317.78215,411.25706,0.45000,0.00000,0.21683,-0.19487,0.02477,-0.00426,0.00000,0.00000,1,1,4,1,1,1,1
1959.9883,-0.00323,-0.01388,-0.01214,0.00292,-0.00512,0.02125,-0.03106,-0.02250,0.01461,1.00,0.33,0.00000,-0.03100,0.01771,0.00000,-0.00891,0.01680,0,175.073,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06321,1315.57481,421.09680,0.45000,0.00000,0.19948,-0.21886,0.02984,-0.00292,0.00000,0.00000,1,1,4,1,1,1,1
1960.0887,-0.00386,-0.01472,-0.01147,0.00376,-0.00659,0.02009,-0.02840,-0.10018,-0.00720,1.00,0.35,0.00000,-0.03100,0.01770,0.00000,-0.00761,0.01848,0,175.155,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06358,1335.71116,392.99383,0.45000,0.00000,0.11715,-0.20235,0.02917,-0.00376,0.00000,0.00000,1,1,4,1,1,1,1
1960.1889,-0.01085,-0.01488,-0.00406,0.00373,-0.00653,0.00711,-0.02893,-0.10391,-0.00135,1.00,0.34,0.00000,-0.03100,0.01771,0.00000,0.00678,0.01861,0,175.048,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01958,-0.06396,1320.82937,409.24805,0.45000,0.00000,0.06157,-0.20916,0.02178,-0.00373,0.00000,0.00000,1,1,4,1,1,1,1
1960.2893,-0.02588,-0.01411,0.01052,0.00261,-0.00455,-0.01838,-0.02308,-0.05655,-0.02583,1.00,0.37,0.00000,-0.03100,0.01775,0.00000,0.03640,0.01672,0,174.720,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01852,-0.06422,1315.02413,402.25258,0.45000,0.00000,-0.00055,-0.17986,0.00723,-0.00261,0.00000,0.00000,1,1,4,1,1,1,1
1960.3904,-0.03193,-0.01202,0.01650,0.00043,-0.00076,-0.02883,-0.02468,-0.06134,0.00610,0.94,0.35,0.00000,-0.03100,0.01774,0.00000,0.04843,0.01246,0,174.825,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01687,-0.06426,1312.00361,439.29143,0.45000,0.00000,-0.05872,-0.20104,0.00124,-0.00043,0.00000,0.00000,1,1,4,1,1,1,1
1960.4907,-0.03606,-0.01126,0.02067,-0.00039,0.00067,-0.03616,-0.01563,0.00677,-0.02051,0.97,0.38,0.00000,-0.03100,0.01772,0.00000,0.05673,0.01088,0,175.030,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01481,-0.06422,1275.51468,421.52055,0.45000,0.00000,-0.03428,-0.17023,-0.00295,0.00039,0.00000,0.00000,1,1,4,1,1,1,1
1960.5910,-0.03956,-0.01061,0.02420,-0.00097,0.00169,-0.04241,-0.01456,0.01261,0.01568,0.93,0.35,0.00000,-0.03100,0.01769,0.00000,0.06375,0.00964,0,175.374,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01239,-0.06412,1278.10930,452.06024,0.45000,0.00000,-0.07007,-0.20322,-0.00651,0.00097,0.00000,0.00000,1,1,4,1,1,1,1
1960.6942,-0.03753,-0.01090,0.02226,-0.00069,0.00120,-0.03896,-0.00976,-0.00814,-0.00189,0.91,0.36,0.00000,-0.03100,0.01771,0.00000,0.05979,0.01021,0,175.163,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.01016,-0.06406,1246.66375,416.73976,0.45000,0.00000,-0.09282,-0.18684,-0.00455,0.00069,0.00000,0.00000,1,1,4,1,1,1,1
1960.7948,-0.03760,-0.01135,0.02219,-0.00012,0.00022,-0.03883,-0.00815,-0.00547,0.01832,0.89,0.34,0.00000,-0.03100,0.01771,0.00000,0.05979,0.01123,0,175.114,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.00794,-0.06404,1218.61623,432.81569,0.45000,0.00000,-0.10520,-0.20983,-0.00447,0.00012,0.00000,0.00000,1,1,4,1,1,1,1
1960.8962,-0.03839,-0.01319,0.02300,0.00171,-0.00298,-0.04019,0.00090,0.00942,-0.01148,0.89,0.36,0.00000,-0.03100,0.01774,0.00000,0.06139,0.01489,0,174.878,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.00564,-0.06421,1197.02521,404.92269,0.45000,0.00000,-0.11207,-0.18970,-0.00526,-0.00171,0.00000,0.00000,1,1,4,1,1,1,1
1960.9975,-0.03740,-0.01276,0.02206,0.00135,-0.00236,-0.03860,0.00036,0.00251,0.00821,0.87,0.34,0.00000,-0.03100,0.01772,0.00000,0.05946,0.01411,0,175.065,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.00344,-0.06435,1189.77188,429.64889,0.45000,0.00000,-0.12789,-0.20799,-0.00434,-0.00135,0.00000,0.00000,1,1,4,1,1,1,1
1961.0986,-0.03728,-0.01284,0.02205,0.00139,-0.00244,-0.03857,0.00515,0.01580,-0.01467,0.87,0.36,0.00000,-0.03100,0.01773,0.00000,0.05934,0.01424,0,174.985,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,0.00123,-0.06449,1162.26143,407.25858,0.45000,0.00000,-0.12997,-0.18576,-0.00433,-0.00139,0.00000,0.00000,1,1,4,1,1,1,1
1961.1989,-0.03527,-0.01233,0.01996,0.00091,-0.00159,-0.03495,0.00728,0.03336,-0.00881,0.89,0.36,0.00000,-0.03100,0.01770,0.00000,0.05523,0.01324,0,175.219,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00077,-0.06458,1153.72481,433.89167,0.45000,0.00000,-0.11172,-0.18946,-0.00226,-0.00091,0.00000,0.00000,1,1,4,1,1,1,1
1961.2993,-0.03219,-0.01119,0.01647,-0.00023,0.00040,-0.02879,0.01366,0.03707,-0.01998,0.90,0.38,0.00000,-0.03100,0.01774,0.00000,0.04867,0.01097,0,174.850,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00241,-0.06456,1168.52991,428.33085,0.45000,0.00000,-0.09514,-0.17255,0.00126,0.00023,0.00000,0.00000,1,1,4,1,1,1,1
1961.4004,-0.02757,-0.00906,0.01214,-0.00228,0.00400,-0.02126,0.01631,0.00940,-0.00614,0.90,0.37,0.00000,-0.03100,0.01770,0.00000,0.03971,0.00678,0,175.185,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00363,-0.06433,1199.53900,450.40755,0.45000,0.00000,-0.10096,-0.17543,0.00556,0.00228,0.00000,0.00000,1,1,4,1,1,1,1
1961.5008,-0.02617,-0.00834,0.01070,-0.00300,0.00525,-0.01873,0.02164,0.00301,-0.00721,0.90,0.38,0.00000,-0.03100,0.01770,0.00000,0.03686,0.00534,0,175.141,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00470,-0.06403,1191.57696,449.21608,0.45000,0.00000,-0.10474,-0.16989,0.00701,0.00300,0.00000,0.00000,1,1,4,1,1,1,1
1961.6018,-0.02566,-0.00787,0.01022,-0.00353,0.00619,-0.01792,0.02110,-0.00284,-0.00348,0.89,0.38,0.00000,-0.03100,0.01768,0.00000,0.03588,0.00434,0,175.420,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00572,-0.06368,1187.52321,454.74309,0.45000,0.00000,-0.11442,-0.16990,0.00746,0.00353,0.00000,0.00000,1,1,4,1,1,1,1
1961.7021,-0.02546,-0.00718,0.00992,-0.00421,0.00736,-0.01737,0.01737,-0.00604,-0.00774,0.88,0.39,0.00000,-0.03100,0.01771,0.00000,0.03538,0.00298,0,175.110,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00671,-0.06325,1178.39184,458.12507,0.45000,0.00000,-0.12245,-0.16099,0.00779,0.00421,0.00000,0.00000,1,1,4,1,1,1,1
1961.8042,-0.02572,-0.00656,0.00973,-0.00496,0.00867,-0.01703,0.01205,-0.00816,0.00078,0.87,0.39,0.00000,-0.03100,0.01771,0.00000,0.03545,0.00160,0,175.047,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00768,-0.06276,1167.44432,466.42308,0.45000,0.00000,-0.13007,-0.16427,0.00798,0.00496,0.00000,0.00000,1,1,4,1,1,1,1
1961.9058,-0.02641,-0.00630,0.01082,-0.00532,0.00931,-0.01894,0.00939,0.02110,-0.01571,0.88,0.41,0.00000,-0.03100,0.01771,0.00000,0.03723,0.00098,0,175.098,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00877,-0.06223,1142.39733,466.07709,0.45000,0.00000,-0.11600,-0.14438,0.00689,0.00532,0.00000,0.00000,1,1,4,1,1,1,1
1962.0064,-0.02501,-0.00509,0.00939,-0.00646,0.01132,-0.01644,0.00406,-0.01083,0.00770,0.86,0.39,0.00000,-0.03100,0.01770,0.00000,0.03439,-0.00138,0,175.154,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.00970,-0.06158,1165.06310,484.77628,0.45000,0.00000,-0.14448,-0.16012,0.00831,0.00646,0.00000,0.00000,1,1,4,1,1,1,1
1962.1068,-0.02465,-0.00538,0.00906,-0.00622,0.01088,-0.01586,-0.00126,-0.00763,0.00823,0.85,0.39,0.00000,-0.02657,0.01519,0.00000,0.03372,-0.00084,0,175.005,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01061,-0.06096,1129.25688,471.99409,0.45000,0.00000,-0.14536,-0.16000,0.00612,0.00622,0.00000,0.00000,1,1,0,1,1,1,1
1962.2072,-0.02568,-0.00629,0.01264,-0.00499,0.00875,-0.02215,-0.00392,0.00461,-0.00401,0.83,0.40,0.00000,-0.02214,0.01263,0.00000,0.03832,0.00130,0,175.352,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01188,-0.06046,1133.12630,468.16074,0.45000,0.00000,-0.16698,-0.15242,-0.00001,0.00499,0.00000,0.00000,1,1,0,1,1,1,1
1962.3075,-0.02513,-0.00631,0.01470,-0.00528,0.00924,-0.02574,-0.00924,-0.00603,0.00291,0.80,0.39,0.00000,-0.01771,0.01012,0.00000,0.03983,0.00103,0,175.082,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01335,-0.05993,1110.10341,480.69660,0.45000,0.00000,-0.20238,-0.15631,-0.00458,0.00528,0.00000,0.00000,1,1,0,1,1,1,1
1962.4085,-0.02521,-0.00568,0.01724,-0.00584,0.01020,-0.03012,-0.01082,0.01153,0.00078,0.79,0.40,0.00000,-0.01329,0.00761,0.00000,0.04245,-0.00016,0,174.731,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01507,-0.05935,1054.22572,475.20688,0.45000,0.00000,-0.21465,-0.14962,-0.00963,0.00584,0.00000,0.00000,1,1,0,1,1,1,1
1962.5088,-0.02500,-0.00654,0.01962,-0.00507,0.00887,-0.03435,-0.01241,0.00620,0.00184,0.75,0.40,0.00000,-0.00886,0.00506,0.00000,0.04462,0.00147,0,175.084,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01703,-0.05884,1042.50627,481.47014,0.45000,0.00000,-0.25038,-0.15304,-0.01456,0.00507,0.00000,0.00000,1,1,0,1,1,1,1
1962.6101,-0.02355,-0.00648,0.02067,-0.00502,0.00880,-0.03621,-0.01347,-0.00125,0.00077,0.72,0.40,0.00000,-0.00443,0.00253,0.00000,0.04422,0.00145,0,175.179,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.01910,-0.05834,999.71127,480.99099,0.45000,0.00000,-0.27964,-0.15068,-0.01814,0.00502,0.00000,0.00000,1,1,0,1,1,1,1
1962.7104,-0.02384,-0.00673,0.02350,-0.00472,0.00828,-0.04122,-0.01399,-0.00072,-0.00614,0.68,0.41,0.00000,0.00000,-0.00000,0.00000,0.04734,0.00201,0,175.435,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.02145,-0.05787,956.63601,483.02470,0.45000,0.00000,-0.31536,-0.14384,-0.02350,0.00472,0.00000,0.00000,1,1,0,1,1,1,1
1962.8123,-0.02355,-0.00607,0.02572,-0.00530,0.00927,-0.04503,-0.01185,-0.00550,0.00291,0.65,0.40,0.00000,0.00000,-0.00000,0.00000,0.04927,0.00077,0,175.090,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.02402,-0.05734,899.13928,494.07764,0.45000,0.00000,-0.35368,-0.14843,-0.02572,0.00530,0.00000,0.00000,1,1,0,1,1,1,1
1962.9128,-0.02422,-0.00635,0.02639,-0.00505,0.00886,-0.04625,-0.00652,0.00142,0.00131,0.63,0.40,0.00000,0.00000,-0.00000,0.00000,0.05061,0.00130,0,175.270,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.02666,-0.05683,843.83364,485.75070,0.45000,0.00000,-0.36993,-0.14654,-0.02639,0.00505,0.00000,0.00000,1,1,0,1,1,1,1
1963.0133,-0.02415,-0.00624,0.02632,-0.00511,0.00895,-0.04614,-0.00491,-0.00975,0.00291,0.60,0.40,0.00000,0.00000,-0.00000,0.00000,0.05047,0.00113,0,175.356,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.02929,-0.05632,820.58055,490.41409,0.45000,0.00000,-0.39900,-0.14634,-0.02632,0.00511,0.00000,0.00000,1,1,0,1,1,1,1
1963.1135,-0.02477,-0.00652,0.02698,-0.00477,0.00833,-0.04713,0.00200,0.01313,-0.00188,0.60,0.41,0.00000,0.00000,-0.00000,0.00000,0.05175,0.00174,0,174.686,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.03199,-0.05584,783.14662,488.88775,0.45000,0.00000,-0.39965,-0.14179,-0.02698,0.00477,0.00000,0.00000,1,1,0,1,1,1,1
