timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
711.2192,0.00228,0.00762,-0.00253,0.00046,-0.00093,0.00516,-0.01023,-0.00872,-0.00349,0.64,0.48,0.03588,0.00000,-0.00000,0.01760,-0.00481,-0.00716,0,203.902,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02056,-0.03629,826.19136,575.38327,0.00000,0.00000,0.09307,-0.07046,0.00253,0.01714,0.00000,0.00000,1,1,0,1,1,1,1
711.3196,0.00234,0.00680,-0.00256,0.00050,-0.00103,0.00521,-0.01235,-0.00765,0.00502,0.64,0.47,0.03409,0.00000,-0.00000,0.01676,-0.00490,-0.00629,0,203.335,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02082,-0.03634,825.21478,582.63959,0.00000,0.00000,0.09482,-0.07921,0.00256,0.01626,0.00000,0.00000,1,1,0,1,1,1,1
711.4202,0.00188,0.00574,-0.00156,0.00057,-0.00117,0.00319,-0.01021,-0.00817,-0.00403,0.64,0.48,0.03229,0.00000,-0.00000,0.01581,-0.00344,-0.00516,0,204.221,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02097,-0.03640,830.66966,573.91170,0.00000,0.00000,0.08918,-0.07049,0.00156,0.01524,0.00000,0.00000,1,1,0,1,1,1,1
711.5205,0.00180,0.00518,-0.00144,0.00029,-0.00058,0.00293,-0.00914,-0.00444,0.00715,0.64,0.47,0.03050,0.00000,-0.00000,0.01492,-0.00323,-0.00489,0,204.365,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02112,-0.03642,819.83107,585.62637,0.00000,0.00000,0.09086,-0.08085,0.00144,0.01464,0.00000,0.00000,1,1,0,1,1,1,1
711.6224,0.00175,0.00403,-0.00136,0.00051,-0.00105,0.00278,-0.00488,-0.00178,-0.00456,0.64,0.48,0.02871,0.00000,-0.00000,0.01402,-0.00310,-0.00351,0,204.727,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02125,-0.03648,819.93805,569.43858,0.00000,0.00000,0.09226,-0.06993,0.00136,0.01351,0.00000,0.00000,1,1,0,1,1,1,1
711.7227,0.00226,0.00338,-0.00187,0.00036,-0.00073,0.00382,-0.00222,-0.00338,0.00714,0.65,0.47,0.02691,0.00000,-0.00000,0.01318,-0.00413,-0.00302,0,204.188,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02144,-0.03651,826.08274,583.88489,0.00000,0.00000,0.09530,-0.08124,0.00187,0.01282,0.00000,0.00000,1,1,0,1,1,1,1
711.8230,0.00278,0.00189,-0.00268,0.00095,-0.00194,0.00549,0.00310,-0.00604,-0.00297,0.65,0.48,0.02512,0.00000,-0.00000,0.01226,-0.00546,-0.00094,0,204.882,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02171,-0.03661,828.80693,565.44144,0.00000,0.00000,0.09990,-0.07309,0.00268,0.01131,0.00000,0.00000,1,1,0,1,1,1,1
711.9232,0.00305,0.00157,-0.00299,0.00048,-0.00097,0.00610,0.00416,-0.01135,0.00448,0.65,0.47,0.02332,0.00000,-0.00000,0.01144,-0.00605,-0.00109,0,203.919,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02201,-0.03665,836.30844,583.99343,0.00000,0.00000,0.10031,-0.07922,0.00299,0.01096,0.00000,0.00000,1,1,0,1,1,1,1
712.0235,0.00272,0.00098,-0.00264,0.00010,-0.00020,0.00540,0.00576,-0.00921,-0.00137,0.65,0.48,0.02153,0.00000,-0.00000,0.01053,-0.00536,-0.00089,0,204.414,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02227,-0.03666,835.19677,570.57622,0.00000,0.00000,0.10032,-0.07224,0.00264,0.01044,0.00000,0.00000,1,1,0,1,1,1,1
712.1237,0.00250,-0.00004,-0.00237,0.00027,-0.00054,0.00483,0.00628,-0.01293,0.00235,0.65,0.47,0.01974,0.00000,-0.00000,0.00967,-0.00487,0.00030,0,204.048,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02251,-0.03669,835.30780,580.91580,0.00000,0.00000,0.09776,-0.07653,0.00237,0.00941,0.00000,0.00000,1,1,0,1,1,1,1
712.2240,0.00186,-0.00070,-0.00131,-0.00000,0.00001,0.00266,0.00522,-0.01026,0.00182,0.64,0.47,0.01794,0.00000,-0.00000,0.00879,-0.00316,0.00070,0,204.083,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02264,-0.03669,831.43910,577.49865,0.00000,0.00000,0.09325,-0.07519,0.00131,0.00880,0.00000,0.00000,1,1,0,1,1,1,1
712.3243,0.00137,-0.00188,-0.00077,0.00031,-0.00063,0.00156,0.00362,-0.00228,-0.00031,0.64,0.48,0.01615,0.00000,-0.00000,0.00791,-0.00213,0.00219,0,204.125,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02271,-0.03672,829.46341,574.59399,0.00000,0.00000,0.09432,-0.07405,0.00077,0.00760,0.00000,0.00000,1,1,0,1,1,1,1
712.4246,0.00171,-0.00257,-0.00107,0.00013,-0.00027,0.00218,0.00042,-0.00068,0.00607,0.65,0.47,0.01435,0.00000,-0.00000,0.00703,-0.00277,0.00270,0,204.068,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02282,-0.03673,827.71510,584.10201,0.00000,0.00000,0.09734,-0.07993,0.00107,0.00690,0.00000,0.00000,1,1,0,1,1,1,1
712.5254,0.00228,-0.00409,-0.00159,0.00083,-0.00170,0.00326,-0.00118,0.00038,-0.00244,0.65,0.48,0.01256,0.00000,-0.00000,0.00614,-0.00388,0.00492,0,204.445,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02298,-0.03682,833.64539,565.89978,0.00000,0.00000,0.10167,-0.07369,0.00159,0.00531,0.00000,0.00000,1,1,0,1,1,1,1
712.6268,0.00265,-0.00457,-0.00193,0.00041,-0.00083,0.00394,-0.00224,-0.00866,0.00341,0.65,0.47,0.01076,0.00000,-0.00000,0.00528,-0.00458,0.00498,0,203.722,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02317,-0.03686,844.40066,581.88417,0.00000,0.00000,0.09996,-0.07836,0.00193,0.00487,0.00000,0.00000,1,1,0,1,1,1,1
712.7277,0.00306,-0.00569,-0.00274,0.00071,-0.00146,0.00560,-0.00490,-0.00812,0.00713,0.66,0.47,0.00897,0.00000,-0.00000,0.00439,-0.00580,0.00641,0,204.424,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02345,-0.03693,836.97686,576.12189,0.00000,0.00000,0.10617,-0.08313,0.00274,0.00367,0.00000,0.00000,1,1,0,1,1,1,1
712.8282,0.00288,-0.00702,-0.00207,0.00112,-0.00229,0.00422,-0.00702,-0.00758,-0.00404,0.65,0.48,0.00718,0.00000,-0.00000,0.00352,-0.00496,0.00815,0,203.614,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02365,-0.03704,847.70444,564.42556,0.00000,0.00000,0.10327,-0.07341,0.00207,0.00240,0.00000,0.00000,1,1,0,1,1,1,1
712.9285,0.00273,-0.00758,nan,nan,nan,nan,-0.00967,-0.00917,0.00926,0.65,0.47,0.00538,0.00000,-0.00000,0.00263,-0.00496,0.00815,0,204.332,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02388,-0.03684,837.31147,580.37921,0.00000,0.00000,0.10432,-0.07672,0.00223,0.00207,0.00000,0.00000,1,0,0,1,1,1,1
713.0288,0.00261,-0.00895,-0.00130,0.00130,-0.00265,0.00266,-0.00967,-0.00598,0.00446,0.65,0.47,0.00359,0.00000,-0.00000,0.00175,-0.00391,0.01024,0,204.491,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02401,-0.03697,842.81493,571.09483,0.00000,0.00000,0.10085,-0.08229,0.00130,0.00046,0.00000,0.00000,1,1,0,1,1,1,1
713.1293,0.00252,-0.01023,-0.00157,0.00171,-0.00349,0.00321,-0.01019,-0.00544,0.00499,0.65,0.47,0.00179,0.00000,-0.00000,0.00088,-0.00409,0.01194,0,204.008,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02417,-0.03714,835.30780,572.34335,0.00000,0.00000,0.10338,-0.08439,0.00157,-0.00083,0.00000,0.00000,1,1,0,1,1,1,1
713.2321,0.00268,-0.01168,-0.00210,0.00232,-0.00472,0.00428,-0.00752,-0.00490,-0.00193,0.66,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00478,0.01400,0,203.886,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02438,-0.03737,845.87847,562.25372,0.00000,0.00000,0.10766,-0.07975,0.00210,-0.00232,0.00000,0.00000,1,1,0,1,1,1,1
713.3324,0.00277,-0.01219,-0.00303,0.00198,-0.00404,0.00618,-0.00645,-0.00703,0.00712,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00580,0.01417,0,204.127,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02468,-0.03757,846.10629,571.77043,0.00000,0.00000,0.11336,-0.08819,0.00303,-0.00198,0.00000,0.00000,1,1,0,1,1,1,1
713.4327,0.00273,-0.01374,-0.00208,0.00352,-0.00718,0.00424,-0.00326,-0.01127,-0.00300,0.66,0.47,0.00000,0.00000,-0.00000,0.00000,-0.00481,0.01726,0,204.168,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02489,-0.03792,854.73885,558.30685,0.00000,0.00000,0.10636,-0.08339,0.00208,-0.00352,0.00000,0.00000,1,1,0,1,1,1,1
713.5343,0.00241,-0.01435,-0.00174,0.00411,-0.00840,0.00355,-0.00060,-0.00754,0.00445,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00414,0.01847,0,204.335,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02506,-0.03833,846.79047,566.71645,0.00000,0.00000,0.10689,-0.09344,0.00174,-0.00411,0.00000,0.00000,1,1,0,1,1,1,1
713.6356,0.00212,-0.01539,-0.00098,0.00514,-0.01046,0.00200,0.00047,-0.00062,-0.00725,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00310,0.02053,0,203.785,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02516,-0.03884,843.60705,549.27750,0.00000,0.00000,0.10619,-0.08584,0.00098,-0.00514,0.00000,0.00000,1,1,0,1,1,1,1
713.7368,0.00227,-0.01575,-0.00155,0.00550,-0.01128,0.00318,0.00260,-0.00328,0.00339,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00382,0.02126,0,205.004,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02531,-0.03939,844.62768,567.38173,0.00000,0.00000,0.10893,-0.09868,0.00155,-0.00550,0.00000,0.00000,1,1,0,1,1,1,1
713.8370,0.00281,-0.01619,-0.00164,0.00597,-0.01221,0.00335,0.00419,-0.00381,-0.00778,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00444,0.02216,0,204.567,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02548,-0.03999,847.01878,545.46274,0.00000,0.00000,0.10982,-0.09010,0.00164,-0.00597,0.00000,0.00000,1,1,0,1,1,1,1
713.9379,0.00316,-0.01680,-0.00195,0.00656,-0.01341,0.00399,0.00365,-0.00753,-0.00299,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00511,0.02335,0,204.451,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02567,-0.04064,850.91892,559.20126,0.00000,0.00000,0.11064,-0.09798,0.00195,-0.00656,0.00000,0.00000,1,1,0,1,1,1,1
714.0382,0.00314,-0.01670,-0.00194,0.00646,-0.01323,0.00398,0.00206,-0.00699,-0.00830,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00508,0.02316,0,204.829,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02587,-0.04129,848.16216,550.28773,0.00000,0.00000,0.11161,-0.09365,0.00194,-0.00646,0.00000,0.00000,1,1,0,1,1,1,1
714.1386,0.00331,-0.01661,-0.00211,0.00598,-0.01221,0.00431,0.00099,-0.00912,-0.00617,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00542,0.02259,0,204.099,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02608,-0.04189,852.07287,554.75766,0.00000,0.00000,0.11244,-0.09556,0.00211,-0.00598,0.00000,0.00000,1,1,0,1,1,1,1
714.2394,0.00310,-0.01660,-0.00190,0.00636,-0.01300,0.00389,-0.00220,-0.00858,-0.00616,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00500,0.02295,0,204.463,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02627,-0.04252,853.11409,548.70189,0.00000,0.00000,0.11221,-0.09796,0.00190,-0.00636,0.00000,0.00000,1,1,0,1,1,1,1
714.3397,0.00304,-0.01684,-0.00184,0.00619,-0.01263,0.00375,-0.00326,-0.00963,-0.00988,0.66,0.46,0.00000,0.00000,-0.00000,0.00000,-0.00488,0.02303,0,204.078,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02645,-0.04314,856.13644,549.42159,0.00000,0.00000,0.11200,-0.09498,0.00184,-0.00619,0.00000,0.00000,1,1,0,1,1,1,1
714.4402,0.00302,-0.01688,-0.00180,0.00666,-0.01358,0.00366,-0.00645,-0.00750,-0.00296,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00481,0.02354,0,203.767,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02663,-0.04381,855.08782,553.58461,0.00000,0.00000,0.11355,-0.10465,0.00180,-0.00666,0.00000,0.00000,1,1,0,1,1,1,1
714.5406,0.00270,-0.01698,-0.00150,0.00676,-0.01381,0.00306,-0.00592,-0.00856,-0.01307,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00420,0.02374,0,204.274,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02678,-0.04449,858.59324,542.44887,0.00000,0.00000,0.11182,-0.09619,0.00150,-0.00676,0.00000,0.00000,1,1,0,1,1,1,1
714.6409,0.00247,-0.01656,-0.00169,0.00635,-0.01296,0.00345,-0.00857,-0.00643,-0.00348,0.66,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00416,0.02291,0,204.213,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02695,-0.04512,857.77274,552.22230,0.00000,0.00000,0.11472,-0.10581,0.00169,-0.00635,0.00000,0.00000,1,1,0,1,1,1,1
714.7412,0.00242,-0.01657,-0.00121,0.00633,-0.01293,0.00246,-0.00910,-0.00855,-0.01199,0.66,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00363,0.02290,0,204.205,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02707,-0.04575,863.19348,540.53556,0.00000,0.00000,0.11123,-0.09852,0.00121,-0.00633,0.00000,0.00000,1,1,0,1,1,1,1
714.8415,0.00248,-0.01639,-0.00132,0.00622,-0.01272,0.00271,-0.00855,-0.00482,-0.00347,0.66,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00380,0.02261,0,204.511,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02720,-0.04638,857.30459,549.32552,0.00000,0.00000,0.11434,-0.10794,0.00132,-0.00622,0.00000,0.00000,1,1,0,1,1,1,1
714.9418,0.00280,-0.01636,-0.00205,0.00618,-0.01262,0.00419,-0.00695,-0.00588,-0.00932,0.67,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00485,0.02254,0,204.261,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02741,-0.04699,862.12751,539.42182,0.00000,0.00000,0.11899,-0.10321,0.00205,-0.00618,0.00000,0.00000,1,1,0,1,1,1,1
715.0445,0.00294,-0.01639,-0.00174,0.00618,-0.01262,0.00356,-0.00482,-0.00853,-0.00824,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00468,0.02257,0,204.288,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02758,-0.04761,865.69100,537.71376,0.00000,0.00000,0.11653,-0.10552,0.00174,-0.00618,0.00000,0.00000,1,1,0,1,1,1,1
715.1449,0.00288,-0.01626,-0.00212,0.00608,-0.01237,0.00432,-0.00375,-0.00746,-0.00398,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00500,0.02234,0,203.671,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02779,-0.04822,860.82824,539.93171,0.00000,0.00000,0.12017,-0.11068,0.00212,-0.00608,0.00000,0.00000,1,1,0,1,1,1,1
715.2472,0.00286,-0.01626,-0.00210,0.00607,-0.01238,0.00427,-0.00109,-0.00959,-0.01462,0.67,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00495,0.02233,0,203.768,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02800,-0.04883,866.04897,532.06752,0.00000,0.00000,0.11981,-0.10126,0.00210,-0.00607,0.00000,0.00000,1,1,0,1,1,1,1
715.3475,0.00286,-0.01588,-0.00214,0.00526,-0.01074,0.00437,-0.00002,-0.00585,-0.00556,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00500,0.02114,0,204.046,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02822,-0.04935,861.41833,539.46813,0.00000,0.00000,0.12278,-0.10894,0.00214,-0.00526,0.00000,0.00000,1,1,0,1,1,1,1
715.4487,0.00268,-0.01563,-0.00196,0.00500,-0.01022,0.00401,0.00210,-0.01064,-0.00768,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00464,0.02063,0,204.423,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02841,-0.04985,871.33342,539.09784,0.00000,0.00000,0.12010,-0.10703,0.00196,-0.00500,0.00000,0.00000,1,1,0,1,1,1,1
715.5495,0.00267,-0.01559,-0.00196,0.00495,-0.01010,0.00399,0.00370,-0.00531,-0.01034,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00462,0.02054,0,204.110,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02861,-0.05035,866.16836,534.37535,0.00000,0.00000,0.12352,-0.10521,0.00196,-0.00495,0.00000,0.00000,1,1,0,1,1,1,1
715.6499,0.00279,-0.01529,-0.00164,0.00504,-0.01029,0.00336,0.00210,-0.00903,-0.00607,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00443,0.02033,0,204.232,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02877,-0.05085,871.69607,540.11737,0.00000,0.00000,0.12044,-0.11075,0.00164,-0.00504,0.00000,0.00000,1,1,0,1,1,1,1
715.7506,0.00238,-0.01518,-0.00168,0.00493,-0.01005,0.00342,0.00263,-0.00636,-0.01086,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00406,0.02010,0,204.068,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02894,-0.05135,862.95637,534.28446,0.00000,0.00000,0.12265,-0.10661,0.00168,-0.00493,0.00000,0.00000,1,1,0,1,1,1,1
715.8513,0.00221,-0.01466,-0.00109,0.00440,-0.00897,0.00221,0.00050,-0.00529,-0.00925,0.67,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00329,0.01906,0,203.987,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02905,-0.05179,868.32301,534.87574,0.00000,0.00000,0.12006,-0.10751,0.00109,-0.00440,0.00000,0.00000,1,1,0,1,1,1,1
715.9516,0.00234,-0.01453,-0.00165,0.00428,-0.00872,0.00337,-0.00056,-0.00316,-0.00765,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00399,0.01881,0,203.834,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02922,-0.05221,864.61887,539.23664,0.00000,0.00000,0.12521,-0.10962,0.00165,-0.00428,0.00000,0.00000,1,1,0,1,1,1,1
716.0544,0.00297,-0.01432,-0.00228,0.00409,-0.00836,0.00467,-0.00216,-0.00582,-0.00924,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00525,0.01841,0,204.571,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02944,-0.05262,868.20303,529.42242,0.00000,0.00000,0.12856,-0.10827,0.00228,-0.00409,0.00000,0.00000,1,1,0,1,1,1,1
716.1550,0.00306,-0.01419,-0.00237,0.00398,-0.00813,0.00485,-0.00375,-0.00794,-0.00656,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00543,0.01817,0,204.487,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02968,-0.05302,878.52144,537.39183,0.00000,0.00000,0.12900,-0.11141,0.00237,-0.00398,0.00000,0.00000,1,1,0,1,1,1,1
716.2565,0.00315,-0.01403,-0.00248,0.00382,-0.00779,0.00506,-0.00588,-0.01006,-0.00869,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00563,0.01785,0,204.128,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.02993,-0.05340,874.72996,529.73487,0.00000,0.00000,0.12955,-0.10957,0.00248,-0.00382,0.00000,0.00000,1,1,0,1,1,1,1
716.3571,0.00272,-0.01371,-0.00207,0.00348,-0.00710,0.00422,-0.00587,-0.00899,-0.00815,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00478,0.01719,0,204.185,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03014,-0.05375,878.27583,532.83457,0.00000,0.00000,0.12844,-0.10978,0.00207,-0.00348,0.00000,0.00000,1,1,0,1,1,1,1
716.4576,0.00262,-0.01349,-0.00197,0.00325,-0.00664,0.00402,-0.00799,-0.00632,-0.00654,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00459,0.01674,0,203.926,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03033,-0.05407,871.45427,529.46704,0.00000,0.00000,0.13000,-0.11137,0.00197,-0.00325,0.00000,0.00000,1,1,0,1,1,1,1
716.5580,0.00255,-0.01352,-0.00191,0.00327,-0.00666,0.00390,-0.00798,-0.00791,-0.00654,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00446,0.01678,0,203.921,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03052,-0.05440,879.75151,534.23904,0.00000,0.00000,0.12961,-0.11207,0.00191,-0.00327,0.00000,0.00000,1,1,0,1,1,1,1
716.6595,0.00237,-0.01351,-0.00173,0.00325,-0.00663,0.00354,-0.00585,-0.00471,-0.00813,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00410,0.01676,0,204.339,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03070,-0.05473,878.76718,530.27136,0.00000,0.00000,0.13082,-0.11107,0.00173,-0.00325,0.00000,0.00000,1,1,0,1,1,1,1
716.7606,0.00241,-0.01353,-0.00176,0.00328,-0.00669,0.00360,-0.00425,-0.00683,-0.00440,0.68,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00417,0.01681,0,204.070,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03087,-0.05505,875.46124,534.01201,0.00000,0.00000,0.13067,-0.11554,0.00176,-0.00328,0.00000,0.00000,1,1,0,1,1,1,1
716.8623,0.00258,-0.01324,-0.00195,0.00301,-0.00614,0.00398,-0.00212,-0.00417,-0.01024,0.68,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00453,0.01625,0,204.013,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03107,-0.05535,879.25907,521.98931,0.00000,0.00000,0.13389,-0.10949,0.00195,-0.00301,0.00000,0.00000,1,1,0,1,1,1,1
716.9627,0.00274,-0.01302,-0.00211,0.00280,-0.00571,0.00431,-0.00265,-0.00895,-0.00226,0.68,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00485,0.01582,0,204.178,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03128,-0.05563,882.34592,531.97742,0.00000,0.00000,0.13330,-0.11740,0.00211,-0.00280,0.00000,0.00000,1,1,0,1,1,1,1
717.0630,0.00280,-0.01307,-0.00217,0.00285,-0.00580,0.00442,0.00001,-0.00735,-0.00863,0.69,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00497,0.01591,0,203.901,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03150,-0.05592,883.83532,528.17630,0.00000,0.00000,0.13533,-0.11174,0.00217,-0.00285,0.00000,0.00000,1,1,0,1,1,1,1
717.1636,0.00274,-0.01302,-0.00211,0.00280,-0.00571,0.00431,0.00055,-0.00681,-0.00650,0.69,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00485,0.01582,0,204.178,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03171,-0.05620,889.33975,525.39387,0.00000,0.00000,0.13608,-0.11429,0.00211,-0.00280,0.00000,0.00000,1,1,0,1,1,1,1
717.2638,0.00274,-0.01294,-0.00212,0.00270,-0.00552,0.00432,0.00161,-0.00840,-0.00383,0.69,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00486,0.01564,0,204.164,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03192,-0.05647,887.20493,530.18187,0.00000,0.00000,0.13618,-0.11722,0.00212,-0.00270,0.00000,0.00000,1,1,0,1,1,1,1
717.3641,0.00249,-0.01301,-0.00187,0.00276,-0.00564,0.00380,0.00267,-0.00680,-0.01074,0.69,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00436,0.01577,0,203.895,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.03211,-0.05675,887.20493,521.77257,0.00000,0.00000,0.13622,-0.11104,0.00187,-0.00276,0.00000,0.00000,1,1,0,1,1,1,1
