timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
995.7128,0.02458,-0.00436,-0.00396,-0.00564,0.00959,0.00673,0.02339,-0.02081,-0.00160,0.21,0.13,0.00000,0.03100,-0.01822,0.00000,-0.02854,-0.00128,0,170.155,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.07170,-0.14683,259.18593,130.16211,0.00000,0.00000,-0.34118,-0.41634,-0.01426,0.00564,0.00000,0.00000,1,1,3,1,1,1,1
995.8131,0.02407,-0.00462,-0.00345,-0.00536,0.00911,0.00587,0.02602,0.03240,-0.00160,0.23,0.13,0.00000,0.03100,-0.01822,0.00000,-0.02752,-0.00074,0,170.133,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.07135,-0.14629,246.03279,129.95213,0.00000,0.00000,-0.31642,-0.41586,-0.01478,0.00536,0.00000,0.00000,1,1,3,1,1,1,1
995.9134,0.02532,-0.00455,-0.00430,-0.00536,0.00910,0.00731,0.02919,0.05470,0.02340,0.25,0.11,0.00000,0.03100,-0.01824,0.00000,-0.02963,-0.00081,0,169.977,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.07092,-0.14576,275.10772,132.24139,0.00000,0.00000,-0.29713,-0.43925,-0.01394,0.00536,0.00000,0.00000,1,1,3,1,1,1,1
996.0154,0.03055,-0.00635,-0.00948,-0.00329,0.00560,0.01611,0.03448,0.02699,0.00423,0.28,0.12,0.00000,0.03100,-0.01823,0.00000,-0.04003,0.00306,0,170.099,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06998,-0.14543,306.55666,103.54623,0.00000,0.00000,-0.27004,-0.42733,-0.00875,0.00329,0.00000,0.00000,1,1,3,1,1,1,1
996.1161,0.03530,-0.00868,-0.01410,-0.00065,0.00111,0.02397,0.03444,0.00888,0.02071,0.31,0.10,0.00000,0.03100,-0.01824,0.00000,-0.04940,0.00802,0,170.089,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06856,-0.14536,342.18415,111.41190,0.00000,0.00000,-0.23967,-0.45418,-0.00413,0.00065,0.00000,0.00000,1,1,3,1,1,1,1
996.2167,0.03729,-0.01036,-0.01601,0.00127,-0.00216,0.02724,0.03068,-0.00815,0.00048,0.32,0.11,0.00000,0.03100,-0.01822,0.00000,-0.05330,0.01163,0,170.266,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06696,-0.14536,384.03431,89.22824,0.00000,0.00000,-0.22682,-0.44163,-0.00221,-0.00127,0.00000,0.00000,1,1,3,1,1,1,1
996.3173,0.03705,-0.01179,-0.01570,0.00279,-0.00475,0.02672,0.01842,-0.00016,-0.00378,0.33,0.11,0.00000,0.03100,-0.01821,0.00000,-0.05275,0.01458,0,170.333,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06539,-0.14564,406.46819,91.05142,0.00000,0.00000,-0.21718,-0.44431,-0.00252,-0.00279,0.00000,0.00000,1,1,3,1,1,1,1
996.4180,0.03699,-0.01181,-0.01560,0.00294,-0.00500,0.02654,0.00511,0.01579,-0.00749,0.35,0.11,0.00000,0.03100,-0.01823,0.00000,-0.05259,0.01475,0,170.202,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06383,-0.14594,420.13944,90.41595,0.00000,0.00000,-0.20206,-0.44207,-0.00262,-0.00294,0.00000,0.00000,1,1,3,1,1,1,1
996.5187,0.03866,-0.01140,-0.01729,0.00260,-0.00441,0.02934,-0.00447,0.00567,-0.00642,0.36,0.11,0.00000,0.03100,-0.01827,0.00000,-0.05595,0.01400,0,169.773,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06210,-0.14620,442.13534,92.93416,0.00000,0.00000,-0.18664,-0.44255,-0.00098,-0.00260,0.00000,0.00000,1,1,3,1,1,1,1
996.6194,0.03978,-0.01116,-0.01840,0.00240,-0.00407,0.03125,-0.01457,-0.01720,-0.00323,0.37,0.10,0.00000,0.03100,-0.01826,0.00000,-0.05818,0.01355,0,169.940,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06026,-0.14644,463.53267,93.25554,0.00000,0.00000,-0.18110,-0.44568,0.00015,-0.00240,0.00000,0.00000,1,1,3,1,1,1,1
996.7198,0.03897,-0.01110,-0.01760,0.00217,-0.00369,0.02986,-0.02359,-0.00495,0.00210,0.38,0.10,0.00000,0.03100,-0.01828,0.00000,-0.05657,0.01328,0,169.746,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05850,-0.14665,473.27398,89.01587,0.00000,0.00000,-0.17178,-0.45075,-0.00067,-0.00217,0.00000,0.00000,1,1,3,1,1,1,1
996.8209,0.03822,-0.01194,-0.01683,0.00289,-0.00492,0.02862,-0.02995,0.00941,-0.00429,0.39,0.10,0.00000,0.03100,-0.01823,0.00000,-0.05505,0.01483,0,170.123,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05682,-0.14665,483.13613,83.99868,0.00000,0.00000,-0.16156,-0.44723,-0.00140,-0.00289,0.00000,0.00000,1,1,3,1,1,1,1
996.9214,0.03915,-0.01230,-0.01818,0.00322,-0.00547,0.03087,-0.02832,-0.01134,-0.02130,0.40,0.12,0.00000,0.03100,-0.01825,0.00000,-0.05733,0.01552,0,169.965,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05500,-0.14697,496.26296,85.16225,0.00000,0.00000,-0.15344,-0.43250,-0.00007,-0.00322,0.00000,0.00000,1,1,3,1,1,1,1
997.0226,0.03927,-0.01104,-0.01794,0.00235,-0.00399,0.03047,-0.02616,-0.02675,-0.01383,0.40,0.11,0.00000,0.03100,-0.01825,0.00000,-0.05721,0.01339,0,169.945,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05321,-0.14721,512.45292,101.41367,0.00000,0.00000,-0.15384,-0.43720,-0.00031,-0.00235,0.00000,0.00000,1,1,3,1,1,1,1
997.1231,0.03713,-0.00968,-0.01588,0.00036,-0.00061,0.02699,-0.02082,-0.00971,-0.01010,0.40,0.12,0.00000,0.03100,-0.01824,0.00000,-0.05302,0.01004,0,170.061,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05162,-0.14725,507.89631,101.52182,0.00000,0.00000,-0.15178,-0.43307,-0.00236,-0.00036,0.00000,0.00000,1,1,3,1,1,1,1
997.2238,0.03540,-0.00915,-0.01419,-0.00035,0.00060,0.02412,-0.01602,0.00253,-0.00637,0.40,0.12,0.00000,0.03100,-0.01823,0.00000,-0.04959,0.00879,0,170.141,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05020,-0.14721,513.83589,106.34146,0.00000,0.00000,-0.15044,-0.43386,-0.00404,0.00035,0.00000,0.00000,1,1,3,1,1,1,1
997.3242,0.03555,-0.00886,-0.01428,-0.00062,0.00106,0.02420,-0.00270,-0.00385,-0.01327,0.40,0.12,0.00000,0.03100,-0.01829,0.00000,-0.04983,0.00824,0,169.570,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04877,-0.14715,515.43768,105.36953,0.00000,0.00000,-0.14585,-0.42568,-0.00401,0.00062,0.00000,0.00000,1,1,3,1,1,1,1
997.4269,0.03545,-0.00816,-0.01466,-0.00139,0.00236,0.02489,0.00687,-0.00066,-0.00475,0.42,0.12,0.00000,0.03100,-0.01826,0.00000,-0.05011,0.00677,0,169.848,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04731,-0.14701,521.59931,114.42489,0.00000,0.00000,-0.13424,-0.43072,-0.00360,0.00139,0.00000,0.00000,1,1,3,1,1,1,1
997.5273,0.03537,-0.00755,-0.01458,-0.00196,0.00333,0.02475,0.01750,-0.01555,-0.00368,0.42,0.12,0.00000,0.03100,-0.01826,0.00000,-0.04995,0.00559,0,169.869,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04585,-0.14681,535.55961,111.34082,0.00000,0.00000,-0.13496,-0.42891,-0.00368,0.00196,0.00000,0.00000,1,1,3,1,1,1,1
997.6282,0.03445,-0.00747,-0.01372,-0.00196,0.00334,0.02334,0.02121,-0.00436,0.00111,0.42,0.12,0.00000,0.03100,-0.01822,0.00000,-0.04817,0.00551,0,170.229,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04448,-0.14662,536.56578,111.52066,0.00000,0.00000,-0.12854,-0.43311,-0.00450,0.00196,0.00000,0.00000,1,1,3,1,1,1,1
997.7290,0.03358,-0.00764,-0.01241,-0.00189,0.00321,0.02110,0.02278,0.00415,-0.00847,0.42,0.13,0.00000,0.03100,-0.01823,0.00000,-0.04598,0.00576,0,170.173,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04324,-0.14643,541.88748,106.99883,0.00000,0.00000,-0.12728,-0.42327,-0.00582,0.00189,0.00000,0.00000,1,1,3,1,1,1,1
997.8294,0.03396,-0.00764,-0.01327,-0.00177,0.00302,0.02264,0.02116,0.00840,-0.01058,0.44,0.13,0.00000,0.03100,-0.01817,0.00000,-0.04723,0.00587,0,170.671,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04191,-0.14625,547.22046,118.37422,0.00000,0.00000,-0.11246,-0.42110,-0.00490,0.00177,0.00000,0.00000,1,1,3,1,1,1,1
997.9312,0.03495,-0.00666,-0.01382,-0.00267,0.00454,0.02347,0.01688,-0.01607,-0.01483,0.44,0.14,0.00000,0.03100,-0.01824,0.00000,-0.04877,0.00399,0,170.010,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04053,-0.14598,564.32417,121.95387,0.00000,0.00000,-0.11397,-0.41243,-0.00443,0.00267,0.00000,0.00000,1,1,3,1,1,1,1
998.0321,0.03473,-0.00551,-0.01364,-0.00378,0.00640,0.02311,0.00836,-0.01180,-0.00311,0.44,0.13,0.00000,0.03100,-0.01829,0.00000,-0.04836,0.00173,0,169.559,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03917,-0.14561,565.59414,131.70640,0.00000,0.00000,-0.10628,-0.41860,-0.00466,0.00378,0.00000,0.00000,1,1,3,1,1,1,1
998.1325,0.03344,-0.00502,-0.01242,-0.00423,0.00718,0.02110,-0.00069,-0.02296,-0.00843,0.44,0.14,0.00000,0.03100,-0.01825,0.00000,-0.04587,0.00079,0,169.982,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03792,-0.14518,571.82247,131.06899,0.00000,0.00000,-0.11415,-0.41021,-0.00582,0.00423,0.00000,0.00000,1,1,3,1,1,1,1
998.2330,0.03139,-0.00437,-0.01082,-0.00501,0.00852,0.01841,-0.01079,-0.03357,-0.01267,0.42,0.15,0.00000,0.03100,-0.01823,0.00000,-0.04222,-0.00065,0,170.142,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03684,-0.14468,558.75370,136.49307,0.00000,0.00000,-0.12522,-0.40132,-0.00740,0.00501,0.00000,0.00000,1,1,3,1,1,1,1
998.3356,0.02922,-0.00397,-0.00864,-0.00550,0.00934,0.01467,-0.01876,-0.02769,-0.00628,0.42,0.15,0.00000,0.03100,-0.01826,0.00000,-0.03787,-0.00153,0,169.816,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03598,-0.14413,551.25332,148.88712,0.00000,0.00000,-0.13321,-0.40412,-0.00962,0.00550,0.00000,0.00000,1,1,3,1,1,1,1
998.4359,0.02516,-0.00327,-0.00417,-0.00650,0.01103,0.00708,-0.02619,-0.03032,-0.00574,0.39,0.15,0.00000,0.03100,-0.01827,0.00000,-0.02933,-0.00323,0,169.740,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03556,-0.14348,540.48906,149.01777,0.00000,0.00000,-0.16376,-0.39871,-0.01410,0.00650,0.00000,0.00000,1,1,3,1,1,1,1
998.5393,0.02176,-0.00295,-0.00121,-0.00699,0.01188,0.00206,-0.02882,-0.02656,-0.00627,0.37,0.16,0.00000,0.03100,-0.01824,0.00000,-0.02297,-0.00404,0,169.953,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03544,-0.14278,501.05146,154.97584,0.00000,0.00000,-0.18199,-0.39412,-0.01703,0.00699,0.00000,0.00000,1,1,3,1,1,1,1
998.6400,0.01940,-0.00284,0.00160,-0.00723,0.01228,-0.00272,-0.02826,-0.02387,-0.00839,0.35,0.16,0.00000,0.03100,-0.01825,0.00000,-0.01780,-0.00440,0,169.856,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03560,-0.14206,473.13142,160.11379,0.00000,0.00000,-0.20114,-0.38886,-0.01985,0.00723,0.00000,0.00000,1,1,3,1,1,1,1
998.7404,0.01707,-0.00237,0.00345,-0.00783,0.01333,-0.00588,-0.02823,-0.02013,-0.00519,0.34,0.16,0.00000,0.03100,-0.01820,0.00000,-0.01361,-0.00545,0,170.378,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03594,-0.14128,445.45802,165.49506,0.00000,0.00000,-0.21396,-0.38734,-0.02165,0.00783,0.00000,0.00000,1,1,3,1,1,1,1
998.8407,0.01450,-0.00206,0.00647,-0.00829,0.01409,-0.01100,-0.01969,-0.01372,-0.00359,0.31,0.17,0.00000,0.03100,-0.01824,0.00000,-0.00803,-0.00623,0,169.986,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03659,-0.14045,429.15001,171.50304,0.00000,0.00000,-0.23512,-0.38460,-0.02471,0.00829,0.00000,0.00000,1,1,3,1,1,1,1
998.9412,0.01292,-0.00235,0.00766,-0.00808,0.01376,-0.01304,-0.01169,-0.00254,-0.00199,0.31,0.17,0.00000,0.03100,-0.01821,0.00000,-0.00526,-0.00573,0,170.242,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03736,-0.13964,397.24254,174.93625,0.00000,0.00000,-0.24166,-0.38461,-0.02587,0.00808,0.00000,0.00000,1,1,3,1,1,1,1
999.0415,0.01210,-0.00246,0.00849,-0.00798,0.01359,-0.01445,-0.00370,0.00012,-0.00411,0.30,0.17,0.00000,0.03100,-0.01820,0.00000,-0.00361,-0.00552,0,170.280,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03821,-0.13884,387.22947,173.73183,0.00000,0.00000,-0.25038,-0.38048,-0.02669,0.00798,0.00000,0.00000,1,1,3,1,1,1,1
999.1420,0.01223,-0.00249,0.00837,-0.00796,0.01353,-0.01423,0.01013,-0.00520,0.00121,0.29,0.17,0.00000,0.03100,-0.01823,0.00000,-0.00386,-0.00547,0,170.011,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03904,-0.13805,374.40027,181.37479,0.00000,0.00000,-0.25640,-0.38352,-0.02660,0.00796,0.00000,0.00000,1,1,3,1,1,1,1
999.2423,0.01196,-0.00290,0.00869,-0.00757,0.01287,-0.01477,0.01863,-0.00679,-0.00305,0.29,0.17,0.00000,0.03100,-0.01824,0.00000,-0.00328,-0.00467,0,169.978,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03991,-0.13729,364.51734,176.73723,0.00000,0.00000,-0.26376,-0.37854,-0.02692,0.00757,0.00000,0.00000,1,1,3,1,1,1,1
999.3425,0.01166,-0.00309,0.00937,-0.00696,0.01184,-0.01594,0.02339,0.00705,0.00653,0.28,0.16,0.00000,0.03100,-0.01821,0.00000,-0.00230,-0.00387,0,170.200,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04085,-0.13659,355.34359,180.72788,0.00000,0.00000,-0.26629,-0.38848,-0.02758,0.00696,0.00000,0.00000,1,1,3,1,1,1,1
999.4429,0.01143,-0.00351,0.00923,-0.00692,0.01174,-0.01566,0.02497,0.02991,0.00439,0.29,0.17,0.00000,0.03100,-0.01827,0.00000,-0.00219,-0.00341,0,169.665,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04177,-0.13590,350.83954,172.31674,0.00000,0.00000,-0.25852,-0.38441,-0.02750,0.00692,0.00000,0.00000,1,1,3,1,1,1,1
999.5432,0.01322,-0.00466,0.00783,-0.00573,0.00975,-0.01333,0.02919,0.00116,0.00439,0.28,0.16,0.00000,0.03100,-0.01820,0.00000,-0.00540,-0.00107,0,170.306,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04255,-0.13533,361.33103,174.94112,0.00000,0.00000,-0.26698,-0.38746,-0.02603,0.00573,0.00000,0.00000,1,1,3,1,1,1,1
999.6437,0.01587,-0.00545,0.00519,-0.00439,0.00748,-0.00884,0.03076,-0.01214,-0.00306,0.29,0.17,0.00000,0.03100,-0.01819,0.00000,-0.01068,0.00106,0,170.406,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04307,-0.13489,350.03818,171.69049,0.00000,0.00000,-0.25776,-0.38405,-0.02338,0.00439,0.00000,0.00000,1,1,3,1,1,1,1
999.7442,0.01508,-0.00592,0.00600,-0.00433,0.00737,-0.01021,0.02275,-0.02329,-0.00625,0.28,0.17,0.00000,0.03100,-0.01823,0.00000,-0.00907,0.00158,0,170.063,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04367,-0.13446,361.58056,172.59601,0.00000,0.00000,-0.27204,-0.37979,-0.02423,0.00433,0.00000,0.00000,1,1,3,1,1,1,1
999.8446,0.01326,-0.00561,0.00784,-0.00472,0.00801,-0.01332,0.01263,-0.01742,0.00386,0.26,0.16,0.00000,0.03100,-0.01825,0.00000,-0.00541,0.00089,0,169.827,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04446,-0.13398,344.32186,182.69853,0.00000,0.00000,-0.28588,-0.38695,-0.02610,0.00472,0.00000,0.00000,1,1,3,1,1,1,1
999.9449,0.01116,-0.00593,0.01033,-0.00448,0.00761,-0.01757,0.00145,-0.01155,-0.00252,0.24,0.17,0.00000,0.03100,-0.01823,0.00000,-0.00083,0.00145,0,170.043,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04549,-0.13354,324.77956,172.24116,0.00000,0.00000,-0.30554,-0.38018,-0.02856,0.00448,0.00000,0.00000,1,1,3,1,1,1,1
1000.0456,0.00959,-0.00626,0.01151,-0.00418,0.00710,-0.01956,-0.00813,-0.00622,-0.00145,0.23,0.17,0.00000,0.03100,-0.01824,0.00000,0.00192,0.00208,0,169.931,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04664,-0.13312,298.72987,180.23020,0.00000,0.00000,-0.31688,-0.38119,-0.02975,0.00418,0.00000,0.00000,1,1,3,1,1,1,1
1000.1464,0.00883,-0.00623,0.01227,-0.00426,0.00724,-0.02085,-0.01716,0.00123,0.00067,0.23,0.17,0.00000,0.03100,-0.01823,0.00000,0.00344,0.00198,0,170.026,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04787,-0.13269,281.73192,180.10621,0.00000,0.00000,-0.32458,-0.38173,-0.03050,0.00426,0.00000,0.00000,1,1,3,1,1,1,1
1000.2469,0.00924,-0.00658,0.01188,-0.00388,0.00659,-0.02018,-0.02352,0.00708,-0.00039,0.23,0.17,0.00000,0.03100,-0.01826,0.00000,0.00264,0.00270,0,169.763,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.04906,-0.13231,267.88255,179.08976,0.00000,0.00000,-0.32494,-0.38099,-0.03014,0.00388,0.00000,0.00000,1,1,3,1,1,1,1
1000.3472,0.00949,-0.00732,0.01082,-0.00311,0.00529,-0.01839,-0.02775,0.00176,0.00333,0.22,0.16,0.00000,0.03100,-0.01823,0.00000,0.00133,0.00421,0,170.040,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05014,-0.13199,267.34683,178.64676,0.00000,0.00000,-0.32553,-0.38688,-0.02905,0.00311,0.00000,0.00000,1,1,3,1,1,1,1
1000.4475,0.01031,-0.00802,0.01046,-0.00243,0.00413,-0.01775,-0.02879,-0.00303,0.00014,0.22,0.16,0.00000,0.03100,-0.01826,0.00000,0.00014,0.00558,0,169.757,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05118,-0.13175,266.72264,173.53031,0.00000,0.00000,-0.33064,-0.38566,-0.02872,0.00243,0.00000,0.00000,1,1,3,1,1,1,1
1000.5480,0.01019,-0.00872,0.01108,-0.00133,0.00225,-0.01881,-0.02663,-0.00568,0.00014,0.21,0.16,0.00000,0.03100,-0.01827,0.00000,0.00090,0.00740,0,169.696,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05229,-0.13162,259.63576,172.67191,0.00000,0.00000,-0.34189,-0.38969,-0.02935,0.00133,0.00000,0.00000,1,1,3,1,1,1,1
1000.6484,0.00974,-0.00940,0.01152,-0.00111,0.00188,-0.01957,-0.01970,-0.00196,-0.00199,0.20,0.16,0.00000,0.03100,-0.01825,0.00000,0.00178,0.00829,0,169.888,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05344,-0.13151,246.19667,167.56054,0.00000,0.00000,-0.34885,-0.38810,-0.02977,0.00111,0.00000,0.00000,1,1,3,1,1,1,1
1000.7502,0.00952,-0.00980,0.01172,-0.00075,0.00128,-0.01996,-0.01170,0.00230,0.00014,0.20,0.16,0.00000,0.03100,-0.01820,0.00000,0.00220,0.00905,0,170.283,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05462,-0.13143,234.74502,171.52177,0.00000,0.00000,-0.35397,-0.39144,-0.02992,0.00075,0.00000,0.00000,1,1,3,1,1,1,1
1000.8505,0.00977,-0.01018,0.01153,0.00006,-0.00011,-0.01959,-0.00265,-0.00089,-0.00358,0.19,0.16,0.00000,0.03100,-0.01824,0.00000,0.00175,0.01025,0,169.966,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05577,-0.13144,228.69569,166.05051,0.00000,0.00000,-0.35998,-0.39099,-0.02977,-0.00006,0.00000,0.00000,1,1,3,1,1,1,1
1000.9509,0.01009,-0.01034,0.01123,0.00021,-0.00036,-0.01907,0.00746,0.00017,-0.00305,0.19,0.16,0.00000,0.03100,-0.01826,0.00000,0.00114,0.01055,0,169.773,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05689,-0.13146,219.24717,165.89706,0.00000,0.00000,-0.36300,-0.39218,-0.02949,-0.00021,0.00000,0.00000,1,1,3,1,1,1,1
1001.0514,0.01001,-0.01042,0.01129,-0.00013,0.00021,-0.01918,0.01756,-0.00195,-0.00411,0.18,0.16,0.00000,0.03100,-0.01825,0.00000,0.00128,0.01030,0,169.858,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05802,-0.13145,214.27498,164.91733,0.00000,0.00000,-0.37015,-0.38973,-0.02954,0.00013,0.00000,0.00000,1,1,3,1,1,1,1
1001.1525,0.01003,-0.01051,0.01128,-0.00003,0.00006,-0.01915,0.02020,-0.00408,-0.00251,0.17,0.16,0.00000,0.03100,-0.01825,0.00000,0.00125,0.01048,0,169.823,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.05915,-0.13144,204.81079,166.72465,0.00000,0.00000,-0.37675,-0.39170,-0.02953,0.00003,0.00000,0.00000,1,1,3,1,1,1,1
1001.2527,0.00994,-0.01050,0.01137,0.00041,-0.00070,-0.01933,0.02603,-0.00195,-0.00304,0.17,0.16,0.00000,0.03100,-0.01823,0.00000,0.00144,0.01091,0,170.024,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06029,-0.13149,194.47769,164.69255,0.00000,0.00000,-0.38200,-0.39305,-0.02960,-0.00041,0.00000,0.00000,1,1,3,1,1,1,1
1001.3531,0.00984,-0.01046,0.01188,-0.00007,0.00012,-0.02019,0.02547,-0.00195,-0.00410,0.16,0.16,0.00000,0.03100,-0.01825,0.00000,0.00204,0.01039,0,169.902,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06148,-0.13148,186.81053,163.24202,0.00000,0.00000,-0.39153,-0.39006,-0.03013,0.00007,0.00000,0.00000,1,1,3,1,1,1,1
1001.4537,0.00954,-0.01058,0.01130,0.00009,-0.00015,-0.01925,0.02172,-0.00088,-0.00197,0.16,0.16,0.00000,0.03100,-0.01819,0.00000,0.00176,0.01066,0,170.389,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06261,-0.13149,172.95233,166.34505,0.00000,0.00000,-0.39256,-0.39285,-0.02949,-0.00009,0.00000,0.00000,1,1,3,1,1,1,1
1001.5540,0.00958,-0.01061,0.01130,0.00014,-0.00024,-0.01920,0.01797,-0.00247,-0.00250,0.15,0.16,0.00000,0.03100,-0.01823,0.00000,0.00172,0.01075,0,170.009,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06373,-0.13150,170.78514,164.00473,0.00000,0.00000,-0.39898,-0.39257,-0.02953,-0.00014,0.00000,0.00000,1,1,3,1,1,1,1
1001.6542,0.00958,-0.01086,0.01130,0.00042,-0.00071,-0.01922,0.01051,-0.00407,0.00016,0.14,0.15,0.00000,0.03100,-0.01823,0.00000,0.00172,0.01128,0,170.074,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06486,-0.13154,162.71780,164.52436,0.00000,0.00000,-0.40545,-0.39647,-0.02953,-0.00042,0.00000,0.00000,1,1,3,1,1,1,1
1001.7544,0.00928,-0.01104,0.01200,0.00057,-0.00097,-0.02045,0.00252,-0.00300,-0.00249,0.13,0.16,0.00000,0.03100,-0.01819,0.00000,0.00272,0.01161,0,170.378,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.06606,-0.13160,153.36064,159.03577,0.00000,0.00000,-0.41583,-0.39458,-0.03020,-0.00057,0.00000,0.00000,1,1,3,1,1,1,1
