timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
540.8060,0.00133,-0.03683,0.01828,0.02643,-0.04775,-0.03303,0.00150,-0.01629,-0.00532,1.83,1.83,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.764,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1323.33305,1273.96296,0.00000,0.00000,0.00000,0.00000,-0.03544,-0.02643,0.00000,0.00000,1,1,3,1,1,1,1
540.9104,0.00012,-0.03691,0.01940,0.02587,-0.04676,-0.03508,-0.00010,-0.01415,-0.00159,1.84,1.84,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.870,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.47391,1265.75046,0.00000,0.00000,0.00000,0.00000,-0.03655,-0.02587,0.00000,0.00000,1,1,3,1,1,1,1
541.0109,-0.00029,-0.03706,0.01990,0.02659,-0.04798,-0.03591,-0.00116,-0.00670,-0.00266,1.84,1.84,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.527,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1323.61182,1273.96296,0.00000,0.00000,0.00000,0.00000,-0.03708,-0.02659,0.00000,0.00000,1,1,3,1,1,1,1
541.1134,-0.00004,-0.03724,0.01967,0.02672,-0.04811,-0.03541,-0.00010,-0.00404,-0.00159,1.85,1.85,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.116,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.85033,1269.58685,0.00000,0.00000,0.00000,0.00000,-0.03689,-0.02672,0.00000,0.00000,1,1,3,1,1,1,1
541.2137,0.00011,-0.03754,0.01940,0.02707,-0.04892,-0.03505,0.00150,0.00341,-0.00106,1.85,1.85,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.795,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.88860,1273.18851,0.00000,0.00000,0.00000,0.00000,-0.03655,-0.02707,0.00000,0.00000,1,1,3,1,1,1,1
541.3140,0.00216,-0.03836,0.01745,0.02800,-0.05069,-0.03158,0.00522,0.00181,0.00000,1.86,1.86,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.104,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.55177,1271.38513,0.00000,0.00000,0.00000,0.00000,-0.03458,-0.02800,0.00000,0.00000,1,1,3,1,1,1,1
541.4143,0.00298,-0.03875,0.01663,0.02790,-0.05040,-0.03003,0.00841,0.00447,0.00000,1.86,1.86,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.707,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.71966,1275.77367,0.00000,0.00000,0.00000,0.00000,-0.03379,-0.02790,0.00000,0.00000,1,1,3,1,1,1,1
541.5163,0.00477,-0.03922,0.01470,0.02843,-0.05134,-0.02653,0.01108,0.00234,0.00266,1.87,1.87,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.654,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.10038,1268.04951,0.00000,0.00000,0.00000,0.00000,-0.03187,-0.02843,0.00000,0.00000,1,1,3,1,1,1,1
541.6170,0.00643,-0.03969,0.01329,0.02936,-0.05285,-0.02392,0.01161,-0.00138,-0.00213,1.87,1.87,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.139,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.40170,1272.93057,0.00000,0.00000,0.00000,0.00000,-0.03051,-0.02936,0.00000,0.00000,1,1,3,1,1,1,1
541.7192,0.00734,-0.04006,0.01226,0.02934,-0.05310,-0.02218,0.01267,-0.00351,-0.00106,1.88,1.88,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.111,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1302.75457,1256.13461,0.00000,0.00000,0.00000,0.00000,-0.02939,-0.02934,0.00000,0.00000,1,1,3,1,1,1,1
541.8197,0.00833,-0.04020,0.01130,0.02982,-0.05387,-0.02042,0.01160,-0.00830,-0.00106,1.88,1.88,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.769,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.12595,1273.96296,0.00000,0.00000,0.00000,0.00000,-0.02846,-0.02982,0.00000,0.00000,1,1,3,1,1,1,1
541.9203,0.00854,-0.04054,0.01111,0.03024,-0.05457,-0.02004,0.00894,-0.01255,0.00107,1.89,1.89,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.558,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.67756,1269.07399,0.00000,0.00000,0.00000,0.00000,-0.02829,-0.03024,0.00000,0.00000,1,1,3,1,1,1,1
542.0205,0.00841,-0.04108,nan,nan,nan,nan,0.00575,-0.01788,0.00054,1.89,1.89,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.787,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.95353,1272.67274,0.00000,0.00000,0.00000,0.00000,0.00538,0.02498,0.00000,0.00000,1,0,3,1,1,1,1
542.1207,0.00765,-0.04169,0.01219,0.03146,-0.05681,-0.02201,0.00149,-0.01574,0.00054,1.90,1.90,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.668,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1332.87766,1289.38750,0.00000,0.00000,0.00000,0.00000,-0.02937,-0.03146,0.00000,0.00000,1,1,3,1,1,1,1
542.2227,0.00682,-0.04219,0.01295,0.03162,-0.05693,-0.02331,-0.00277,-0.01893,0.00266,1.90,1.90,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.126,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.44253,1265.49553,0.00000,0.00000,0.00000,0.00000,-0.03018,-0.03162,0.00000,0.00000,1,1,3,1,1,1,1
542.3231,0.00544,-0.04290,0.01434,0.03251,-0.05878,-0.02593,-0.00649,-0.01733,0.00639,1.91,1.91,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.905,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.88860,1259.15537,0.00000,0.00000,0.00000,0.00000,-0.03150,-0.03251,0.00000,0.00000,1,1,3,1,1,1,1
542.4252,0.00400,-0.04386,0.01583,0.03316,-0.05979,-0.02853,-0.00862,-0.01839,0.00479,1.91,1.91,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.419,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.67756,1282.80631,0.00000,0.00000,0.00000,0.00000,-0.03302,-0.03316,0.00000,0.00000,1,1,3,1,1,1,1
542.5255,0.00316,-0.04501,0.01669,0.03416,-0.06160,-0.03009,-0.00968,-0.01520,0.00692,1.92,1.92,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.464,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.55177,1276.81067,0.00000,0.00000,0.00000,0.00000,-0.03388,-0.03416,0.00000,0.00000,1,1,3,1,1,1,1
542.6265,0.00225,-0.04599,0.01744,0.03550,-0.06426,-0.03156,-0.00755,-0.01094,0.00958,1.92,1.92,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.139,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.36190,1263.96808,0.00000,0.00000,0.00000,0.00000,-0.03457,-0.03550,0.00000,0.00000,1,1,3,1,1,1,1
542.7268,0.00200,-0.04790,0.01772,0.03755,-0.06788,-0.03202,-0.00542,-0.01147,0.01011,1.93,1.93,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.882,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.74897,1266.77123,0.00000,0.00000,0.00000,0.00000,-0.03488,-0.03755,0.00000,0.00000,1,1,3,1,1,1,1
542.8291,0.00188,-0.04918,0.01775,0.03881,-0.07020,-0.03209,-0.00010,-0.00402,0.00958,1.93,1.93,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,181.029,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.78215,1271.12792,0.00000,0.00000,0.00000,0.00000,-0.03489,-0.03881,0.00000,0.00000,1,1,3,1,1,1,1
542.9294,0.00257,-0.05056,0.01730,0.04018,-0.07260,-0.03124,0.00522,-0.00243,0.01117,1.94,1.94,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.819,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.37486,1274.99702,0.00000,0.00000,0.00000,0.00000,-0.03446,-0.04018,0.00000,0.00000,1,1,3,1,1,1,1
543.0305,0.00350,-0.05257,0.01636,0.04241,-0.07662,-0.02954,0.01160,-0.00136,0.00851,1.94,1.94,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.788,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1304.37727,1267.79365,0.00000,0.00000,0.00000,0.00000,-0.03353,-0.04241,0.00000,0.00000,1,1,3,1,1,1,1
543.1309,0.00430,-0.05400,0.01571,0.04383,-0.07901,-0.02830,0.01746,-0.00455,0.00745,1.95,1.95,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.399,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.90868,1274.47978,0.00000,0.00000,0.00000,0.00000,-0.03292,-0.04383,0.00000,0.00000,1,1,3,1,1,1,1
543.2351,0.00520,-0.05549,0.01477,0.04530,-0.08191,-0.02669,0.01905,-0.00296,0.00532,1.95,1.95,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.958,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1324.72809,1280.97560,0.00000,0.00000,0.00000,0.00000,-0.03193,-0.04530,0.00000,0.00000,1,1,3,1,1,1,1
543.3356,0.00581,-0.05682,0.01441,0.04688,-0.08468,-0.02601,0.02064,-0.00721,0.00851,1.96,1.96,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.801,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1306.54716,1252.62865,0.00000,0.00000,0.00000,0.00000,-0.03158,-0.04688,0.00000,0.00000,1,1,3,1,1,1,1
543.4363,0.00599,-0.05770,0.01456,0.04756,-0.08591,-0.02627,0.01797,-0.00774,0.00584,1.96,1.96,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.781,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.10038,1271.12792,0.00000,0.00000,0.00000,0.00000,-0.03173,-0.04756,0.00000,0.00000,1,1,3,1,1,1,1
543.5379,0.00633,-0.05902,0.01418,0.04921,-0.08855,-0.02549,0.01372,-0.01253,0.00531,1.97,1.97,0.00000,0.03100,-0.01724,0.00000,-0.03095,0.01610,0,180.097,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.44253,1270.61381,0.00000,0.00000,0.00000,0.00000,-0.03142,-0.04921,0.00000,0.00000,1,1,3,1,1,1,1
543.6382,0.00605,-0.05988,0.01418,0.04971,-0.08997,-0.02564,0.00946,-0.01412,0.00531,1.97,1.97,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,181.156,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.88860,1270.61381,0.00000,0.00000,0.00000,0.00000,-0.03132,-0.04971,0.00000,0.00000,1,1,3,1,1,1,1
543.7386,0.00579,-0.06123,0.01471,0.05118,-0.09243,-0.02654,0.00307,-0.01093,0.01063,1.98,1.98,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.763,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.67756,1273.96296,0.00000,0.00000,0.00000,0.00000,-0.03189,-0.05118,0.00000,0.00000,1,1,3,1,1,1,1
543.8388,0.00526,-0.06212,0.01513,0.05184,-0.09360,-0.02730,-0.00172,-0.01146,0.00744,1.98,1.98,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.745,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1326.96627,1278.10930,0.00000,0.00000,0.00000,0.00000,-0.03231,-0.05184,0.00000,0.00000,1,1,3,1,1,1,1
543.9393,0.00487,-0.06400,0.01625,0.05407,-0.09753,-0.02928,-0.00704,-0.00774,0.01010,1.99,1.99,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.588,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1311.72971,1259.91283,0.00000,0.00000,0.00000,0.00000,-0.03345,-0.05407,0.00000,0.00000,1,1,3,1,1,1,1
544.0398,0.00445,-0.06478,0.01614,0.05493,-0.09924,-0.02913,-0.01023,-0.00986,0.01169,1.99,1.99,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.875,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1305.73261,1265.49553,0.00000,0.00000,0.00000,0.00000,-0.03331,-0.05493,0.00000,0.00000,1,1,3,1,1,1,1
544.1403,0.00429,-0.06704,0.01612,0.05681,-0.10268,-0.02910,-0.01129,-0.00454,0.01276,2.00,2.00,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.948,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.36190,1271.64244,0.00000,0.00000,0.00000,0.00000,-0.03329,-0.05681,0.00000,0.00000,1,1,3,1,1,1,1
544.2418,0.00481,-0.06873,0.01607,0.05852,-0.10565,-0.02898,-0.00970,-0.00933,0.01329,2.00,2.00,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.755,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.29942,1271.64244,0.00000,0.00000,0.00000,0.00000,-0.03326,-0.05852,0.00000,0.00000,1,1,3,1,1,1,1
544.3422,0.00517,-0.07084,0.01551,0.06057,-0.10916,-0.02791,-0.00703,-0.00401,0.01648,2.01,2.01,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.441,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.67756,1270.61381,0.00000,0.00000,0.00000,0.00000,-0.03273,-0.06057,0.00000,0.00000,1,1,3,1,1,1,1
544.4441,0.00553,-0.07293,0.01484,0.06289,-0.11373,-0.02680,-0.00224,-0.00401,0.01860,2.01,2.01,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,181.075,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.27428,1279.15010,0.00000,0.00000,0.00000,0.00000,-0.03200,-0.06289,0.00000,0.00000,1,1,3,1,1,1,1
544.5447,0.00632,-0.07503,0.01404,0.06542,-0.11822,-0.02534,0.00308,0.00025,0.01487,2.02,2.02,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.957,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1324.16972,1274.47978,0.00000,0.00000,0.00000,0.00000,-0.03122,-0.06542,0.00000,0.00000,1,1,3,1,1,1,1
544.6459,0.00720,-0.07755,nan,nan,nan,nan,0.00840,-0.00561,0.01700,2.02,2.02,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.853,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.22962,1278.62949,0.00000,0.00000,0.00000,0.00000,0.00657,0.06145,0.00000,0.00000,1,0,3,1,1,1,1
544.7462,0.00759,-0.08006,nan,nan,nan,nan,0.01159,-0.00720,0.01700,2.03,2.03,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.616,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.57481,1272.93057,0.00000,0.00000,0.00000,0.00000,0.00615,0.06396,0.00000,0.00000,1,0,3,1,1,1,1
544.8472,0.00779,-0.08243,nan,nan,nan,nan,0.01531,-0.00933,0.01540,2.03,2.03,0.00000,0.03100,-0.01724,0.00000,-0.03095,0.01610,0,180.409,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1309.26970,1270.87081,0.00000,0.00000,0.00000,0.00000,0.00592,0.06633,0.00000,0.00000,1,0,3,1,1,1,1
544.9490,0.00801,-0.08454,nan,nan,nan,nan,0.01584,-0.01624,0.01433,2.04,2.04,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,181.131,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1311.72971,1270.10012,0.00000,0.00000,0.00000,0.00000,0.00577,0.06844,0.00000,0.00000,1,0,3,1,1,1,1
545.0499,0.00730,-0.08725,nan,nan,nan,nan,0.01531,-0.01464,0.01486,2.04,2.04,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.888,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1331.18333,1268.81771,0.00000,0.00000,0.00000,0.00000,0.00646,0.07116,0.00000,0.00000,1,0,3,1,1,1,1
545.1507,0.00638,-0.08963,nan,nan,nan,nan,0.01265,-0.01677,0.01540,2.05,2.05,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.942,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1306.00401,1263.71386,0.00000,0.00000,0.00000,0.00000,0.00737,0.07353,0.00000,0.00000,1,0,3,1,1,1,1
545.2517,0.00530,-0.09151,nan,nan,nan,nan,0.00892,-0.01464,0.01592,2.05,2.05,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,181.025,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.47391,1268.56154,0.00000,0.00000,0.00000,0.00000,0.00846,0.07541,0.00000,0.00000,1,0,3,1,1,1,1
545.3519,0.00494,-0.09325,nan,nan,nan,nan,0.00466,-0.01464,0.01539,2.06,2.06,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.835,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.05859,1271.12792,0.00000,0.00000,0.00000,0.00000,0.00880,0.07715,0.00000,0.00000,1,0,3,1,1,1,1
545.4525,0.00403,-0.09527,nan,nan,nan,nan,0.00094,-0.01198,0.01539,2.06,2.06,0.00000,0.03100,-0.01723,0.00000,-0.03095,0.01610,0,180.677,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.95353,1268.81771,0.00000,0.00000,0.00000,0.00000,0.00969,0.07918,0.00000,0.00000,1,0,3,1,1,1,1
545.5540,0.00319,-0.09827,nan,nan,nan,nan,0.07169,0.00452,0.06008,2.07,2.07,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.887,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.92415,1270.87081,0.00000,0.00000,0.00000,0.00000,0.01054,0.08218,0.00000,0.00000,1,0,3,1,1,1,1
545.6542,0.00451,-0.10311,nan,nan,nan,nan,0.07755,-0.00134,0.05741,2.07,2.07,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,181.420,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.95353,1269.58685,0.00000,0.00000,0.00000,0.00000,0.00927,0.08701,0.00000,0.00000,1,0,3,1,1,1,1
545.7547,0.00610,-0.10887,nan,nan,nan,nan,0.06583,-0.00453,0.05208,2.08,2.08,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,181.124,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.47391,1269.07399,0.00000,0.00000,0.00000,0.00000,0.00764,0.09278,0.00000,0.00000,1,0,3,1,1,1,1
545.8554,0.00735,-0.11587,nan,nan,nan,nan,0.04614,-0.00932,0.05049,2.08,2.08,0.00000,0.03100,-0.01724,0.00000,-0.03095,0.01610,0,181.055,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1312.82601,1264.22240,0.00000,0.00000,0.00000,0.00000,0.00637,0.09978,0.00000,0.00000,1,0,3,1,1,1,1
545.9562,0.00827,-0.12093,nan,nan,nan,nan,0.02325,-0.00825,0.04941,2.09,2.09,0.00000,0.03100,-0.01723,0.00000,-0.03095,0.01610,0,181.277,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1327.52700,1279.41057,0.00000,0.00000,0.00000,0.00000,0.00546,0.10483,0.00000,0.00000,1,0,3,1,1,1,1
546.0571,0.00863,-0.12742,nan,nan,nan,nan,-0.00176,-0.00985,0.05260,2.09,2.09,0.00000,0.03100,-0.01724,0.00000,-0.03095,0.01610,0,181.222,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.50583,1270.61381,0.00000,0.00000,0.00000,0.00000,0.00508,0.11132,0.00000,0.00000,1,0,3,1,1,1,1
546.1574,0.00891,-0.13414,nan,nan,nan,nan,-0.02837,-0.01570,-0.05969,2.10,2.10,0.00000,0.03100,-0.01727,0.00000,-0.03095,0.01610,0,181.158,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1311.72971,1258.39882,0.00000,0.00000,0.00000,0.00000,0.00478,0.11804,0.00000,0.00000,1,0,3,1,1,1,1
546.2576,0.00882,-0.13451,nan,nan,nan,nan,-0.06348,-0.09177,-0.14533,2.10,2.10,0.00000,0.03100,-0.01727,0.00000,-0.03095,0.01610,0,181.130,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.05859,1274.47978,0.00000,0.00000,0.00000,0.00000,0.00486,0.11841,0.00000,0.00000,1,0,3,1,1,1,1
546.3594,0.00424,-0.11963,nan,nan,nan,nan,-0.11669,-0.04867,-0.10117,2.11,2.11,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,181.419,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1301.94474,1258.14684,0.00000,0.00000,0.00000,0.00000,0.00950,0.10354,0.00000,0.00000,1,0,3,1,1,1,1
546.4598,-0.00488,-0.10632,nan,nan,nan,nan,-0.05548,0.01039,-0.07295,2.11,2.11,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,181.020,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.22962,1271.38513,0.00000,0.00000,0.00000,0.00000,0.01862,0.09023,0.00000,0.00000,1,0,3,1,1,1,1
546.5602,-0.00454,-0.09960,nan,nan,nan,nan,0.05574,0.03860,-0.04262,2.12,2.12,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.913,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.94094,1271.12792,0.00000,0.00000,0.00000,0.00000,0.01827,0.08351,0.00000,0.00000,1,0,3,1,1,1,1
546.6613,0.00141,-0.09390,nan,nan,nan,nan,0.03871,-0.02739,-0.06018,2.12,2.12,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.915,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.64945,1271.12792,0.00000,0.00000,0.00000,0.00000,0.01234,0.07780,0.00000,0.00000,1,0,3,1,1,1,1
546.7618,0.00020,-0.08806,nan,nan,nan,nan,0.05147,-0.01142,-0.01229,1.87,1.87,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.884,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1312.00361,1263.71386,0.00000,0.00000,0.00000,0.00000,0.01355,0.07196,0.00000,0.00000,1,0,3,1,1,1,1
546.8646,-0.00129,-0.08682,nan,nan,nan,nan,0.08870,-0.00982,-0.07081,1.62,1.62,0.00000,0.03100,-0.01723,0.00000,-0.03095,0.01610,0,180.531,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.85033,1270.10012,0.00000,0.00000,0.00000,0.00000,0.01501,0.07072,0.00000,0.00000,1,0,3,1,1,1,1
546.9654,0.00206,-0.08147,nan,nan,nan,nan,0.06156,-0.05080,-0.05963,1.37,1.37,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.670,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.40170,1272.41501,0.00000,0.00000,0.00000,0.00000,0.01168,0.06537,0.00000,0.00000,1,0,3,1,1,1,1
